4.541580 0.170300 1.140763 -0.475338 -0.059026
4.594810 0.156100 1.142342 -0.282705 -0.042940
4.596851 0.139400 1.079824 0.267692 -0.002817
4.554684 0.131800 0.893234 0.618416 0.026039
4.523050 0.150700 1.079967 0.438455 0.031112
4.497597 0.164000 1.219245 -0.023047 0.028568
4.535192 0.165900 1.201884 -0.217416 0.032260
4.611957 0.173600 1.190469 -0.343661 0.032795
4.687957 0.182700 1.185275 -0.430182 0.033552
4.664675 0.188700 1.209890 -0.431671 0.031377
4.554168 0.189200 1.246109 -0.377335 0.025456
4.446940 0.187800 1.276985 -0.304229 0.014542
4.398122 0.188400 1.297647 -0.253521 -0.000535
4.404582 0.185800 1.293672 -0.218222 -0.014962
4.445162 0.182900 1.279290 -0.205664 -0.026359
4.512478 0.184400 1.266957 -0.249486 -0.029682
4.583526 0.190100 1.235254 -0.408619 -0.021760
4.609998 0.185000 1.117612 -0.623672 -0.010155
4.576728 0.180200 1.059745 -0.695502 -0.003926
4.520985 0.182400 1.091604 -0.674674 -0.001605
4.468526 0.186200 1.146640 -0.620961 -0.001965
4.410136 0.187500 1.200830 -0.541749 -0.000439
4.328561 0.187300 1.241770 -0.473717 0.001633
4.235722 0.188400 1.276930 -0.429598 0.003834
4.160898 0.191800 1.305278 -0.421834 0.004175
4.163687 0.199800 1.319422 -0.466259 0.000736
4.237006 0.204700 1.296826 -0.538548 -0.005810
4.327923 0.201700 1.235217 -0.613649 -0.011161
4.404519 0.193800 1.151873 -0.685092 -0.017025
4.464703 0.181100 1.040081 -0.757059 -0.018598
4.492064 0.165600 0.903608 -0.829714 -0.014748
4.482399 0.161600 0.872163 -0.842841 -0.012040
4.465947 0.189300 1.172664 -0.595756 -0.015678
4.400449 0.200300 1.354704 -0.150101 -0.016150
4.384160 0.201300 1.365444 -0.098581 -0.011831
4.403821 0.202300 1.363190 -0.128946 -0.005244
4.409533 0.197500 1.340657 -0.176430 0.003054
4.425896 0.192900 1.314166 -0.228119 0.009589
4.450297 0.191800 1.293854 -0.292063 0.015706
4.478400 0.191300 1.264795 -0.378784 0.018263
4.469551 0.190600 1.246234 -0.432719 0.018500
4.440329 0.189600 1.242912 -0.444423 0.017040
4.424155 0.194100 1.265383 -0.435595 0.012455
4.423880 0.207000 1.316518 -0.420200 0.005510
4.432670 0.218900 1.364382 -0.392176 -0.004632
4.457332 0.227000 1.394918 -0.364077 -0.016729
4.503969 0.226800 1.389922 -0.350343 -0.024075
4.593099 0.220900 1.355873 -0.352491 -0.028349
4.714688 0.213600 1.307914 -0.371806 -0.026071
4.777362 0.198600 1.232711 -0.420729 -0.017153
4.738064 0.183400 1.168985 -0.461651 -0.009846
4.636737 0.186500 1.176268 -0.507729 -0.006107
4.508800 0.200800 1.220292 -0.572979 -0.005488
4.400161 0.213800 1.263980 -0.621027 -0.005086
4.316871 0.220400 1.291988 -0.643678 -0.001927
4.265363 0.217500 1.286250 -0.653295 -0.002418
4.274802 0.209100 1.242129 -0.673280 -0.005595
4.330911 0.195300 1.162565 -0.699223 -0.009129
4.393893 0.180500 1.106856 -0.671932 -0.010785
4.441636 0.166100 1.113647 -0.534807 -0.010888
4.445519 0.153100 1.151993 -0.279761 -0.011682
4.415788 0.149000 1.152248 -0.223065 -0.011979
4.378006 0.154000 1.163770 -0.284601 -0.013619
4.294988 0.165000 1.193827 -0.377745 -0.017243
4.226857 0.181900 1.241621 -0.462707 -0.022022
4.211752 0.200600 1.294665 -0.517254 -0.025897
4.239685 0.215400 1.336334 -0.535762 -0.027955
4.308902 0.221300 1.349285 -0.524492 -0.025787
4.410989 0.217300 1.326224 -0.501896 -0.020042
4.538128 0.201200 1.266504 -0.453674 -0.010524
4.659178 0.178500 1.200924 -0.348670 0.001957
4.669351 0.118100 0.867355 0.528319 0.026708
4.600296 0.151900 1.160197 0.039608 0.010086
4.480013 0.167100 1.212389 -0.229541 -0.002160
4.368247 0.187700 1.261875 -0.401294 -0.008792
4.307610 0.205100 1.299428 -0.504890 -0.014694
4.280003 0.212600 1.310330 -0.557098 -0.016559
4.285141 0.207900 1.289059 -0.564472 -0.017793
4.337748 0.196400 1.256353 -0.519161 -0.018918
4.394804 0.183900 1.240121 -0.412026 -0.019004
4.410822 0.168000 1.225312 -0.230988 -0.016572
4.346851 0.156500 1.210105 -0.068146 -0.010872
4.275203 0.151700 1.203337 -0.026463 -0.001450
4.252161 0.157800 1.225732 -0.112920 0.007582
4.282352 0.174900 1.265691 -0.254085 0.013941
4.301982 0.192500 1.286709 -0.412674 0.018462
4.281500 0.206100 1.298569 -0.527856 0.020441
4.275736 0.210600 1.295734 -0.575239 0.020130
4.315945 0.204400 1.268039 -0.569799 0.018512
4.388826 0.188900 1.221937 -0.512712 0.018168
4.462049 0.166700 1.157356 -0.430406 0.019329
4.509827 0.145500 1.098984 -0.329693 0.019073
4.524460 0.138200 1.089811 -0.241971 0.016990
4.491006 0.145800 1.135807 -0.186441 0.013457
4.362039 0.165100 1.218846 -0.242839 0.012292
4.215010 0.183300 1.295408 -0.310797 0.012727
4.117236 0.194700 1.337399 -0.376015 0.016026
4.136204 0.197500 1.330642 -0.422306 0.021323
4.262801 0.190100 1.276808 -0.435064 0.029284
4.398938 0.171200 1.198019 -0.389930 0.037267
4.486961 0.150400 1.131723 -0.292459 0.041505
4.510775 0.138400 1.108222 -0.149148 0.042503
4.467818 0.140400 1.128474 -0.084889 0.041921
4.407618 0.153600 1.179701 -0.170167 0.038961
4.354253 0.175000 1.246375 -0.293144 0.033811
4.318277 0.198700 1.308770 -0.405210 0.026541
4.304472 0.218900 1.354853 -0.489579 0.015284
4.283331 0.225600 1.369494 -0.523290 0.002994
4.258178 0.216600 1.349790 -0.504261 -0.009651
4.238745 0.195700 1.303721 -0.429011 -0.019112
4.240717 0.168300 1.231278 -0.320601 -0.025867
4.298505 0.144700 1.150313 -0.222874 -0.029388
4.373343 0.131700 1.095613 -0.166113 -0.029262
4.398713 0.128500 1.079912 -0.160620 -0.024870
4.379525 0.140300 1.124688 -0.205707 -0.019745
4.309024 0.161400 1.209013 -0.258415 -0.012363
4.197551 0.182100 1.294322 -0.308671 -0.003773
4.113232 0.197300 1.355734 -0.345605 0.005253
4.121244 0.202900 1.370628 -0.361072 0.015493
4.227114 0.199200 1.340952 -0.353419 0.024653
4.401485 0.186000 1.265898 -0.348219 0.030317
4.529765 0.165200 1.152264 -0.399780 0.026732
4.560283 0.148000 1.032660 -0.507706 0.012323
4.537240 0.145100 0.994077 -0.562900 0.002474
4.488703 0.153500 1.036971 -0.566194 -0.001019
4.425950 0.164800 1.093255 -0.569838 -0.000836
4.348602 0.173800 1.139073 -0.577517 0.000005
4.277990 0.179900 1.176596 -0.576700 -0.000098
4.231768 0.186200 1.220582 -0.553629 -0.001707
4.206548 0.192800 1.270163 -0.507091 -0.001867
4.201387 0.190300 1.286097 -0.441588 0.000321
4.223684 0.180600 1.264204 -0.382927 0.002357
4.286614 0.162000 1.193569 -0.343330 0.004367
4.386078 0.146700 1.114333 -0.351579 0.004548
4.474543 0.140200 1.056676 -0.402392 0.004255
4.473401 0.143000 1.057450 -0.431832 0.006935
4.400307 0.152800 1.099370 -0.456908 0.008418
4.291712 0.161600 1.154214 -0.452832 0.008249
4.195977 0.169600 1.206648 -0.439835 0.006752
4.163476 0.178600 1.245047 -0.448224 0.008506
4.207377 0.185600 1.259568 -0.462453 0.012341
4.312374 0.191200 1.255241 -0.483653 0.012994
4.408276 0.196600 1.252172 -0.502365 0.011096
4.448629 0.205600 1.283695 -0.488261 0.013371
4.442178 0.216400 1.335429 -0.452689 0.016894
4.425590 0.218400 1.357203 -0.414415 0.018819
4.404655 0.204900 1.326907 -0.371373 0.018245
4.378363 0.176300 1.240198 -0.324570 0.015938
4.338042 0.148300 1.146516 -0.283235 0.014716
4.311456 0.129100 1.080782 -0.233218 0.014164
4.329448 0.126400 1.074652 -0.191700 0.012285
4.351510 0.134800 1.114114 -0.151223 0.010159
4.339671 0.145000 1.161402 -0.123669 0.010758
4.332337 0.155700 1.200917 -0.156072 0.011714
4.348709 0.162300 1.219433 -0.189164 0.008518
4.362649 0.170200 1.242253 -0.221419 0.002602
4.353304 0.175400 1.263203 -0.220656 -0.005834
4.285019 0.178800 1.286532 -0.219132 -0.010777
4.219788 0.180500 1.299806 -0.237605 -0.011894
4.253349 0.181600 1.291990 -0.270637 -0.010606
4.337331 0.181200 1.261380 -0.337389 -0.005809
4.436081 0.177200 1.204619 -0.423638 0.000783
4.487692 0.174300 1.145079 -0.523374 0.008106
4.494242 0.178300 1.115542 -0.612202 0.012827
4.458995 0.189600 1.146843 -0.648015 0.011307
4.379624 0.206400 1.239888 -0.621431 0.011422
4.265553 0.216600 1.326116 -0.560620 0.015071
4.152314 0.214100 1.366733 -0.485907 0.016835
4.078946 0.197700 1.339370 -0.429587 0.015737
4.033013 0.179400 1.289002 -0.392091 0.010899
4.013887 0.166300 1.246100 -0.372034 0.006022
3.997118 0.161500 1.230813 -0.366612 0.002586
4.047367 0.166800 1.236063 -0.393085 -0.005262
4.159419 0.178500 1.248845 -0.438266 -0.017329
4.297874 0.191000 1.251110 -0.497372 -0.028700
4.418108 0.198900 1.229941 -0.569069 -0.034023
4.511943 0.193900 1.143133 -0.667914 -0.032848
4.542160 0.170900 0.950256 -0.795290 -0.024868
4.526906 0.176500 1.099684 -0.617785 -0.014698
4.446475 0.192200 1.323629 -0.111902 0.000061
4.370681 0.191700 1.330728 -0.140260 0.016348
4.359328 0.193600 1.327281 -0.223915 0.027408
4.377782 0.192100 1.301714 -0.309213 0.033174
4.369511 0.190700 1.276828 -0.386699 0.034715
4.341293 0.186900 1.259549 -0.411653 0.031775
4.309313 0.182700 1.260990 -0.373527 0.026253
4.325300 0.180400 1.274176 -0.279364 0.017134
4.340693 0.174400 1.277313 -0.091602 0.007021
4.320161 0.159000 1.212308 0.179768 0.000262
4.297984 0.143100 1.100516 0.384117 -0.008058
4.269481 0.137700 1.088593 0.362243 -0.020773
4.234141 0.145600 1.178770 0.113951 -0.036017
4.136578 0.161200 1.251374 -0.149612 -0.046438
4.022338 0.175100 1.292397 -0.323416 -0.046210
3.984731 0.185800 1.310259 -0.430146 -0.041745
4.055100 0.193100 1.303732 -0.492904 -0.038193
4.184250 0.197600 1.273101 -0.552586 -0.029895
4.317983 0.197500 1.224881 -0.605803 -0.011946
4.394704 0.198100 1.189359 -0.652372 0.009357
4.433403 0.202100 1.181001 -0.682061 0.028417
4.422120 0.210000 1.216577 -0.675955 0.041027
4.371308 0.223200 1.316777 -0.589118 0.055358
4.309757 0.231900 1.409166 -0.453722 0.070484
4.287480 0.228500 1.418553 -0.397009 0.071011
4.305690 0.216800 1.383740 -0.370593 0.057845
4.335948 0.202600 1.325047 -0.386533 0.042369
4.324877 0.190100 1.272967 -0.415872 0.028656
4.301164 0.177800 1.217707 -0.452059 0.017083
4.333131 0.169700 1.162769 -0.496590 0.004467
4.399974 0.162200 1.096896 -0.549325 -0.008084
4.446431 0.155000 1.065906 -0.535371 -0.015855
4.461529 0.150100 1.081170 -0.451493 -0.022509
4.451810 0.149700 1.130651 -0.305277 -0.030713
4.395707 0.154500 1.189579 -0.134627 -0.035354
4.306947 0.163500 1.243818 -0.033925 -0.032483
4.226789 0.167500 1.271583 0.020664 -0.022538
4.229363 0.171000 1.282452 0.070996 -0.012372
4.340775 0.174400 1.275637 0.110600 -0.005963
4.491123 0.174900 1.256042 0.110211 -0.002849
4.631162 0.172900 1.234177 0.019393 -0.000879
4.695141 0.176700 1.214340 -0.248206 -0.003701
4.665128 0.184100 1.186080 -0.451342 -0.009309
4.581055 0.193700 1.204438 -0.524513 -0.021018
4.474989 0.201200 1.238066 -0.549144 -0.033440
4.386013 0.205000 1.270210 -0.541346 -0.037590
4.338988 0.203200 1.291849 -0.490540 -0.042904
4.303460 0.197900 1.312549 -0.388899 -0.051797
4.272846 0.192800 1.330113 -0.262272 -0.057213
4.250598 0.188200 1.336264 -0.134775 -0.056311
4.266978 0.177900 1.303451 -0.011535 -0.049272
4.358129 0.158500 1.213847 0.098203 -0.038803
4.491758 0.125800 1.043839 0.229800 -0.028052
4.611883 0.097900 0.882540 0.295952 -0.016420
4.663027 0.070000 0.582816 0.522931 0.003379
4.457708 0.163100 1.067812 -0.593208 -0.030614
4.259047 0.160300 1.155631 -0.447736 -0.027992
4.064191 0.162600 1.223216 -0.369301 -0.028311
3.934410 0.163900 1.263824 -0.320176 -0.027924
3.919719 0.165100 1.277644 -0.292784 -0.025534
4.000450 0.167200 1.278697 -0.265109 -0.025889
4.126521 0.168800 1.270083 -0.236528 -0.029216
4.249140 0.172900 1.266088 -0.238510 -0.031185
4.333071 0.177400 1.262438 -0.277129 -0.030225
4.402610 0.178300 1.241412 -0.333330 -0.030188
4.450654 0.175400 1.214864 -0.362663 -0.031816
4.485973 0.165600 1.176402 -0.348725 -0.033982
4.505558 0.153400 1.142103 -0.291220 -0.028715
4.498085 0.147100 1.131311 -0.233570 -0.019134
4.448596 0.150700 1.163318 -0.170578 -0.012273
4.365057 0.158100 1.213598 -0.074872 -0.005726
4.290035 0.162600 1.243851 0.009228 -0.001055
4.263830 0.162800 1.247489 0.047243 0.002373
4.312514 0.159000 1.226301 0.037895 0.003364
4.383401 0.155000 1.201496 -0.015236 -0.003271
4.428595 0.158200 1.201293 -0.119694 -0.016281
4.423407 0.167400 1.213968 -0.264316 -0.028577
4.391556 0.172200 1.214923 -0.350636 -0.036381
4.375010 0.171400 1.209214 -0.368683 -0.039377
4.376634 0.167900 1.203539 -0.339989 -0.041365
4.377114 0.163100 1.196108 -0.298243 -0.041739
4.380775 0.160600 1.195882 -0.254992 -0.034249
4.416520 0.165600 1.218338 -0.214012 -0.022001
4.427759 0.180700 1.277682 -0.182092 -0.008069
4.401526 0.198600 1.345211 -0.180097 0.003481
4.334300 0.213600 1.399331 -0.230373 0.008675
4.273110 0.219300 1.417281 -0.293181 0.011732
4.255894 0.219000 1.401991 -0.366943 0.011120
4.276187 0.213800 1.365868 -0.418741 0.007914
4.292936 0.203800 1.319624 -0.442900 0.004091
4.307153 0.193800 1.280839 -0.442792 0.001476
4.325285 0.186600 1.259543 -0.417314 -0.003318
4.365465 0.181700 1.245766 -0.382866 -0.011000
4.416212 0.177100 1.232107 -0.344067 -0.019313
4.454403 0.169300 1.214376 -0.276576 -0.023139
4.468840 0.165700 1.216451 -0.182478 -0.021881
4.459417 0.174800 1.261631 -0.086922 -0.019066
4.422443 0.193700 1.336140 -0.042271 -0.017164
4.373282 0.212600 1.407767 -0.047897 -0.010846
4.350663 0.225400 1.449396 -0.116612 -0.004153
4.384469 0.220300 1.423828 -0.152598 -0.000492
4.459853 0.201100 1.344117 -0.184686 -0.001399
4.535957 0.175700 1.234489 -0.239353 -0.005339
4.571025 0.153200 1.144926 -0.239377 -0.002465
4.568461 0.142800 1.109912 -0.209658 0.003527
4.553592 0.148500 1.142344 -0.160544 0.002874
4.507730 0.160800 1.203352 -0.090715 -0.002892
4.419963 0.175300 1.270306 -0.072027 -0.012993
4.341996 0.184500 1.312116 -0.112597 -0.022632
4.284198 0.190700 1.337391 -0.165005 -0.031000
4.245227 0.195500 1.353185 -0.217098 -0.041381
4.212012 0.194200 1.351109 -0.233005 -0.044300
4.181819 0.186200 1.325154 -0.244118 -0.037255
4.201206 0.173500 1.274125 -0.247407 -0.027907
4.275610 0.162000 1.217054 -0.255401 -0.022159
4.366731 0.152600 1.165137 -0.262590 -0.018883
4.397334 0.145500 1.132271 -0.260629 -0.012220
4.355592 0.145800 1.140035 -0.257424 -0.004238
4.301970 0.161800 1.209517 -0.268421 0.001165
4.258875 0.187700 1.308262 -0.294761 0.000872
4.220741 0.213100 1.398555 -0.324232 -0.001991
4.225346 0.225300 1.433243 -0.349204 -0.002886
4.309697 0.218200 1.399330 -0.329677 -0.004408
4.459177 0.196200 1.315113 -0.256769 -0.011750
4.599742 0.169000 1.213468 -0.162938 -0.022165
4.637131 0.142600 1.119356 -0.035358 -0.030768
4.577631 0.125600 1.055224 0.069730 -0.037379
4.482893 0.120200 1.043560 0.058029 -0.042863
4.449520 0.123000 1.060636 -0.024771 -0.050839
4.448460 0.132900 1.088770 -0.175554 -0.057556
4.442264 0.151900 1.127916 -0.346049 -0.057749
4.433519 0.172900 1.175388 -0.454974 -0.052684
4.407927 0.191300 1.241077 -0.478372 -0.044671
4.389466 0.202700 1.294294 -0.456819 -0.032678
4.384882 0.205100 1.314711 -0.425404 -0.018255
4.400391 0.199400 1.301148 -0.395670 -0.003355
4.414986 0.188900 1.264639 -0.383874 0.006688
4.407111 0.180600 1.232649 -0.391733 0.010058
4.338931 0.180100 1.230641 -0.423491 0.008808
4.256736 0.185200 1.249691 -0.462797 0.008010
4.197056 0.200200 1.299284 -0.508688 0.007896
4.184637 0.219100 1.356996 -0.543732 0.006023
4.225127 0.233200 1.387299 -0.573188 -0.001488
4.320916 0.237700 1.382394 -0.577916 -0.011452
4.447730 0.229100 1.353279 -0.520348 -0.018481
4.531505 0.209000 1.328148 -0.344177 -0.024363
4.515854 0.187000 1.295396 -0.107059 -0.024178
4.417778 0.172100 1.261024 -0.002334 -0.017191
4.310572 0.161300 1.235719 -0.023907 -0.008164
4.263208 0.152300 1.203875 -0.092752 0.000514
4.302562 0.147800 1.172307 -0.167443 0.007047
4.389920 0.149800 1.150336 -0.263837 0.009455
4.469214 0.157300 1.137683 -0.377449 0.012093
4.526351 0.165800 1.122438 -0.484572 0.015094
4.575832 0.169600 1.102589 -0.544673 0.015975
4.615449 0.171300 1.145125 -0.450154 0.020492
4.615867 0.144500 1.100240 0.257076 0.038547
4.600947 0.153200 1.146243 0.211769 0.028381
4.572589 0.164400 1.209809 0.056956 0.016501
4.509895 0.175100 1.254812 -0.100530 0.000382
4.400661 0.187000 1.296869 -0.229896 -0.015642
4.281534 0.196300 1.326869 -0.331633 -0.026628
4.198619 0.201600 1.340564 -0.401856 -0.030275
4.181082 0.201400 1.325404 -0.456315 -0.032046
4.238510 0.196900 1.282208 -0.500856 -0.034225
4.318820 0.189900 1.234374 -0.519615 -0.033919
4.351925 0.180000 1.199202 -0.499303 -0.028692
4.316211 0.175300 1.211198 -0.435546 -0.023164
4.224294 0.176000 1.259836 -0.336855 -0.016786
4.106997 0.181400 1.310102 -0.293114 -0.010869
4.024296 0.184000 1.326899 -0.324185 -0.007191
3.980964 0.187100 1.329457 -0.387909 -0.004556
4.004629 0.189600 1.315319 -0.450199 -0.001765
4.072483 0.191500 1.299520 -0.480337 -0.003126
4.158187 0.195100 1.289573 -0.501641 -0.005075
4.256779 0.195700 1.272689 -0.506373 -0.004892
4.352336 0.193600 1.248175 -0.507710 -0.003572
4.447239 0.186600 1.224309 -0.462710 -0.001124
4.496629 0.179100 1.226333 -0.349205 -0.000017
4.478406 0.172400 1.230282 -0.239616 0.003326
4.423048 0.171500 1.240503 -0.208963 0.010991
4.349877 0.177800 1.274482 -0.207770 0.019176
4.275762 0.183800 1.308046 -0.208218 0.021373
4.222312 0.181400 1.312269 -0.175766 0.021240
4.235039 0.173200 1.282347 -0.155727 0.020387
4.311350 0.166900 1.243898 -0.179265 0.016261
4.392544 0.162000 1.198918 -0.259830 0.005290
4.405446 0.159700 1.171391 -0.327749 -0.009246
4.334602 0.164000 1.195445 -0.339293 -0.019362
4.217209 0.176300 1.256094 -0.356931 -0.026233
4.115741 0.191900 1.324131 -0.385931 -0.031795
4.038364 0.204000 1.375400 -0.411304 -0.035854
3.985085 0.205300 1.390743 -0.409188 -0.038472
3.966437 0.203800 1.390288 -0.403625 -0.037840
4.003240 0.199500 1.369889 -0.395832 -0.034138
4.077364 0.195500 1.343878 -0.388081 -0.029202
4.158924 0.193900 1.318899 -0.403287 -0.021284
4.236817 0.188300 1.269111 -0.451237 -0.009991
4.297416 0.182400 1.208231 -0.522465 0.000854
4.310870 0.180500 1.172387 -0.578519 0.012547
4.271309 0.181800 1.188150 -0.570627 0.022567
4.166290 0.184100 1.229543 -0.539341 0.030647
4.047343 0.188000 1.277968 -0.510993 0.035263
3.954092 0.189400 1.320601 -0.458269 0.035127
3.914720 0.186400 1.342156 -0.375969 0.032831
3.945152 0.175900 1.320277 -0.275904 0.030497
4.060353 0.160600 1.262161 -0.143104 0.026929
4.243428 0.148700 1.195745 0.018568 0.021568
4.393304 0.123000 0.986385 0.412272 0.017247
4.441024 0.095500 0.301531 0.886793 0.020884
4.445308 0.133300 0.593497 -0.933247 -0.034556
4.363446 0.172100 1.184819 -0.452591 -0.036789
4.242879 0.178800 1.242451 -0.418452 -0.033380
4.101990 0.181700 1.276879 -0.421149 -0.023563
3.970571 0.176400 1.283334 -0.408456 -0.010807
3.901369 0.173300 1.290586 -0.384239 0.001905
3.902192 0.176800 1.311510 -0.359285 0.013133
3.960516 0.181700 1.330197 -0.321127 0.022262
4.058391 0.184800 1.331124 -0.293379 0.030008
4.191884 0.180900 1.296706 -0.280743 0.037752
4.334719 0.174900 1.247316 -0.298941 0.042426
4.436782 0.169800 1.196081 -0.360818 0.041261
4.418234 0.163700 1.172760 -0.367763 0.037745
4.265436 0.154300 1.177103 -0.300367 0.030739
4.048829 0.149800 1.198818 -0.269300 0.021236
3.866560 0.146900 1.219298 -0.252775 0.012816
3.793403 0.148000 1.234429 -0.262923 0.005786
3.818209 0.150100 1.235087 -0.281000 0.002088
3.928265 0.152900 1.223533 -0.302764 -0.000889
4.045436 0.160400 1.222673 -0.351623 -0.003745
4.134447 0.171900 1.233468 -0.419506 -0.006473
4.175708 0.183800 1.246988 -0.491684 -0.010869
4.143337 0.191500 1.261277 -0.543396 -0.012486
4.101303 0.190300 1.266651 -0.538114 -0.008401
4.056332 0.182600 1.259875 -0.499671 -0.002047
4.027233 0.172100 1.238015 -0.459507 0.003618
4.014206 0.162900 1.216254 -0.421021 0.006489
4.019306 0.159200 1.212627 -0.382932 0.007426
4.035031 0.162200 1.233120 -0.347305 0.006707
4.096407 0.168600 1.257820 -0.313247 0.002160
4.195597 0.176800 1.276616 -0.299766 -0.006514
4.284572 0.181300 1.278679 -0.303666 -0.015472
4.343995 0.175500 1.250995 -0.290018 -0.022583
4.323965 0.168500 1.232715 -0.264623 -0.026880
4.248948 0.166000 1.236995 -0.251799 -0.028397
4.135013 0.164400 1.245976 -0.264120 -0.028807
4.025788 0.161600 1.251963 -0.265302 -0.027461
3.993675 0.157900 1.240595 -0.271340 -0.025128
4.074154 0.155900 1.221711 -0.262598 -0.023533
4.247448 0.156200 1.196128 -0.264905 -0.021145
4.401137 0.155400 1.169992 -0.267826 -0.018317
4.466824 0.155900 1.173175 -0.220218 -0.013884
4.427021 0.160000 1.209680 -0.109193 -0.008242
4.341528 0.175400 1.279689 -0.106821 -0.006821
4.279079 0.192900 1.342684 -0.192089 -0.008967
4.218575 0.201300 1.359040 -0.316868 -0.012792
4.149463 0.196500 1.327555 -0.412855 -0.017317
4.071597 0.187700 1.283569 -0.483272 -0.020774
3.989672 0.181200 1.255851 -0.525034 -0.023769
3.944959 0.178800 1.249195 -0.537006 -0.025820
3.932200 0.178300 1.249903 -0.536206 -0.024042
3.972462 0.176800 1.246233 -0.513440 -0.019428
4.055637 0.172900 1.231192 -0.473528 -0.014741
4.151881 0.170700 1.225092 -0.420642 -0.008029
4.217638 0.174700 1.227585 -0.428213 -0.003551
4.221125 0.179200 1.251895 -0.407505 -0.000298
4.156681 0.181300 1.285705 -0.356461 0.000363
4.043123 0.174300 1.287965 -0.317093 -0.005431
3.945712 0.166800 1.272561 -0.325352 -0.014029
3.921745 0.161700 1.248674 -0.351344 -0.018314
3.973142 0.158600 1.221689 -0.368757 -0.021834
4.070203 0.159000 1.205763 -0.374658 -0.024870
4.165073 0.164000 1.213084 -0.367497 -0.025964
4.247852 0.177000 1.255987 -0.349783 -0.027334
4.347292 0.197800 1.310170 -0.374536 -0.026888
4.412461 0.209800 1.313166 -0.464450 -0.026279
4.440171 0.204200 1.218901 -0.624711 -0.026957
4.438162 0.200400 1.205122 -0.624404 -0.025259
4.420004 0.197200 1.219930 -0.576972 -0.018569
4.381047 0.194800 1.226002 -0.558306 -0.009954
4.293922 0.193300 1.250835 -0.522468 -0.001175
4.191605 0.188500 1.272207 -0.466279 0.006184
4.158185 0.182800 1.280195 -0.394691 0.014622
4.200976 0.181200 1.287313 -0.319949 0.024693
4.312132 0.180200 1.284773 -0.232827 0.031381
4.411261 0.182400 1.289659 -0.152164 0.034518
4.421322 0.185300 1.299038 -0.148711 0.032756
4.353489 0.193600 1.325316 -0.241730 0.024424
4.259005 0.205500 1.356296 -0.360447 0.014954
4.165839 0.210300 1.362795 -0.450303 0.005400
4.128703 0.208300 1.343291 -0.504549 -0.003450
4.131495 0.202300 1.311246 -0.528217 -0.010458
4.158260 0.191000 1.271368 -0.507909 -0.015931
4.176152 0.182000 1.249692 -0.465584 -0.019030
4.193516 0.180900 1.254223 -0.432971 -0.018860
4.239540 0.186400 1.268365 -0.431044 -0.018654
4.307390 0.192900 1.272396 -0.457203 -0.016838
4.364747 0.194200 1.260290 -0.476918 -0.010625
4.384938 0.188000 1.271895 -0.363689 0.006843
4.353045 0.177100 1.255107 -0.291623 0.024370
4.239048 0.168500 1.241144 -0.284160 0.031901
4.043238 0.160600 1.240153 -0.286622 0.031657
3.829162 0.147000 1.223211 -0.263297 0.029409
3.685516 0.129200 1.175429 -0.221220 0.025127
3.710421 0.116400 1.116366 -0.185652 0.017972
3.865499 0.113000 1.076702 -0.183861 0.010286
4.041759 0.117000 1.067376 -0.204993 -0.000143
4.136132 0.134500 1.099335 -0.345123 -0.010752
4.115779 0.161500 1.136366 -0.557230 -0.013814
4.073157 0.187600 1.185722 -0.688128 -0.012324
4.073128 0.211100 1.280154 -0.690153 -0.011671
4.109870 0.227800 1.381819 -0.594218 -0.014336
4.166511 0.226500 1.413293 -0.470163 -0.017247
4.199611 0.214400 1.390297 -0.388167 -0.012937
4.243080 0.203100 1.353330 -0.349741 -0.002609
4.284439 0.202000 1.337526 -0.367753 0.008403
4.291146 0.202500 1.322521 -0.420850 0.016919
4.299938 0.196100 1.278652 -0.475859 0.021137
4.315521 0.191900 1.231872 -0.544925 0.020811
4.334629 0.190500 1.185543 -0.622716 0.013720
4.326409 0.193400 1.173725 -0.668445 0.003563
4.244807 0.198900 1.233682 -0.625201 -0.002611
4.116483 0.202100 1.327440 -0.491151 -0.002512
3.997589 0.198600 1.389885 -0.309642 -0.002064
3.947591 0.191100 1.394283 -0.178981 -0.005933
3.989193 0.177100 1.341375 -0.110499 -0.010518
4.114192 0.158000 1.249717 -0.074711 -0.014150
4.300262 0.142800 1.163510 -0.035220 -0.016020
4.489215 0.138100 1.120605 -0.010934 -0.016481
4.620082 0.146000 1.132521 -0.082992 -0.015541
4.600994 0.164700 1.152221 -0.364899 -0.007051
4.493293 0.178200 1.149656 -0.544722 0.001167
4.395941 0.196300 1.200160 -0.618213 0.005199
4.333524 0.213200 1.276363 -0.615738 0.006628
4.293301 0.223700 1.354122 -0.541785 0.007806
4.284280 0.222600 1.382624 -0.457468 0.008751
4.283833 0.217100 1.395476 -0.348192 0.007410
4.287245 0.208300 1.392506 -0.210573 0.000548
4.309960 0.194700 1.352797 -0.116221 -0.009488
4.355181 0.177000 1.279722 -0.144347 -0.019579
4.430986 0.166900 1.197250 -0.321153 -0.028653
4.477627 0.169600 1.137199 -0.501267 -0.035494
4.424402 0.173000 1.132222 -0.558844 -0.041277
4.263617 0.178100 1.186169 -0.543781 -0.042840
4.070871 0.187300 1.274176 -0.503438 -0.039957
3.952197 0.202900 1.366352 -0.476766 -0.036496
3.956548 0.218900 1.431398 -0.456112 -0.034255
4.051342 0.220000 1.425461 -0.428797 -0.029057
