 4.708309836129e+00  2.973175543888e-02  4.509645163871e+00  7.265603129060e-02  2.082374125879e-01
 4.723379979191e+00  4.505826091391e-02  4.495763020809e+00  7.513579464601e-02  2.226755705383e-01
 4.723077690799e+00  5.275684625509e-02  4.448668309201e+00  7.772712049099e-02  2.247581291342e-01
 4.699817838249e+00  5.103500476559e-02  4.370031161751e+00  8.125259774388e-02  2.157178785416e-01
 4.686837629696e+00  4.887089411611e-02  4.301882370304e+00  8.615863842563e-02  2.000447261403e-01
 4.693647327254e+00  5.333595821085e-02  4.282584672746e+00  8.842417515437e-02  1.853165266695e-01
 4.725010139347e+00  6.276638321967e-02  4.339012860653e+00  8.605781897129e-02  1.795039510783e-01
 4.770400835969e+00  6.224138998511e-02  4.419434164031e+00  7.876696267602e-02  1.771592569521e-01
 4.822408542356e+00  4.901174937142e-02  4.481348457644e+00  6.917455165655e-02  1.777941700541e-01
 4.868113857499e+00  3.638761882916e-02  4.544017142501e+00  6.085527508399e-02  1.882494037044e-01
 4.883532951383e+00  3.425089355785e-02  4.581634048617e+00  5.762313145036e-02  2.029487708081e-01
 4.855651664032e+00  3.813931498255e-02  4.559405335968e+00  5.920829211734e-02  2.163403825456e-01
 4.765644496925e+00  2.153549490498e-02  4.472287503075e+00  6.757689587014e-02  2.158274442409e-01
 4.664820186708e+00 -6.157569123845e-03  4.348483813292e+00  7.661731848504e-02  2.008822055795e-01
 4.611542653995e+00 -2.378865105406e-02  4.278250346005e+00  8.199580438703e-02  1.822795942321e-01
 4.650573514423e+00 -1.321639389928e-02  4.296389485577e+00  7.626924287043e-02  1.653319736391e-01
 4.711755250142e+00  8.041546071353e-03  4.356137749858e+00  6.332668498656e-02  1.541579893717e-01
 4.764469472198e+00  1.462652331657e-02  4.408229527802e+00  5.154871507236e-02  1.503415659524e-01
 4.804930758992e+00  4.865450175745e-03  4.424655241008e+00  4.503415226588e-02  1.542771006072e-01
 4.839064251230e+00 -8.903848623485e-03  4.438356748770e+00  4.243549997911e-02  1.677536206288e-01
 4.885330222054e+00  5.487480708143e-04  4.498254777946e+00  4.051846099555e-02  1.857702542740e-01
 4.919341753514e+00  1.910566971475e-02  4.521428246486e+00  4.100202032848e-02  1.920710981151e-01
 4.892555284294e+00  2.801969461429e-02  4.493482715706e+00  4.883848669548e-02  1.850206429030e-01
 4.818827749805e+00  2.327927017633e-02  4.437325250195e+00  6.178563187505e-02  1.746020458864e-01
 4.731305727039e+00  1.802425688725e-02  4.376103272961e+00  7.592970894196e-02  1.686912143600e-01
 4.672906949545e+00  2.039829157106e-02  4.356603050455e+00  8.312911671861e-02  1.691501275833e-01
 4.652660031095e+00  1.541092916777e-02  4.348552968905e+00  8.260544561828e-02  1.705468221440e-01
 4.659426226346e+00 -3.891131943422e-03  4.355280773654e+00  7.523906011621e-02  1.680966332387e-01
 4.686311415483e+00 -2.220905055020e-02  4.385074584517e+00  6.712067312474e-02  1.691782663324e-01
 4.737162554881e+00 -3.233436041351e-02  4.444975445119e+00  6.054154129529e-02  1.758497155632e-01
 4.797037802648e+00 -2.313711109191e-02  4.484805197352e+00  5.512818290773e-02  1.862009545581e-01
 4.817939488620e+00 -6.540806557586e-03  4.465977511380e+00  5.559180803013e-02  1.901538435673e-01
 4.799443466297e+00  7.282186561321e-03  4.396406533703e+00  6.075152374414e-02  1.856224386609e-01
 4.766597641273e+00  2.306076947888e-02  4.338397358727e+00  6.855425745987e-02  1.775198179997e-01
 4.768096653674e+00  4.684151353409e-02  4.349811346326e+00  7.305719597621e-02  1.719532235663e-01
 4.795830514329e+00  6.149465255541e-02  4.388411485671e+00  6.829283427400e-02  1.650319583327e-01
 4.805576612394e+00  6.449612275898e-02  4.423305387606e+00  5.931320571774e-02  1.610153363668e-01
 4.776244401927e+00  5.608229938458e-02  4.438133598073e+00  5.223591166856e-02  1.641972984888e-01
 4.719322675316e+00  4.526811599366e-02  4.418404324684e+00  4.823144875035e-02  1.724913904883e-01
 4.673311753773e+00  3.331808166837e-02  4.390654246227e+00  4.809598652869e-02  1.860862568461e-01
 4.644336586083e+00  1.698320811844e-02  4.368151413917e+00  5.289378343879e-02  1.956408443723e-01
 4.619605619102e+00  2.530260732053e-03  4.357038380898e+00  6.262527724900e-02  1.953291524385e-01
 4.596320804157e+00 -6.316034198076e-03  4.356455195843e+00  7.327412973232e-02  1.920375723758e-01
 4.592060766797e+00 -1.285208633646e-02  4.355172233203e+00  8.047401366988e-02  1.853534894281e-01
 4.630839058617e+00 -3.639989378822e-03  4.375804941383e+00  8.331780232290e-02  1.791326940264e-01
 4.698075801916e+00  1.212792265309e-02  4.402742198084e+00  8.115521437241e-02  1.746639835473e-01
 4.766876540738e+00  2.585221582901e-02  4.409892459262e+00  6.936821083473e-02  1.723528406377e-01
 4.813522722893e+00  4.283577516284e-02  4.426745277107e+00  5.503436377057e-02  1.742575759033e-01
 4.835904142224e+00  5.453419723795e-02  4.445839857776e+00  4.156430163386e-02  1.809421654023e-01
 4.852110094830e+00  5.037824348582e-02  4.459921905170e+00  3.567930647584e-02  1.859834152633e-01
 4.844047609687e+00  2.837841371374e-02  4.465641390313e+00  4.186198253785e-02  1.916072833268e-01
 4.819167906263e+00 -6.516256481226e-03  4.443826093737e+00  5.580288781960e-02  1.933914418835e-01
 4.767954271371e+00 -4.042252194029e-02  4.386520728629e+00  7.291950894108e-02  1.937048809020e-01
 4.714811338294e+00 -5.267420502609e-02  4.326229661706e+00  8.879066216809e-02  1.932068631215e-01
 4.687095038128e+00 -5.986394095985e-02  4.304363961872e+00  9.853646841851e-02  1.908410460683e-01
 4.710654972764e+00 -5.614601977097e-02  4.341245027236e+00  9.597447129273e-02  1.916189240760e-01
 4.781797144919e+00 -3.372707440632e-02  4.434154855081e+00  8.156106320179e-02  1.943048930222e-01
 4.861633662891e+00 -2.695885030061e-03  4.521037337109e+00  6.170178525389e-02  1.963309885171e-01
 4.904998245625e+00  2.836373428391e-02  4.589258754375e+00  4.970365578720e-02  1.979786574074e-01
 4.918861296617e+00  4.179587989450e-02  4.619977703383e+00  4.913293390254e-02  1.974807382199e-01
 4.894249404026e+00  3.628182301733e-02  4.596801595974e+00  5.983773907421e-02  1.934721679364e-01
 4.828767250522e+00  2.672940579356e-02  4.531048749478e+00  7.710292231579e-02  1.884092629874e-01
 4.748796163457e+00  1.909812305506e-02  4.433840836543e+00  9.096561003030e-02  1.794857401811e-01
 4.668444322005e+00  1.701131146228e-02  4.336180677995e+00  9.771952619667e-02  1.700686857858e-01
 4.618047855662e+00  4.269673827616e-03  4.293403144338e+00  9.830248124136e-02  1.647296961280e-01
 4.616409830720e+00 -1.568894391333e-02  4.318578169280e+00  9.311356601207e-02  1.633873168074e-01
 4.628171974956e+00 -2.382127249332e-02  4.387068025044e+00  8.349091543582e-02  1.661466026839e-01
 4.645116822212e+00 -1.325945480422e-02  4.456422177788e+00  7.198304081363e-02  1.732582256722e-01
 4.666317894734e+00 -6.716184310275e-03  4.483280105266e+00  6.185070448761e-02  1.772829213350e-01
 4.687659200128e+00 -8.168464028764e-03  4.507596799872e+00  5.928590983794e-02  1.793476865977e-01
 4.738661452650e+00 -8.157804218795e-03  4.557469547350e+00  6.319784766677e-02  1.766350547697e-01
 4.767888216773e+00 -7.995906662521e-03  4.563795783227e+00  7.270756120330e-02  1.677193594494e-01
 4.737288527490e+00  5.934223305026e-04  4.498140472510e+00  8.612058035241e-02  1.622745025441e-01
 4.673912486641e+00  1.141017528946e-02  4.406244513359e+00  9.700169308267e-02  1.612471259218e-01
 4.631196583707e+00  1.794084284097e-02  4.326988416293e+00  1.003956266466e-01  1.647558020020e-01
 4.635623997892e+00  1.998184298726e-02  4.308761002108e+00  9.630355807523e-02  1.760988543518e-01
 4.682792677250e+00  1.444328658591e-02  4.331792322750e+00  8.094081571577e-02  1.893129667257e-01
 4.732813097936e+00  9.517546231268e-03  4.367659902064e+00  6.196700875287e-02  2.018892609647e-01
 4.782044422147e+00  7.718321672458e-03  4.426720577853e+00  4.638545490860e-02  2.120506333568e-01
 4.818909706528e+00  1.548431251698e-03  4.490179293472e+00  4.213258774741e-02  2.160362271996e-01
 4.858626017957e+00 -5.499649786926e-04  4.550634982043e+00  4.659485042066e-02  2.111154144108e-01
 4.869436286222e+00 -2.587489559249e-03  4.561123713778e+00  5.891544165039e-02  2.022776613551e-01
 4.840888380041e+00 -2.090193648686e-02  4.512888619959e+00  7.401219280323e-02  1.879758276788e-01
 4.799323122874e+00 -3.709788617735e-02  4.433571877126e+00  8.704490099631e-02  1.752319652675e-01
 4.788234709558e+00 -3.660033774423e-02  4.371663290442e+00  9.407801061937e-02  1.653921398098e-01
 4.795336697474e+00 -2.899655284494e-02  4.330884302526e+00  9.086135151887e-02  1.621566442685e-01
 4.784677003364e+00 -1.678493067758e-02  4.320372996636e+00  8.219274395001e-02  1.717701977085e-01
 4.742408298706e+00 -1.125914952389e-02  4.305114701294e+00  7.119278407857e-02  1.875730378667e-01
 4.669850037328e+00 -1.275018809314e-02  4.277553962672e+00  6.505902298949e-02  1.997539353942e-01
 4.599179483740e+00 -1.241135613942e-02  4.272956516260e+00  6.753752883232e-02  2.072709750378e-01
 4.563091599791e+00 -1.742800635697e-02  4.304970400209e+00  7.694425604649e-02  2.047900371153e-01
 4.537965208315e+00 -3.583381774727e-02  4.356385791685e+00  8.874965765115e-02  1.963916405028e-01
 4.536602407456e+00 -6.074507389018e-02  4.412470592544e+00  1.001657442535e-01  1.828534831895e-01
 4.571777265198e+00 -8.209016539265e-02  4.437681734802e+00  1.043773472895e-01  1.709276206290e-01
 4.640329882815e+00 -6.954261155462e-02  4.461178117185e+00  1.022170933434e-01  1.646260774437e-01
 4.727958951433e+00 -3.044453718186e-02  4.514229048567e+00  9.812106634476e-02  1.656903977257e-01
 4.824760704402e+00  9.234850437180e-03  4.536252295598e+00  8.633078005048e-02  1.700034443369e-01
 4.896503477816e+00  3.967752215343e-02  4.533434522184e+00  6.591930345309e-02  1.790630058313e-01
 4.898681925506e+00  6.313691201875e-02  4.487718074494e+00  4.730086597286e-02  1.923535231363e-01
 4.842821561792e+00  7.070122438597e-02  4.407321438208e+00  4.033668591073e-02  2.013052754433e-01
 4.758674015561e+00  6.528722601839e-02  4.331205984439e+00  4.896282154562e-02  2.049359847832e-01
 4.667389775439e+00  3.715503988101e-02  4.292006224561e+00  6.934667301251e-02  2.035250968242e-01
 4.570747277915e+00  4.729776660330e-04  4.260939722085e+00  8.891402481155e-02  1.980660003209e-01
 4.490448690878e+00 -2.753825183655e-02  4.256385309122e+00  9.868788736768e-02  1.930414401658e-01
 4.469742054371e+00 -4.301376106919e-02  4.315824945629e+00  9.675333637983e-02  1.818444905406e-01
 4.531016254586e+00 -4.277370978971e-02  4.409230745414e+00  8.573279980282e-02  1.651307339533e-01
 4.646195636294e+00 -3.855880859388e-02  4.516310363706e+00  6.814842071906e-02  1.527856696826e-01
 4.749383368456e+00 -4.452079977909e-02  4.535487631544e+00  4.643423689223e-02  1.477394402013e-01
 4.817493264704e+00 -3.461308935412e-02  4.469536735296e+00  2.960343509044e-02  1.493781999535e-01
 4.831592912487e+00 -8.428499721046e-03  4.364648087513e+00  2.391036188225e-02  1.588506494344e-01
 4.823643192862e+00  1.009264522461e-02  4.284331807138e+00  2.865826698761e-02  1.683578634214e-01
 4.797110511746e+00  1.605148540927e-02  4.251120488254e+00  4.751673074671e-02  1.760209680390e-01
 4.751115745155e+00  4.376231104470e-03  4.250527254845e+00  7.247814431911e-02  1.828563177240e-01
 4.685979588070e+00 -1.814943504675e-02  4.279824411930e+00  9.267274190473e-02  1.845061391141e-01
 4.630102687444e+00 -3.596556629071e-02  4.329799312556e+00  1.017170399275e-01  1.865457121116e-01
 4.600251433397e+00 -5.430808339183e-02  4.394496566603e+00  1.005684543066e-01  1.885179977856e-01
 4.599821926980e+00 -4.779693669504e-02  4.453925073020e+00  9.167905141664e-02  1.903153073926e-01
 4.629957089349e+00 -2.231443967890e-02  4.486901910651e+00  7.828876632818e-02  1.942952014893e-01
 4.705231478697e+00 -5.267181065236e-03  4.509337521303e+00  6.019517869839e-02  1.918071437051e-01
 4.798027204874e+00 -2.200605021277e-03  4.525910795126e+00  4.678413319101e-02  1.849663519076e-01
 4.880535007424e+00 -2.855375190303e-03  4.525957992576e+00  4.284600858300e-02  1.750031417012e-01
 4.919522970504e+00 -8.056589916024e-03  4.498273029496e+00  5.260884414183e-02  1.629198031928e-01
 4.873693160005e+00 -1.307355720340e-02  4.404295839995e+00  7.635092020482e-02  1.588930250034e-01
 4.786352314024e+00 -3.862451012402e-03  4.315559685976e+00  9.725082350268e-02  1.643090002481e-01
 4.720060685159e+00 -1.353699399202e-02  4.255724314841e+00  1.032834812864e-01  1.767108805438e-01
 4.699751682907e+00 -4.132874261807e-02  4.276877317093e+00  9.954403693500e-02  1.881807370304e-01
 4.714002242443e+00 -6.413360621124e-02  4.379893757557e+00  9.011315912415e-02  1.946901559754e-01
 4.738591408759e+00 -6.259454037532e-02  4.492599591241e+00  7.612266829807e-02  1.975487349160e-01
 4.758401826720e+00 -3.735180115918e-02  4.550404173280e+00  6.132468288242e-02  2.025530162636e-01
 4.763527936648e+00 -1.640194605630e-02  4.545153063352e+00  5.205873876044e-02  2.045424203278e-01
 4.760347115368e+00 -1.432122540374e-03  4.500231884632e+00  5.145053924970e-02  2.004084806454e-01
 4.769191111633e+00  1.400109549237e-02  4.456110888367e+00  5.968779214278e-02  1.941041091964e-01
 4.789428485028e+00  2.522375325242e-02  4.434479514972e+00  7.165726851408e-02  1.865972699260e-01
 4.812535331057e+00  3.960639643376e-02  4.433435668943e+00  8.183167130471e-02  1.808570629018e-01
 4.822646175984e+00  5.255852751680e-02  4.431126824016e+00  8.525037421019e-02  1.816158415029e-01
 4.836726405897e+00  5.098324768143e-02  4.436250594103e+00  7.941412831502e-02  1.890278437099e-01
 4.853340372661e+00  4.854983003824e-02  4.455543627339e+00  6.860609428355e-02  2.063257769349e-01
 4.862326264131e+00  4.026867446585e-02  4.488337735869e+00  5.774438620860e-02  2.235131476562e-01
 4.849032801529e+00  2.653869691099e-02  4.497316198471e+00  4.996196728791e-02  2.310201676317e-01
 4.805968514280e+00  1.198638383095e-02  4.486778485720e+00  4.956100049805e-02  2.238399687359e-01
 4.762058298522e+00  4.403869202193e-04  4.485584701478e+00  5.399903483988e-02  2.076432489186e-01
 4.747868732710e+00 -4.408023732693e-03  4.493174267289e+00  6.025837548335e-02  1.913655338612e-01
 4.747799439557e+00 -2.708181777915e-03  4.491030560443e+00  6.943514944787e-02  1.786073981868e-01
 4.718151177362e+00 -8.644094820840e-03  4.440465822638e+00  7.980284371524e-02  1.702881512055e-01
 4.672402820313e+00 -1.590502948548e-02  4.375704179687e+00  8.689190135377e-02  1.655266267751e-01
 4.639553623796e+00  3.355840328751e-04  4.340204376204e+00  8.725737451220e-02  1.715202429616e-01
 4.665759358361e+00  2.767725213131e-02  4.380070641639e+00  8.085586944858e-02  1.802993211550e-01
 4.707245821591e+00  5.090375666372e-02  4.454616178409e+00  7.000037258194e-02  1.907425921144e-01
 4.722132045666e+00  5.205130375221e-02  4.510688954334e+00  6.065265703390e-02  1.933585825560e-01
 4.710838774411e+00  3.348970942606e-02  4.498996225589e+00  5.284956547267e-02  1.897172220985e-01
 4.700676348275e+00  2.269582934204e-02  4.446757651725e+00  4.791968745813e-02  1.875562974899e-01
 4.711987858439e+00  1.870387965653e-02  4.372091141561e+00  4.486620047681e-02  1.866125170949e-01
 4.735473573784e+00  8.367611528779e-03  4.260692426216e+00  4.885558573028e-02  1.853835448990e-01
 4.750561401800e+00 -1.325611060347e-02  4.158391598200e+00  5.979174263934e-02  1.802964786980e-01
 4.779246140057e+00 -4.053043556344e-02  4.141340859943e+00  6.749508308494e-02  1.719430228216e-01
 4.840417150820e+00 -3.913036124082e-02  4.238658849180e+00  6.645849459755e-02  1.698025204711e-01
 4.924288635777e+00 -7.211849627909e-03  4.400952364223e+00  5.878884121055e-02  1.724594585087e-01
 4.972874644283e+00  1.348869731924e-02  4.530980355717e+00  5.008077937069e-02  1.717205560865e-01
 4.954139858588e+00  2.007384634576e-02  4.575818141412e+00  4.672021847522e-02  1.714742622880e-01
 4.882949982231e+00  2.421254461806e-02  4.580015017769e+00  5.105606201956e-02  1.690102718873e-01
 4.801719168194e+00  2.451888410692e-02  4.550841831806e+00  5.754858887402e-02  1.680514579223e-01
 4.733796703846e+00  1.532314550485e-02  4.509568296154e+00  6.731248564103e-02  1.689688254750e-01
 4.699488269751e+00 -4.743317407373e-03  4.443118730249e+00  7.598715417714e-02  1.737873899825e-01
 4.697003982166e+00 -2.104081558028e-02  4.366721017834e+00  7.927900499219e-02  1.804236367573e-01
 4.724875534602e+00 -1.525884977818e-02  4.316583465398e+00  7.335495464996e-02  1.884423807728e-01
 4.771474021704e+00  1.539747103431e-02  4.311615978296e+00  6.077320790423e-02  1.970283512713e-01
 4.828425229093e+00  4.484965702698e-02  4.360813770907e+00  4.834827501698e-02  2.032164151621e-01
 4.890766965658e+00  6.079231412478e-02  4.447881034342e+00  4.004700402669e-02  2.033757514163e-01
 4.943128759981e+00  6.752872625099e-02  4.560538240019e+00  3.688918364128e-02  1.969026718859e-01
 4.952768755881e+00  6.471680655247e-02  4.643549244119e+00  4.153656148352e-02  1.839151901202e-01
 4.898112118132e+00  5.718196976990e-02  4.661908881868e+00  5.551384125523e-02  1.706854578686e-01
 4.775793972672e+00  3.339748341856e-02  4.589729027328e+00  7.554715312267e-02  1.613485195013e-01
 4.647616565325e+00 -1.441501652650e-03  4.465906434675e+00  9.159171947621e-02  1.617550057641e-01
 4.571526283468e+00 -2.533281867007e-02  4.370729716532e+00  9.891275022441e-02  1.728553152457e-01
 4.554695614823e+00 -3.290813000790e-02  4.308651385177e+00  9.712482730403e-02  1.888560532156e-01
 4.571875708143e+00 -2.735215090976e-02  4.281650291857e+00  8.952264574285e-02  2.023614088099e-01
 4.618705187600e+00 -1.336412514503e-02  4.275639812400e+00  7.682112296985e-02  2.103857396862e-01
 4.709183211619e+00  1.245045838584e-02  4.297055788381e+00  6.196351425839e-02  2.148800921326e-01
 4.802246738377e+00  4.778714406344e-02  4.336960261623e+00  5.188338494040e-02  2.158157948619e-01
 4.865028521573e+00  7.516477071426e-02  4.373232478427e+00  4.889044884612e-02  2.087190688300e-01
 4.874889154415e+00  8.209306580168e-02  4.376418845585e+00  5.525795534198e-02  1.947879652796e-01
 4.856423301641e+00  7.234515822217e-02  4.397295698359e+00  6.655553310008e-02  1.791592886490e-01
 4.846879711757e+00  5.752465032241e-02  4.437216288243e+00  7.355498224814e-02  1.682066861334e-01
 4.833849457991e+00  3.845236917649e-02  4.474137542009e+00  7.503253488437e-02  1.646050803692e-01
 4.785826760559e+00  1.025140091335e-02  4.473614239441e+00  7.525181195593e-02  1.677320986272e-01
 4.725852087068e+00 -1.966135332944e-02  4.448512912932e+00  7.320933482840e-02  1.731575733399e-01
 4.697982842473e+00 -2.973942254955e-02  4.438131157527e+00  6.626500454197e-02  1.812224542954e-01
 4.717581030442e+00 -2.219721913465e-02  4.475067969558e+00  5.921588942530e-02  1.881799512548e-01
 4.768491254909e+00 -1.819207226146e-02  4.519041745091e+00  5.698548955266e-02  1.871170485835e-01
 4.814509057533e+00 -1.095591580586e-02  4.525649942467e+00  5.849013340552e-02  1.827120571426e-01
 4.833072428567e+00 -6.858233548407e-03  4.481069571433e+00  6.569858685628e-02  1.751419995608e-01
 4.836972039659e+00  9.727476027233e-03  4.401054960341e+00  7.209611107799e-02  1.656246483428e-01
 4.834615854202e+00  3.766485664746e-02  4.311138145798e+00  7.281284754055e-02  1.594024737002e-01
 4.822580795355e+00  5.275389329644e-02  4.242336204645e+00  6.883187265583e-02  1.540210507505e-01
 4.819681562827e+00  4.615258873453e-02  4.213091437173e+00  5.568389505227e-02  1.514861812160e-01
 4.818370818180e+00  3.005353189665e-02  4.234620181820e+00  3.700243731564e-02  1.487890800709e-01
 4.816407212622e+00  8.651079588563e-03  4.292405787378e+00  2.166566526164e-02  1.454391383642e-01
 4.814203678947e+00 -1.261740118231e-02  4.376390321053e+00  1.512665784432e-02  1.470034910180e-01
 4.795833661114e+00 -3.826805416103e-02  4.426107338886e+00  1.841286494233e-02  1.491548969035e-01
 4.751083154968e+00 -5.226277051595e-02  4.442451845032e+00  2.782597632674e-02  1.517928240260e-01
 4.680888868601e+00 -4.330225001879e-02  4.406787131399e+00  4.182256791366e-02  1.559188279922e-01
 4.612737897640e+00 -1.836457042536e-02  4.346355102360e+00  5.743631431740e-02  1.557871513275e-01
 4.591117948197e+00  7.970299531673e-03  4.300003051803e+00  7.073277878494e-02  1.551377774290e-01
 4.624434679130e+00  2.285798321047e-02  4.284317320870e+00  7.784231634394e-02  1.582239331254e-01
 4.691085425631e+00  3.170773983567e-02  4.271673574369e+00  7.673339133976e-02  1.643055626923e-01
 4.752306697107e+00  4.469715343710e-02  4.245827302893e+00  6.674146308634e-02  1.708640331750e-01
 4.775334640453e+00  5.343172749525e-02  4.219348359547e+00  5.571241319939e-02  1.776570679474e-01
 4.788338403107e+00  4.625548789208e-02  4.219630596893e+00  4.494710247525e-02  1.826030438611e-01
 4.819058238294e+00  1.854408910698e-02  4.258468761706e+00  3.712216880581e-02  1.856422660694e-01
 4.852651280785e+00 -1.913610468026e-02  4.288817719215e+00  3.236411064686e-02  1.829323142270e-01
 4.854998541839e+00 -4.578523312620e-02  4.298604458161e+00  3.375515905410e-02  1.746259201884e-01
 4.804852793115e+00 -4.665374172882e-02  4.303235206885e+00  4.358448659235e-02  1.701007265393e-01
 4.716091910537e+00 -2.762092367276e-02  4.309786089463e+00  6.072080480541e-02  1.703751074047e-01
 4.641461690658e+00 -3.166530227224e-04  4.317325309342e+00  7.745666876642e-02  1.748205066556e-01
 4.613155982695e+00  2.850637568192e-02  4.325634017305e+00  8.616542439087e-02  1.805230073663e-01
 4.629879338577e+00  5.447569222146e-02  4.336979661423e+00  8.505013858325e-02  1.817323570930e-01
 4.676287599904e+00  6.966882947933e-02  4.372698400096e+00  7.498789448461e-02  1.808240010006e-01
 4.721487024170e+00  7.386281775523e-02  4.429585975830e+00  6.035172353028e-02  1.737481475740e-01
 4.748182572646e+00  5.738570154475e-02  4.452372427354e+00  4.900080015641e-02  1.604146839466e-01
 4.758482584898e+00  2.790345359052e-02  4.425258415102e+00  4.711818385953e-02  1.491845756969e-01
 4.726554806629e+00 -1.172018872240e-02  4.331264193371e+00  5.311961726362e-02  1.439431164949e-01
 4.667281693638e+00 -4.901600910913e-02  4.210656306362e+00  5.997768705858e-02  1.443255633720e-01
 4.613558124236e+00 -8.610550691267e-02  4.146933875764e+00  6.568678692547e-02  1.519922799988e-01
 4.583968591403e+00 -1.215320496434e-01  4.153994408597e+00  6.784356051587e-02  1.619821336931e-01
 4.594188159273e+00 -1.318517137625e-01  4.244726840727e+00  6.863926204020e-02  1.749433728346e-01
 4.656050751537e+00 -9.954013329961e-02  4.359667248463e+00  6.746492463561e-02  1.872432256471e-01
 4.752732114847e+00 -4.994292994360e-02  4.443783885153e+00  6.028752604274e-02  1.924707257211e-01
 4.836409695031e+00 -7.609617622772e-03  4.486275304969e+00  4.997293082111e-02  1.908384303661e-01
 4.880779570814e+00  2.146776069398e-02  4.467231429186e+00  4.079058008171e-02  1.808066324198e-01
 4.886698567000e+00  4.493895100965e-02  4.404034433000e+00  3.681158830668e-02  1.689220023604e-01
 4.869227949712e+00  6.896545962848e-02  4.335671050288e+00  3.627319045929e-02  1.592241061190e-01
 4.839408085077e+00  8.192602733901e-02  4.269376914923e+00  3.667876220439e-02  1.519065938653e-01
 4.825372511840e+00  7.397393574337e-02  4.205931488160e+00  3.303568966163e-02  1.500113565765e-01
 4.836618624058e+00  4.187311098828e-02  4.178219375942e+00  2.744555083985e-02  1.561282456013e-01
 4.853860263769e+00 -4.873614026534e-03  4.207338736231e+00  2.370532357630e-02  1.723171315716e-01
 4.852582249248e+00 -3.858654451267e-02  4.283789750752e+00  2.304148375132e-02  1.909142902656e-01
 4.818897908991e+00 -4.327069289336e-02  4.347754091009e+00  2.240219991676e-02  1.999811764990e-01
 4.753636288786e+00 -3.513129326353e-02  4.395184711214e+00  2.576308283990e-02  1.919224710929e-01
 4.698231118507e+00 -2.428246871606e-02  4.427267881493e+00  3.414619617752e-02  1.722789136947e-01
 4.652612689255e+00 -2.684327125561e-02  4.419123310745e+00  4.784586700552e-02  1.504003500830e-01
 4.621686014065e+00 -5.075840203283e-02  4.392535985935e+00  6.525850366512e-02  1.308827429530e-01
 4.581424654949e+00 -8.624291907912e-02  4.337254345051e+00  8.257101850778e-02  1.198068993175e-01
 4.544718869146e+00 -1.136255443218e-01  4.247331130854e+00  9.037611772474e-02  1.148221047907e-01
 4.552110108272e+00 -1.210471446198e-01  4.174548891728e+00  8.700638781327e-02  1.125843273550e-01
 4.605365503189e+00 -1.120190771413e-01  4.153979496811e+00  7.368832812179e-02  1.187704247722e-01
 4.642296167566e+00 -1.086977714900e-01  4.170571832434e+00  5.687651037853e-02  1.310072497846e-01
 4.626753573792e+00 -1.072808776009e-01  4.179738426208e+00  4.547842703905e-02  1.431918205198e-01
 4.571022343031e+00 -9.165369635100e-02  4.153073656969e+00  4.156164925918e-02  1.558447112823e-01
 4.509530967419e+00 -6.664647753346e-02  4.105473032581e+00  4.283530079239e-02  1.671684649535e-01
 4.476814340565e+00 -4.142221222513e-02  4.084112659435e+00  5.284380680695e-02  1.718789634072e-01
 4.484886484764e+00 -2.155249318827e-02  4.091244515236e+00  6.910126675522e-02  1.699993243207e-01
 4.516326045255e+00 -1.647290634744e-02  4.119097954745e+00  8.307375314765e-02  1.657399985962e-01
 4.573256065707e+00 -2.176444527526e-02  4.181334934293e+00  9.076681855921e-02  1.624093101686e-01
 4.662843720022e+00 -2.961588847265e-02  4.239392279978e+00  8.599412734308e-02  1.594631016741e-01
 4.746383197071e+00 -4.599083518755e-02  4.263450802929e+00  7.261958379750e-02  1.620072811656e-01
 4.805816842230e+00 -5.820029878076e-02  4.274899157770e+00  5.815798824832e-02  1.715641179151e-01
 4.809838067324e+00 -5.979971824375e-02  4.286962932676e+00  5.080613939554e-02  1.849534968859e-01
 4.774481835083e+00 -5.234028686873e-02  4.307389164917e+00  4.951540701939e-02  1.949891409232e-01
 4.728713081422e+00 -3.910645497457e-02  4.342794918578e+00  5.329740988848e-02  1.937991275151e-01
 4.677560425323e+00 -3.629317534817e-02  4.374126574677e+00  6.339509193677e-02  1.854283600511e-01
 4.631076502245e+00 -4.659979343254e-02  4.387913497755e+00  7.927176976686e-02  1.746413912878e-01
 4.581371961064e+00 -6.093906279692e-02  4.362691038936e+00  9.459430730206e-02  1.701939602698e-01
 4.528916230379e+00 -8.147441886642e-02  4.289039769621e+00  1.006396176112e-01  1.688189025287e-01
 4.505576422636e+00 -1.034117169755e-01  4.176564577364e+00  9.380099350117e-02  1.694556980765e-01
 4.535744947232e+00 -1.160778668147e-01  4.088500052768e+00  7.886703930575e-02  1.721698531275e-01
 4.623094343980e+00 -1.144385265463e-01  4.096650656020e+00  6.280687818382e-02  1.783272126667e-01
 4.732886864003e+00 -9.690824006169e-02  4.177267135997e+00  4.748197077974e-02  1.866423455337e-01
 4.811210283158e+00 -8.498254750129e-02  4.276934716842e+00  3.598326822633e-02  1.887235478375e-01
 4.853422092428e+00 -7.777308560886e-02  4.368992907572e+00  3.241733086040e-02  1.823037434867e-01
 4.878814202279e+00 -6.858015619714e-02  4.458621797721e+00  3.913181299140e-02  1.707288957003e-01
 4.879402470628e+00 -5.843098074572e-02  4.554083529372e+00  5.795807963468e-02  1.655667969491e-01
