 4.928598512410e+00  9.776254520098e-02  5.047070617590e+00  4.835136792886e-02  1.257303067849e-01
 4.985986813214e+00  8.375773055441e-02  5.070652086786e+00  4.383193226880e-02  1.061794736991e-01
 5.042815886975e+00  5.751493391964e-02  5.085210383025e+00  3.596771803484e-02  8.462530445526e-02
 5.088819263054e+00  1.359518411340e-02  5.119379676946e+00  2.807584594217e-02  7.195588455972e-02
 5.098686439174e+00 -2.530619891184e-02  5.132399830826e+00  2.300164621855e-02  7.035380262771e-02
 5.071887974796e+00 -3.780750938058e-02  5.074687365204e+00  1.928544379002e-02  8.317169858034e-02
 5.042096047708e+00 -4.695192609512e-02  5.007110502292e+00  1.815010423437e-02  1.078102942605e-01
 5.010146408583e+00 -5.121068304052e-02  4.936822761417e+00  1.795617571955e-02  1.334486911289e-01
 4.975525871617e+00 -4.721136231313e-02  4.878226198383e+00  1.879302179609e-02  1.558844318606e-01
 4.946027535654e+00 -4.184429094838e-02  4.845621094346e+00  1.861477152825e-02  1.749283699750e-01
 4.918441907098e+00 -2.602425137375e-02  4.825366712902e+00  1.762649521668e-02  1.798566100834e-01
 4.909344807430e+00 -1.174781186355e-02  4.846039112570e+00  1.392984555797e-02  1.749871392469e-01
 4.927398405796e+00  6.818003021135e-04  4.922644174204e+00  1.149454448990e-02  1.616594152490e-01
 4.962542518554e+00  1.403827411497e-02  5.004095891446e+00  1.003161954047e-02  1.390061933893e-01
 5.014416839478e+00  1.465160165357e-02  5.058406420522e+00  9.498357726590e-03  1.224744870805e-01
 5.072780843165e+00 -3.780238465553e-03  5.082085286835e+00  1.039701693663e-02  1.121471751577e-01
 5.130577385872e+00 -1.774277072734e-02  5.070267904128e+00  1.338310154365e-02  1.064862961529e-01
 5.167336449710e+00 -1.579958517224e-02  5.032444140290e+00  1.946898925174e-02  1.116277095758e-01
 5.157695838785e+00 -2.675326746890e-03  4.994296501215e+00  2.929851779035e-02  1.226121104635e-01
 5.103175326603e+00  1.289643137872e-02  4.940834483397e+00  3.616196111014e-02  1.307773485566e-01
 5.033152170583e+00  2.294254464085e-02  4.918579919417e+00  3.788142845798e-02  1.303280996509e-01
 4.976882649051e+00  3.591669545981e-02  4.939354270949e+00  3.441620746599e-02  1.173746068553e-01
 4.963320441395e+00  6.316878032779e-02  4.981977958605e+00  2.536630031344e-02  9.411526330593e-02
 4.987040877443e+00  9.036815746983e-02  5.017731822557e+00  1.897843655316e-02  7.186475879093e-02
 5.029877574792e+00  1.011318157685e-01  5.031502685208e+00  1.431503910711e-02  5.752300467352e-02
 5.031339255239e+00  9.821879854317e-02  5.031128634761e+00  1.517953413839e-02  5.572768396647e-02
 4.980046781157e+00  7.925505461292e-02  5.010407838843e+00  2.219842233743e-02  6.375540450525e-02
 4.921749153534e+00  4.985073581264e-02  4.946913676466e+00  3.011485215696e-02  7.851062624306e-02
 4.884855251890e+00  2.460247687276e-02  4.859872838110e+00  3.636911527488e-02  9.502804772166e-02
 4.879280873065e+00 -5.065101223476e-03  4.793947916935e+00  3.754004309800e-02  1.166897319402e-01
 4.881089509672e+00 -3.251578255405e-02  4.775462840328e+00  3.466748011611e-02  1.326165031827e-01
 4.882953322193e+00 -4.880778201323e-02  4.800552597807e+00  2.908474836060e-02  1.348507596426e-01
 4.914965721253e+00 -5.640203186839e-02  4.860014808747e+00  2.253835637390e-02  1.209323676633e-01
 4.951925301479e+00 -4.988046748172e-02  4.926712888521e+00  1.806974726079e-02  9.944562770842e-02
 4.989587263751e+00 -2.424509399671e-02  4.967699246249e+00  1.343213755709e-02  8.261391469716e-02
 5.020616134227e+00  1.946346321847e-02  4.952626655773e+00  1.148323419808e-02  7.639702397293e-02
 5.020371160378e+00  7.361240307268e-02  4.839287799622e+00  1.327277473196e-02  7.504452739507e-02
 4.968882325115e+00  1.552848953537e-01  4.716155354885e+00  2.056431754623e-02  7.288377448942e-02
 4.909654900641e+00  2.244002153276e-01  4.712323009359e+00  2.819102356004e-02  7.547903553007e-02
 4.870352535070e+00  2.458901864918e-01  4.772770584930e+00  3.465490677244e-02  8.255453521661e-02
 4.870436433603e+00  2.043042545710e-01  4.850231346397e+00  4.031387927013e-02  9.009866232608e-02
 4.904532464940e+00  1.223187829800e-01  4.913046885060e+00  4.438682103128e-02  9.259370429885e-02
 4.960795851801e+00  4.825981821171e-02  4.914040198199e+00  3.916251888758e-02  9.043614541518e-02
 4.992440391205e+00 -1.872744680704e-02  4.915009568795e+00  2.477970160301e-02  8.805442523972e-02
 4.959911420615e+00 -4.980584071313e-02  4.924313689385e+00  9.322420092170e-03  9.796175199600e-02
 4.908800136413e+00 -4.040474898648e-02  4.888859543587e+00  2.863473439739e-03  1.149589582079e-01
 4.888288993971e+00 -3.107554906013e-02  4.823122526029e+00  1.323296238820e-03  1.264051427294e-01
 4.909786296320e+00 -2.606510310530e-02  4.764662793680e+00  8.148082081815e-04  1.222504573364e-01
 4.967985694128e+00 -2.133474467349e-02  4.744578305872e+00  1.097116626283e-03  1.131286633044e-01
 5.052154299961e+00 -2.075777726569e-04  4.782916140039e+00  4.402897924039e-03  1.019538089769e-01
 5.119931363156e+00  4.543128610857e-02  4.864348296844e+00  1.402362970047e-02  9.468409411794e-02
 5.133777754197e+00  8.990398036583e-02  5.011386375803e+00  2.931616654214e-02  9.303755653083e-02
 5.109399231807e+00  6.872988192407e-02  5.181737778193e+00  4.212661898930e-02  9.635999812722e-02
 5.126415344880e+00  1.830315053887e-03  5.278358435120e+00  4.354848891540e-02  1.023641039604e-01
 5.132862495569e+00 -4.377547466183e-02  5.291059064431e+00  4.224999470205e-02  1.056959240073e-01
 5.071646780730e+00 -3.032803286840e-02  5.239389529270e+00  4.289183902127e-02  1.038537288281e-01
 4.976455074171e+00  4.306117342805e-02  5.120063225829e+00  4.312694090199e-02  9.933496195765e-02
 4.944768013661e+00  9.493262414502e-02  4.945810456339e+00  3.699973582103e-02  9.586728453096e-02
 4.962348945511e+00  8.821509258525e-02  4.803831094489e+00  2.559911946729e-02  9.282555362177e-02
 4.993271104429e+00  6.151889792060e-02  4.754814995571e+00  1.529162204463e-02  9.119395416658e-02
 5.015780708282e+00  3.751627806565e-02  4.759407551718e+00  8.565691909360e-03  8.973491009263e-02
 5.034846419343e+00  1.552703980240e-02  4.809434390657e+00  4.675816280414e-03  8.955679864239e-02
 5.061901452643e+00 -9.926631043843e-03  4.904040157357e+00  3.139140523463e-03  9.599349839627e-02
 5.111843935613e+00 -3.917494838891e-02  5.004510314387e+00  2.313408960514e-03  1.134319302146e-01
 5.162241971331e+00 -6.093916526597e-02  5.065014058669e+00  1.530140363203e-03  1.432169131524e-01
 5.164008579313e+00 -6.099602472003e-02  5.042662070687e+00  1.996508200750e-03  1.699426327857e-01
 5.099133463156e+00 -3.958745886171e-02  4.939976836844e+00  4.636195899883e-03  1.820503830560e-01
 4.999851130258e+00 -2.499989928142e-03  4.813094459742e+00  1.016613586482e-02  1.747452959046e-01
 4.918070517426e+00  3.503914525911e-02  4.699908222574e+00  1.525986188704e-02  1.518168977279e-01
 4.892909060730e+00  6.210061274060e-02  4.621630849270e+00  1.710971536288e-02  1.231620268480e-01
 4.911529022664e+00  5.471631334917e-02  4.584405887336e+00  1.349409401739e-02  9.863847956425e-02
 4.928833484590e+00  4.496842908786e-02  4.593851805410e+00  1.050625771517e-02  8.500783118606e-02
 4.938406154561e+00  5.024658272646e-02  4.652526255439e+00  9.355970443400e-03  7.940723678424e-02
 4.953365024820e+00  5.688042787437e-02  4.774028245180e+00  1.152860372206e-02  7.713674848563e-02
 5.000280699078e+00  4.507507494175e-02  4.911229530922e+00  1.338052966823e-02  8.105703129024e-02
 5.057329862139e+00  2.880556257587e-02  5.014016127861e+00  1.523653780720e-02  8.880921813888e-02
 5.094151791097e+00  1.367737044039e-02  5.073851658903e+00  1.955851318473e-02  1.069723509511e-01
 5.058720570079e+00  2.641680119340e-03  5.073131369921e+00  2.816849910155e-02  1.186448768010e-01
 4.966357323363e+00 -3.265873431548e-03  5.045746476637e+00  3.915153052063e-02  1.187982283231e-01
 4.870996464677e+00  1.002004950428e-02  5.027855145323e+00  4.715966208309e-02  1.051483039712e-01
 4.828087368451e+00  6.888170937652e-02  4.999404681549e+00  4.938730866662e-02  8.657877118633e-02
 4.884708716600e+00  1.225453809035e-01  4.908580183400e+00  4.396454215705e-02  7.715153268077e-02
 4.927176889708e+00  1.082295582447e-01  4.843413050292e+00  3.572686105875e-02  7.698244876023e-02
 4.949371070515e+00  8.453169460123e-02  4.822819959485e+00  2.822922507790e-02  7.962833410819e-02
 4.969555467046e+00  5.479500357091e-02  4.837798932954e+00  2.210371844048e-02  8.875309550177e-02
 4.993864443102e+00  1.776255036946e-02  4.862193966898e+00  1.841365182758e-02  1.080285589819e-01
 5.021657469900e+00 -1.620415831159e-02  4.848193530100e+00  1.507144301434e-02  1.355660146807e-01
 5.042974586424e+00 -3.245804014376e-02  4.796208693576e+00  1.153404404932e-02  1.571171294015e-01
 5.056406297663e+00 -2.733506045941e-02  4.746243962337e+00  9.536320346959e-03  1.623623038757e-01
 5.074492890524e+00 -1.421064618607e-02  4.730708219476e+00  7.447031154810e-03  1.493899494173e-01
 5.087914763271e+00  9.524533009609e-03  4.770427476729e+00  7.686523899108e-03  1.328140158031e-01
 5.067175682096e+00  3.244632129021e-02  4.818807267904e+00  9.723801856943e-03  1.141716765741e-01
 5.015198871555e+00  5.202627426797e-02  4.856365488445e+00  1.323729528603e-02  9.433456219155e-02
 4.973573064287e+00  5.856347098793e-02  4.899713375713e+00  1.702489824117e-02  7.987326253987e-02
 4.983723790314e+00  5.216466167051e-02  4.954043739686e+00  1.951969466673e-02  7.208501173856e-02
 5.014924512314e+00  3.957992259882e-02  5.016712707686e+00  2.260675311134e-02  7.301843437613e-02
 5.033032196220e+00  1.727690003301e-02  5.039447053780e+00  2.667351473323e-02  8.079521546378e-02
 5.046990830877e+00 -1.452564109837e-03  5.017196389123e+00  2.882415620346e-02  9.233723452150e-02
 5.068752931279e+00 -1.875589029368e-02  4.981911968721e+00  2.825217174938e-02  1.062738476822e-01
 5.124162290497e+00 -4.344627304724e-02  4.975280349503e+00  2.377439483841e-02  1.222925893417e-01
 5.179293107116e+00 -6.634935757178e-02  5.012701592884e+00  1.579400895619e-02  1.361481479761e-01
 5.185249984471e+00 -6.985298128927e-02  5.048998715529e+00  1.108132505335e-02  1.448542844125e-01
 5.129016091298e+00 -4.987195957116e-02  5.044653738702e+00  1.136740822129e-02  1.406599013368e-01
 5.028976589149e+00 -2.225935835768e-02  5.013048930851e+00  1.421698390395e-02  1.258740170148e-01
 4.955714051860e+00  1.619750336307e-03  4.986316758140e+00  1.627408285085e-02  1.108780513862e-01
 4.930050764980e+00  2.433646689136e-02  4.984036655020e+00  1.738105662080e-02  9.963076494797e-02
 4.930407110888e+00  4.238199610482e-02  4.968152099112e+00  1.833303151211e-02  9.558323743476e-02
 4.907567002169e+00  5.563421636912e-02  4.906405967831e+00  2.435562467936e-02  1.014069377973e-01
 4.853920425819e+00  6.779951472537e-02  4.839315554181e+00  3.595974750481e-02  1.119925593007e-01
 4.821405359716e+00  6.863507135750e-02  4.825956570284e+00  4.768102653318e-02  1.204687242956e-01
 4.852869886855e+00  6.244893363821e-02  4.861656833145e+00  5.162381831957e-02  1.253749630577e-01
 4.907454194331e+00  6.560914700646e-02  4.924457385669e+00  5.005939087961e-02  1.162225458172e-01
 4.946175741575e+00  7.518213882931e-02  4.978831488425e+00  4.673244512842e-02  9.673610520654e-02
 4.977129271484e+00  8.498767333992e-02  4.993343538516e+00  4.339534981226e-02  7.365515509676e-02
 5.044452239724e+00  7.781745563772e-02  4.970581840276e+00  3.523178636079e-02  6.044265577586e-02
 5.087385634103e+00  5.849297057261e-02  4.975280605897e+00  2.530702255105e-02  5.979982765946e-02
 5.084474161270e+00  5.335578697254e-02  4.955894078730e+00  2.069198256345e-02  6.981961461928e-02
 5.030909045883e+00  5.584986944129e-02  4.865305214117e+00  2.102391654236e-02  8.820097873416e-02
 4.924740688311e+00  6.640915947829e-02  4.725868381689e+00  2.573073866085e-02  1.129042969070e-01
 4.840286530436e+00  7.179009423192e-02  4.617934649564e+00  2.730483177458e-02  1.384313345916e-01
 4.815505280064e+00  6.128251516413e-02  4.580425339936e+00  2.480194402798e-02  1.632209553234e-01
 4.851076574012e+00  3.683131705434e-02  4.597191905988e+00  1.842709618944e-02  1.807639691967e-01
 4.907731612920e+00  1.068839979937e-02  4.661716987080e+00  1.187828835669e-02  1.857169004562e-01
 4.969753483259e+00 -1.043849555452e-02  4.767315716741e+00  6.281264765507e-03  1.734846324980e-01
 5.036343723381e+00 -2.288709578124e-02  4.903625386619e+00  3.699238559516e-03  1.358834045719e-01
 5.108757527615e+00 -3.107708037503e-02  5.027828562385e+00  2.585187055144e-03  8.902403652598e-02
 5.156735448423e+00 -3.300167886111e-02  5.068444621577e+00  3.487396296255e-03  5.608389046809e-02
 5.158375217762e+00 -2.029017686196e-02  5.017609002238e+00  8.312290746910e-03  4.755814193077e-02
 5.101560496756e+00  1.219748729491e-02  4.896559013244e+00  1.647247545311e-02  5.592615388770e-02
 5.002501975119e+00  7.516101271730e-02  4.793782344881e+00  2.933650233449e-02  7.054634964264e-02
 4.875400172611e+00  1.251324136550e-01  4.785858897389e+00  4.269211397255e-02  8.921865715238e-02
 4.776674600555e+00  1.098294187261e-01  4.858535849445e+00  5.136532937407e-02  1.060174245524e-01
 4.749376829544e+00  4.760906381019e-02  4.924880940456e+00  5.293517317546e-02  1.107369279301e-01
 4.787753389662e+00 -1.072806819185e-02  4.965278690338e+00  4.671875794513e-02  1.051648737983e-01
 4.854529836763e+00 -3.598367863097e-02  4.996375183237e+00  3.590584345136e-02  8.930169662067e-02
 4.932845405443e+00 -3.498815431238e-02  5.019295754557e+00  2.643710413740e-02  7.504914845070e-02
 5.015902619911e+00 -2.383979489519e-02  5.025588480089e+00  1.989619507515e-02  6.356917524087e-02
 5.074103898712e+00 -2.097418947152e-02  4.966185131288e+00  1.509638593670e-02  6.374584313869e-02
 5.089523888852e+00 -3.172422310462e-02  4.834362691148e+00  1.274998128448e-02  7.475737952306e-02
 5.078622145765e+00 -5.008167518053e-02  4.707319124235e+00  1.029329988927e-02  9.417330906212e-02
 5.055748834625e+00 -5.188781360110e-02  4.617927305375e+00  9.783973281844e-03  1.172835092830e-01
 5.031573752416e+00 -4.149142225080e-02  4.595920567584e+00  9.347296008312e-03  1.405394177946e-01
 4.994987895364e+00 -1.051160878053e-02  4.635455674636e+00  1.006411128616e-02  1.553367334433e-01
 4.942085873191e+00  2.308628382026e-02  4.719543156809e+00  1.552093708486e-02  1.485413696119e-01
 4.900005321698e+00  2.540804962318e-02  4.842637898302e+00  2.257287113597e-02  1.208626059180e-01
 4.912944010236e+00  6.635110914662e-03  4.979026879764e+00  2.967282356958e-02  8.410090373302e-02
 4.987248172601e+00 -6.190418782043e-03  5.095280747399e+00  3.641552593930e-02  5.816246593437e-02
 5.094342957543e+00  4.558693090717e-04  5.152755232457e+00  3.827381798687e-02  5.724071983736e-02
 5.197645780061e+00  6.121505702068e-03  5.116355359939e+00  3.402445322326e-02  7.210674211294e-02
 5.257060703222e+00  2.201005006310e-02  5.006736736778e+00  2.725379144647e-02  8.802932617948e-02
 5.266210565702e+00  2.420917163686e-02  4.889642914298e+00  1.730289065982e-02  1.038947115581e-01
 5.232839412610e+00  3.674929608997e-03  4.807746307390e+00  9.083161181985e-03  1.198522574619e-01
 5.157504770495e+00 -9.960000940562e-03  4.805331909505e+00  5.460963571600e-03  1.314743121219e-01
 5.045375116817e+00  5.047480008510e-03  4.843194923183e+00  5.433735507627e-03  1.317674370113e-01
 4.934487051541e+00  3.244910350469e-02  4.910435568459e+00  9.676338837912e-03  1.083945296599e-01
 4.867209738643e+00  6.990773143417e-02  4.980994521357e+00  1.633440397849e-02  6.693355194143e-02
 4.979274875235e+00  1.317147708131e-01  4.897506804765e+00  1.285951596542e-02  3.992558851664e-02
 5.033300075847e+00  1.067102883653e-01  4.831070864153e+00  5.546092351229e-03  4.477275718326e-02
 4.997212900968e+00  8.633840838735e-02  4.813857319032e+00  1.077900489650e-02  4.906062963177e-02
 4.898354112623e+00  6.440493715343e-02  4.828420977377e+00  2.837836785193e-02  5.065648771378e-02
 4.882803835775e+00  3.649819433655e-02  4.789866354225e+00  2.982937457560e-02  7.508601670173e-02
 5.001090048651e+00  1.581714761704e-02  4.717058781349e+00  1.916277600517e-02  1.029812405990e-01
 5.118543785968e+00 -2.320569787086e-02  4.722123324032e+00  8.144223542685e-03  1.259357646107e-01
 5.169344513433e+00 -2.743983599795e-02  4.770241326567e+00  3.722376626940e-03  1.356398684809e-01
 5.157672847419e+00 -3.255022961717e-03  4.836275442581e+00  3.262473567233e-03  1.326565184304e-01
 5.101463117002e+00  3.172940834267e-02  4.921049962998e+00  8.455489749868e-03  1.166773908013e-01
 5.032428016949e+00  4.981694152356e-02  5.008983233051e+00  2.313924021775e-02  8.882028630209e-02
 4.997832987615e+00  7.298010158252e-02  5.035658432385e+00  4.082269331088e-02  6.681288207139e-02
 5.055761209716e+00  6.311263751499e-02  4.873620780284e+00  4.962828332892e-02  6.720225100660e-02
 4.997305586287e+00  5.525085337107e-02  4.797242853713e+00  5.486641314419e-02  7.285365790307e-02
 4.907510233538e+00  7.267527246415e-02  4.796164446462e+00  5.632625415052e-02  7.690297335679e-02
 4.914132165471e+00  4.492270992119e-02  4.754464454529e+00  4.467254701682e-02  8.716288083005e-02
 4.987604039010e+00 -5.570806277452e-03  4.710778670990e+00  2.559540384087e-02  9.799626366249e-02
 5.031927021157e+00 -6.753852725730e-02  4.726450998843e+00  7.067170785186e-03  1.118217234333e-01
 5.019621072143e+00 -9.228878164623e-02  4.802154227857e+00  7.808394990422e-04  1.278512973870e-01
 5.006913278087e+00 -6.939656379630e-02  4.896367571913e+00  3.412984471113e-04  1.407792435878e-01
 5.006120242206e+00 -3.087583902762e-02  4.965633317794e+00  1.570321935793e-03  1.381210066257e-01
 4.980709419340e+00  2.510313278718e-03  5.002454950660e+00  7.657843580859e-03  1.200846341896e-01
 4.941433422288e+00  4.322478754775e-02  4.998609747712e+00  1.828570546327e-02  9.887703283952e-02
 4.918932719655e+00  9.345287703365e-02  4.922219430345e+00  2.643381999006e-02  8.872577905272e-02
 4.941700562942e+00  1.179679149326e-01  4.812192407058e+00  2.870612471128e-02  8.709874738823e-02
 4.965930601377e+00  1.231177614753e-01  4.739717928623e+00  3.049428406265e-02  9.292592753123e-02
 5.003317163742e+00  1.114838901188e-01  4.725154756258e+00  3.026273326019e-02  9.847089145479e-02
 5.051138345834e+00  8.009378367759e-02  4.753840024166e+00  2.496326942255e-02  9.981972212333e-02
 5.091942629287e+00  4.665013338336e-02  4.843178610713e+00  1.738284583506e-02  9.492919390029e-02
 5.119929319423e+00  2.257135662561e-02  4.976467740577e+00  1.307814687677e-02  8.571317420340e-02
 5.130117855176e+00  1.681757235985e-03  5.123975034824e+00  1.475453079716e-02  6.573045900792e-02
 5.123465954764e+00 -3.869746190190e-02  5.227214825236e+00  2.292860993376e-02  4.386818631403e-02
 5.283456135774e+00  8.746944240047e-03  5.056320064226e+00  2.629063999474e-02  3.553081098651e-02
 5.239381609952e+00  6.147584662222e-02  4.992466900048e+00  2.575547142470e-02  4.261797596624e-02
 5.091105072659e+00  1.331455852099e-01  5.011679167341e+00  3.581431095099e-02  4.817214149647e-02
 4.913676250515e+00  7.988527959331e-02  5.050432609485e+00  3.418177953391e-02  7.547604454572e-02
 4.917234245646e+00  6.624663575020e-02  4.957425944354e+00  2.677452499619e-02  1.095179593020e-01
 4.944452275956e+00  4.901178253578e-02  4.854046064044e+00  1.720672546041e-02  1.427549735018e-01
 4.957636032141e+00  1.424267894646e-02  4.785173817859e+00  1.032166709725e-02  1.653656336827e-01
 4.966170753349e+00 -2.282646067115e-02  4.768793106651e+00  7.056033910876e-03  1.762735389694e-01
 5.003710492727e+00 -4.532745095907e-02  4.815741037273e+00  7.179182471399e-03  1.721605393393e-01
 5.062901093761e+00 -4.602814217040e-02  4.890403636239e+00  1.115104493770e-02  1.533763873274e-01
 5.109769653099e+00 -2.523593672441e-02  4.978938296901e+00  2.262444683482e-02  1.282629146074e-01
 5.091199168472e+00  2.484084137623e-03  5.060001031528e+00  3.945177060334e-02  1.075210758076e-01
 5.022210038278e+00  1.361422810581e-02  5.111548111722e+00  5.151953837803e-02  9.057861538418e-02
 4.948952557878e+00  7.029939485794e-02  5.108411612122e+00  5.505598329441e-02  7.505429639600e-02
 5.014979764597e+00  1.370847570906e-01  4.947066805403e+00  4.156550257327e-02  6.888217924623e-02
 4.997766926462e+00  1.280732660472e-01  4.851897463538e+00  2.602898969114e-02  6.882167758476e-02
 4.964543106567e+00  9.715656186319e-02  4.780704313433e+00  1.353234080188e-02  6.940703655620e-02
 4.940512878033e+00  4.876505596366e-02  4.750535671967e+00  5.742648403873e-03  6.810506677928e-02
 4.932536819960e+00  1.247136534315e-03  4.744928460040e+00  3.736479352957e-03  6.649625253148e-02
 4.959741700447e+00 -2.919876730251e-02  4.761568069553e+00  6.168301692904e-03  6.536130085856e-02
 4.998103532277e+00 -2.547888766443e-02  4.791575657723e+00  1.678817384838e-02  6.742259210573e-02
 5.015147791141e+00  9.082748720739e-03  4.836040518859e+00  3.293343743258e-02  7.707550075484e-02
 5.011183962583e+00  2.011429998891e-02  4.898096457417e+00  4.320450142880e-02  9.380903227049e-02
 4.981177624882e+00  1.457207662354e-02  4.938605815118e+00  4.860347691151e-02  1.046925952003e-01
 4.926932473901e+00  1.767748211938e-02  4.954960676099e+00  4.879020504863e-02  1.077954235500e-01
 4.887058030594e+00  4.525051170017e-02  4.959030989406e+00  4.496763561134e-02  9.697820526918e-02
 4.896035262828e+00  7.749151148123e-02  4.936973027172e+00  3.525901213721e-02  8.156791504650e-02
 4.947534699442e+00  8.719266563465e-02  4.927162830558e+00  2.175187202809e-02  6.876961623528e-02
 4.985638403256e+00  7.444540428771e-02  4.937465436744e+00  1.062577230354e-02  6.379295174693e-02
 4.987459417549e+00  5.412797189508e-02  4.926539762451e+00  5.756913000923e-03  6.479322925890e-02
 4.983093499478e+00  2.942960514959e-02  4.880589800522e+00  5.569866130128e-03  7.180782254175e-02
 4.992467975271e+00  1.106129144826e-02  4.814697434729e+00  9.505180044978e-03  8.299290247964e-02
 5.016264399363e+00  1.282698420188e-02  4.777811450637e+00  1.841812007196e-02  9.539402570172e-02
 5.041481784284e+00  2.222511331737e-02  4.767759755716e+00  2.716062129252e-02  1.099669407008e-01
 5.059270619724e+00  2.433557683421e-02  4.807614760276e+00  3.254217933900e-02  1.169156144801e-01
 5.059495946109e+00  1.412064456366e-02  4.864833193891e+00  3.354909137926e-02  1.098226509283e-01
 5.053821971530e+00 -3.995851351987e-03  4.940318328470e+00  3.230532258413e-02  8.901689642416e-02
 5.049625665385e+00 -1.876414709121e-02  5.019525654615e+00  2.602959247286e-02  6.615580288007e-02
 5.053286539146e+00 -1.564010068619e-02  5.065557570854e+00  1.414979724412e-02  5.579073932144e-02
 5.060861614435e+00 -5.762208960485e-03  5.080326925565e+00  6.563316203558e-03  5.540218470791e-02
 5.056059913600e+00  4.930318300834e-03  5.052492336400e+00  4.532185450815e-03  6.462961640591e-02
 5.026460815609e+00  1.097795330110e-02  4.991318714391e+00  7.088725577383e-03  8.089530338235e-02
 4.989035573881e+00  7.716547403808e-03  4.932594256119e+00  1.279064333275e-02  9.939293508987e-02
 4.964968022077e+00 -8.493020601104e-03  4.896357827923e+00  1.786477950438e-02  1.190698604125e-01
 4.973900247524e+00 -1.355484769659e-02  4.904705232476e+00  2.087433149526e-02  1.300809572651e-01
 5.009075684505e+00 -5.278147349440e-03  4.952360695495e+00  2.149206942269e-02  1.305308819982e-01
 5.042822210517e+00  9.996366269272e-03  5.003387909483e+00  1.966215925079e-02  1.140728419617e-01
 5.074662107408e+00  1.830293371618e-02  5.033184492592e+00  1.399254839333e-02  8.810656094842e-02
 5.084990509991e+00  1.956059353917e-02  5.026305500009e+00  6.872344702816e-03  6.754725099163e-02
 5.077044053636e+00  1.790936429132e-02  4.966816036364e+00  2.580341734604e-03  6.104733750264e-02
 5.080287875038e+00  2.596631179783e-02  4.894166204962e+00  2.175870218364e-03  6.670483191776e-02
 5.082682553964e+00  5.495645236006e-02  4.814899796036e+00  5.698035020785e-03  7.722243773974e-02
 5.056311148579e+00  1.050637939050e-01  4.773402141421e+00  1.636106370397e-02  8.726559352887e-02
 4.985069670336e+00  1.529851647644e-01  4.824214369664e+00  3.306430539592e-02  9.854327055955e-02
 4.890470272361e+00  1.511241445406e-01  4.927576107639e+00  4.643921450046e-02  1.068871142555e-01
 4.843371150764e+00  9.432136157698e-02  5.049632159236e+00  5.337788089944e-02  1.063467857429e-01
 4.882358066184e+00  1.717371060649e-02  5.152194703816e+00  5.313913592079e-02  9.180094864908e-02
 4.968007797906e+00 -3.741506102700e-02  5.191755292094e+00  4.535517735243e-02  6.996919931330e-02
 5.035927800178e+00 -2.646099305782e-02  5.218930649822e+00  3.107578013237e-02  5.413076742224e-02
 5.051872613777e+00 -1.974717087565e-02  5.168424816223e+00  1.324497859085e-02  5.500494262249e-02
 5.016001795136e+00 -4.374193272311e-02  5.013553404864e+00  4.197563567825e-03  6.975798705296e-02
 4.970265864712e+00 -7.410150057850e-02  4.799601245288e+00  1.016417820789e-03  8.856094300279e-02
 4.948587772927e+00 -1.004172788242e-01  4.614185087073e+00  2.189896527867e-04  9.946838397621e-02
 4.957081198221e+00 -9.748470783287e-02  4.511005671779e+00  3.350722263940e-04  1.068481413545e-01
 4.978640715360e+00 -5.097828981560e-02  4.500249874640e+00  2.508969611753e-03  1.084238139287e-01
 4.972527776670e+00  1.728432848839e-02  4.547761963330e+00  9.786177005707e-03  1.080395235037e-01
 4.939080815820e+00  6.793251866917e-02  4.668390844180e+00  2.128854494788e-02  1.036165973199e-01
 4.937314016655e+00  6.283357816461e-02  4.838401213345e+00  2.780368481974e-02  9.250188678025e-02
 4.966033257222e+00  3.178394224620e-02  4.972978062778e+00  2.760023708893e-02  7.871886866789e-02
 4.982906721654e+00  7.877690475390e-03  5.039109948346e+00  2.646154485998e-02  6.923530829321e-02
 4.976511455812e+00  1.137900067789e-02  5.014859604188e+00  2.374794739524e-02  7.014449294918e-02
 4.962374275140e+00  2.677603331666e-02  4.937696034860e+00  2.110384713628e-02  7.534929475215e-02
 4.984824902510e+00  2.616309654382e-02  4.887321857490e+00  1.799872031583e-02  8.070107259245e-02
 5.001545253275e+00  1.243103325048e-02  4.843787656725e+00  1.407712119508e-02  8.444584614319e-02
 4.992060910652e+00  3.718703219164e-03  4.820396949348e+00  1.196208985300e-02  8.591452541168e-02
 4.980324729098e+00  4.407021971872e-03  4.840759270902e+00  1.108590785365e-02  8.449422780729e-02
 4.966504896318e+00  9.438643719377e-03  4.890863803682e+00  1.040223617314e-02  7.921396991741e-02
 4.960301984919e+00  1.595677558407e-02  4.966877675081e+00  9.565212597375e-03  6.988234205217e-02
 4.952820741424e+00  1.609900640902e-02  5.030779108576e+00  9.018753864340e-03  6.172352906246e-02
 4.944044559857e+00  6.557208829002e-03  5.046347090143e+00  9.351154269265e-03  6.356081335805e-02
 4.954623506996e+00 -7.763639012105e-05  5.023906913004e+00  1.024471607346e-02  7.967350648312e-02
 4.981623000864e+00  1.372005281383e-03  4.961854779136e+00  1.212927271802e-02  9.795480175186e-02
 5.010177798814e+00  1.133717133950e-02  4.869961691186e+00  1.587102867135e-02  1.039142460844e-01
 5.025986334659e+00  2.720328452057e-02  4.782256445341e+00  2.021792401650e-02  1.043096839594e-01
