 5.086001861799e+00 -4.740045565064e-02  5.111678078201e+00  2.523950274900e-02  2.069074245334e-01
 5.113457202556e+00 -4.325321644922e-02  5.201217617444e+00  2.661897095011e-02  1.500083462835e-01
 5.119604116494e+00 -6.723028161540e-03  5.218842953506e+00  2.855992451835e-02  9.256213546557e-02
 5.138239646027e+00  1.857534194361e-02  5.125422663973e+00  2.401827882390e-02  7.509109658417e-02
 5.128847664829e+00 -6.479488053576e-03  4.992442205171e+00  1.805968418083e-02  8.111361293897e-02
 5.084735817210e+00 -6.389831111038e-03  4.875118722790e+00  1.726237043718e-02  8.939568767707e-02
 5.001962947958e+00  2.447724947991e-02  4.805790992042e+00  2.018553155653e-02  1.015618921506e-01
 4.896628269390e+00  4.758914996066e-02  4.801996320610e+00  2.522875357841e-02  1.227924754020e-01
 4.836119703093e+00  2.406583700502e-02  4.856727166907e+00  2.920046513288e-02  1.554669864718e-01
 4.862030457407e+00 -2.684627350308e-02  4.935192842593e+00  3.007037914942e-02  1.883460424942e-01
 4.940846034302e+00 -7.431077203217e-02  5.023638225698e+00  2.982344650647e-02  1.972225241459e-01
 5.029127206152e+00 -1.045044312859e-01  5.117640113848e+00  3.177397034510e-02  1.679390970943e-01
 5.094172972286e+00 -1.079319799960e-01  5.181572417714e+00  3.870635043113e-02  1.111253338541e-01
 5.080085698465e+00 -4.125148935072e-02  5.205668071535e+00  4.802571952554e-02  6.585913792140e-02
 5.108072785594e+00  1.185727315073e-02  5.069400174406e+00  3.525867739370e-02  6.596511890341e-02
 5.107875240317e+00 -2.132659285620e-02  4.912384949683e+00  1.988943060972e-02  7.936294517406e-02
 5.103718097962e+00 -2.116922361461e-02  4.789960042038e+00  8.506732121327e-03  1.025320181156e-01
 5.047743748897e+00 -3.722894570513e-03  4.745705701103e+00  3.098522393616e-03  1.358979484542e-01
 5.064845209951e+00  2.198414886618e-02  4.793502220049e+00  3.563523050567e-03  1.681997672431e-01
 5.044690116252e+00  6.904982139755e-02  4.946442143748e+00  1.484867123118e-02  2.040015344869e-01
 5.020451510034e+00  1.090491749426e-02  5.117039049966e+00  2.424741071047e-02  2.022365938570e-01
 5.054609551150e+00 -9.641711103688e-02  5.234417428850e+00  2.984274443526e-02  1.495536768665e-01
 5.248615316210e+00 -1.763795837765e-01  5.143654213790e+00  3.179728378377e-02  8.299236520509e-02
 5.375656726410e+00  1.575793357744e-03  5.006896613590e+00  2.957784016994e-02  7.228547822115e-02
 5.248359355496e+00  7.069590347532e-02  5.003275954504e+00  4.335132934825e-02  7.619475066959e-02
 4.962469336027e+00  1.566311674339e-02  5.068423323973e+00  5.962636065324e-02  7.130622461403e-02
 4.950989043649e+00 -1.490087681737e-02  4.849011716351e+00  3.705969810108e-02  9.857622829234e-02
 4.936388354775e+00 -9.712182488886e-04  4.687852235225e+00  1.757928557628e-02  1.312417065465e-01
 4.926294522831e+00  2.623090500314e-02  4.619907177169e+00  9.455433393796e-03  1.661579486805e-01
 4.915426229985e+00  6.560688864551e-02  4.654034380015e+00  1.039052403574e-02  1.888472867456e-01
 4.889374656574e+00  8.317758346146e-02  4.781345863426e+00  1.821926708341e-02  1.852280780074e-01
 4.866517983431e+00  5.109634450182e-02  4.956014716569e+00  3.222646234483e-02  1.476932989061e-01
 4.890409553421e+00 -3.928319225295e-02  5.101559456579e+00  5.103559942910e-02  9.653584118549e-02
 5.192424234628e+00 -8.066985566871e-02  4.951878195372e+00  5.762762696976e-02  7.764567837588e-02
 5.250517390019e+00 -2.881273126355e-02  4.986284469981e+00  5.515296934952e-02  8.438959836234e-02
 5.199299861041e+00 -2.054955842993e-02  5.040515938959e+00  7.171540883786e-02  7.225641127817e-02
 5.110086424921e+00  3.901645674402e-02  5.058370425079e+00  4.541536455824e-02  1.048222970456e-01
 5.125610561397e+00  1.273579679788e-02  4.932069208603e+00  1.960265802753e-02  1.535659292156e-01
 5.100504129383e+00  1.121310856970e-04  4.852100620617e+00  7.116386429222e-03  2.050612777109e-01
 5.064105873903e+00  5.667468783287e-03  4.843715556097e+00  4.159402160689e-03  2.316813134800e-01
 5.016807390416e+00  1.075373728657e-02  4.914963819584e+00  6.612286755975e-03  2.148769244778e-01
 4.963166841269e+00 -8.950845846207e-03  5.034991148731e+00  1.646191563125e-02  1.521541483688e-01
 4.936813479129e+00 -6.421193105608e-02  5.130986880871e+00  3.510809854700e-02  7.931918767194e-02
 5.222852978878e+00  2.748862205500e-02  4.905924691122e+00  3.950636426221e-02  5.716492836237e-02
 5.259071055783e+00  4.112725221913e-02  4.929023634217e+00  3.547998523154e-02  6.665673930771e-02
 5.131652910444e+00 -1.367442049215e-01  5.092816409556e+00  5.611343128745e-02  6.482998141137e-02
 5.039265485219e+00  7.158661075017e-03  5.160276124781e+00  4.058553435105e-02  1.085300782830e-01
 5.104405550058e+00  4.206745386042e-02  5.016110559942e+00  2.250121936339e-02  1.433504711341e-01
 5.138279558930e+00  3.116929090375e-02  4.881525291070e+00  9.485650899429e-03  1.604686037513e-01
 5.113194387818e+00  5.131742816617e-02  4.820648102182e+00  3.492191528083e-03  1.624010948978e-01
 5.090815755405e+00  2.606260832872e-02  4.829982274595e+00  7.508516137589e-03  1.392703348702e-01
 5.025030428480e+00  2.707751094406e-02  4.911193001520e+00  2.223272955969e-02  1.106011736519e-01
 4.935315521500e+00  1.955637943439e-02  5.008728908500e+00  5.180198237845e-02  8.235069608272e-02
 5.098087863482e+00  2.063934484873e-02  4.865707116518e+00  6.293978573952e-02  8.221501393602e-02
 5.165385008103e+00 -4.331575785600e-03  4.844671741897e+00  6.161177118095e-02  9.312089743055e-02
 5.055083013637e+00 -1.494767488172e-01  4.992680556363e+00  7.010983243552e-02  9.910802312512e-02
 4.964932654589e+00 -7.843976240263e-02  5.084757785411e+00  5.151928558870e-02  1.430888839381e-01
 5.003228060570e+00 -3.044325530653e-02  5.018514749430e+00  2.918161798344e-02  1.882868725216e-01
 5.045547971456e+00 -2.234540010983e-02  4.953030918544e+00  1.135965652454e-02  2.114630460740e-01
 5.061121173548e+00 -3.537812937472e-02  4.936635056452e+00  3.020937617407e-03  2.081679093576e-01
 5.068009414649e+00 -4.295489964936e-02  4.963383215351e+00  1.253625791022e-03  1.745224446476e-01
 5.070750143103e+00 -3.778179605932e-02  5.006282076897e+00  2.379534721513e-03  1.200702035884e-01
 5.059099858645e+00 -2.165153188245e-02  5.061463611355e+00  8.875859502364e-03  7.467845524045e-02
 5.046542482363e+00  2.334572345682e-02  5.115160427637e+00  2.095024743522e-02  5.795827835795e-02
 5.089538492515e+00  8.363996157083e-02  5.103940957485e+00  3.027199569869e-02  6.368650101779e-02
 5.065640670595e+00  1.011254506053e-01  5.125686419405e+00  4.689334430682e-02  6.969824318956e-02
 4.976619992433e+00  2.020665924049e-02  5.150457417567e+00  4.981383727182e-02  1.044866867227e-01
 4.979251697975e+00  3.761956559294e-02  5.056407342025e+00  3.896607922636e-02  1.553498008020e-01
 5.006789715371e+00  5.144479203251e-02  4.973152044629e+00  2.747089902433e-02  1.869450384301e-01
 5.047881972289e+00  4.333656388722e-02  4.944026777711e+00  1.795208272191e-02  1.886882118459e-01
 5.087272715783e+00  2.759015464135e-02  4.956647524217e+00  1.311811695413e-02  1.646171523909e-01
 5.114685106460e+00  1.902437408663e-02  4.991154253540e+00  1.371834427863e-02  1.291691197383e-01
 5.116964246116e+00  1.686865830805e-02  5.029029223884e+00  1.884118829498e-02  9.829089637613e-02
 5.091848618557e+00  1.581668290350e-02  5.066939271443e+00  2.679047910921e-02  7.995853166813e-02
 5.041962687188e+00  1.707366388093e-02  5.088285842812e+00  3.428415914249e-02  7.522703870625e-02
 4.970091225505e+00  1.271607160712e-02  5.071719044495e+00  4.010971306878e-02  8.223684210828e-02
 4.901165311192e+00 -3.787914900890e-03  5.016324168808e+00  3.951695565665e-02  1.028407748814e-01
 4.855178392958e+00 -8.665892358741e-03  4.947861227042e+00  3.274232784555e-02  1.311750183915e-01
 4.839313573679e+00 -5.949589760085e-03  4.896846716321e+00  2.387547423055e-02  1.583673917148e-01
 4.848569002663e+00 -5.833003224998e-03  4.891226717337e+00  1.669773361667e-02  1.669405674176e-01
 4.885462505282e+00 -9.081336120854e-03  4.941078674718e+00  1.380101617720e-02  1.428912069876e-01
 4.954951491905e+00 -8.443172688476e-03  5.033847418095e+00  1.745351555852e-02  9.707580646530e-02
 5.046962788977e+00  1.303528864511e-02  5.131313681023e+00  2.789686936718e-02  6.539986253823e-02
 5.161025410620e+00  4.988201534023e-02  5.184831539380e+00  3.942130098859e-02  5.906249769593e-02
 5.226090328983e+00  6.005889061995e-02  5.216450671017e+00  5.135088169834e-02  6.093938124850e-02
 5.159109845894e+00  2.060994182307e-02  5.268895534106e+00  5.346239623410e-02  7.994519774681e-02
 5.120327783255e+00  1.968475115525e-02  5.196286416745e+00  4.797559023029e-02  1.293985825134e-01
 5.059685326419e+00  2.678167441931e-02  5.077557043581e+00  4.260948120397e-02  1.753641484690e-01
 4.994931876442e+00  3.223552626596e-02  4.971285963558e+00  3.680536475455e-02  1.960492960480e-01
 4.931254817977e+00  2.914610862854e-02  4.896952782023e+00  2.986543331265e-02  1.895239933608e-01
 4.870199825477e+00  1.536449304312e-02  4.852950524523e+00  2.412946661011e-02  1.590635310739e-01
 4.822104786330e+00  8.291277294285e-04  4.833810483670e+00  2.280903906406e-02  1.145799605640e-01
 4.808318725339e+00 -1.435776624361e-03  4.838232434661e+00  2.537760865277e-02  7.855623627863e-02
 4.841689649715e+00  9.190763623418e-03  4.870433790285e+00  2.743336579895e-02  6.472251410915e-02
 4.907805659758e+00  1.796387774342e-02  4.939910500242e+00  3.052878383307e-02  6.209341422090e-02
 4.965401580934e+00  3.046297906752e-03  5.037003399066e+00  3.579563870665e-02  6.781878187754e-02
 5.023919117303e+00 -1.942641561063e-02  5.086816072697e+00  3.235404006776e-02  1.036919741010e-01
 5.064536366582e+00 -1.509616156829e-02  5.084600013418e+00  2.842226876005e-02  1.524339115352e-01
 5.084863564788e+00 -3.454673259669e-03  5.067851585212e+00  2.700611983492e-02  1.839027443468e-01
 5.088552541163e+00  5.806977527384e-03  5.064954788837e+00  2.692590801866e-02  1.942662531124e-01
 5.062548625593e+00  1.283106929224e-02  5.056912804407e+00  2.811414959067e-02  1.812649404463e-01
 5.003566321030e+00  2.396253782754e-02  5.017510988970e+00  3.134777952026e-02  1.507577560092e-01
 4.948756002034e+00  4.208460182514e-02  4.964882457966e+00  3.514351836653e-02  1.178669465141e-01
 4.943916619640e+00  5.630133898739e-02  4.946333840360e+00  3.598225866399e-02  9.651854243168e-02
 4.985786459436e+00  5.904904541530e-02  4.992362220564e+00  3.319723691337e-02  8.951185869501e-02
 5.032294454933e+00  5.163644135866e-02  5.083019745067e+00  3.017272980068e-02  9.293816380344e-02
 5.062603942002e+00  3.478729731843e-02  5.147380407998e+00  2.735335079212e-02  1.081362835134e-01
 5.074269737850e+00  1.750782298324e-02  5.157597562150e+00  2.410590215833e-02  1.327828353866e-01
 5.077664784772e+00  4.035158580614e-03  5.137879295228e+00  2.116597253853e-02  1.524074287828e-01
 5.077953570987e+00 -9.659369300720e-03  5.122398359013e+00  1.980471499105e-02  1.511048239961e-01
 5.064621154366e+00 -2.199729129457e-02  5.095907705634e+00  2.110270591023e-02  1.348388980754e-01
 5.013504504587e+00 -2.376678408516e-02  5.040169815413e+00  2.688396025993e-02  1.161518910863e-01
 4.935150447988e+00 -1.415383336808e-02  4.973282732012e+00  3.417958248467e-02  1.067011203049e-01
 4.872798441945e+00 -8.392015656380e-04  4.932207998055e+00  3.801588044177e-02  1.094542220343e-01
 4.860710294178e+00  9.691612071267e-03  4.928793265822e+00  3.690316109417e-02  1.236234735709e-01
 4.893446608029e+00  1.598252472029e-02  4.961732111971e+00  3.575453093453e-02  1.395429226762e-01
 4.939842543194e+00  2.158660358520e-02  5.000163226806e+00  3.479129277951e-02  1.515720740993e-01
 4.972160235109e+00  2.454243163505e-02  5.022628334891e+00  3.349415042925e-02  1.571251932807e-01
 4.991409116864e+00  2.385686122990e-02  5.038733013136e+00  3.247451370089e-02  1.526996072407e-01
 5.017454242016e+00  2.337649362144e-02  5.066520637984e+00  3.269891719840e-02  1.310602530472e-01
 5.055356160544e+00  2.654063970008e-02  5.082696269456e+00  3.453466939563e-02  9.763004491930e-02
 5.082074364090e+00  2.197268173822e-02  5.063067795910e+00  3.660051474734e-02  7.093750151407e-02
 5.062270409552e+00  8.207038756567e-03  5.029612220448e+00  3.600608278711e-02  6.365742086029e-02
 5.007658526839e+00  3.190602240770e-03  5.005951623161e+00  3.276251221962e-02  6.948063201900e-02
 4.953385100024e+00 -2.911849395118e-03  4.991156499976e+00  2.551864673262e-02  8.891253761602e-02
 4.922524334373e+00 -3.011910434343e-03  4.983986265627e+00  1.947688722695e-02  1.209717486698e-01
 4.920131523833e+00  4.547858579654e-03  4.983087666167e+00  1.737106511151e-02  1.559982497267e-01
 4.934111433893e+00  1.022582613595e-02  4.992251526107e+00  1.889846343211e-02  1.780587591091e-01
 4.947616603125e+00  9.192504137692e-03  5.010259306875e+00  2.101601875997e-02  1.738978827270e-01
 4.963256187153e+00  1.124515650663e-02  5.026587212847e+00  2.214984184701e-02  1.508592252604e-01
 4.996022138023e+00  1.557513756293e-02  5.024160441977e+00  2.153728908658e-02  1.247785617272e-01
 5.041589018695e+00  6.704902849570e-03  5.004919111305e+00  2.010836776958e-02  1.066547433556e-01
 5.074058630683e+00 -8.710848566390e-03  4.984495949317e+00  1.951380345770e-02  9.825595274391e-02
 5.092286512546e+00 -1.200265950586e-02  4.985201087454e+00  1.993639531510e-02  9.761209410607e-02
 5.093561876118e+00 -2.114604035400e-03  5.014425233882e+00  2.097353122410e-02  1.036589939412e-01
 5.080029180200e+00  7.212422278154e-03  5.076262229800e+00  2.225308565864e-02  1.177250250432e-01
 5.054682443142e+00  7.390911955810e-03  5.144571966858e+00  2.574113476101e-02  1.390229554866e-01
 5.005054127012e+00 -6.535908852189e-03  5.184874382988e+00  3.082394411051e-02  1.519554432986e-01
 4.940363633929e+00 -3.145222795628e-02  5.193432416071e+00  3.594741775480e-02  1.364098912040e-01
 4.886399891906e+00 -4.645517718271e-02  5.176158428094e+00  4.123722932128e-02  9.695016385008e-02
 4.867837160264e+00  3.657854814849e-02  5.139155169736e+00  4.443632028695e-02  6.870073151169e-02
 4.940403089350e+00  7.827705009339e-02  5.034563830650e+00  3.936334679400e-02  7.160679910904e-02
 4.984879213813e+00  3.406292295765e-02  4.935785756187e+00  3.128553029858e-02  8.568617602941e-02
 5.025567774465e+00 -7.090580667767e-03  4.824781305535e+00  2.007788002176e-02  1.041103815623e-01
 5.040289356436e+00 -5.379554745181e-02  4.779295093564e+00  9.728350430513e-03  1.350286111490e-01
 5.060444270615e+00 -5.346038274992e-02  4.807534719385e+00  6.232654026140e-03  1.735751272996e-01
 5.082096021405e+00 -2.757981606098e-02  4.888943648595e+00  6.064174486909e-03  2.062662327716e-01
 5.089962177560e+00 -1.456191365822e-02  5.009156912440e+00  1.037214754556e-02  2.137622256583e-01
 5.077898173543e+00 -2.929755750838e-02  5.149366976457e+00  1.955433472619e-02  1.809905795473e-01
 5.064362175977e+00 -8.443382349688e-02  5.252090644023e+00  3.179107845257e-02  1.167342279068e-01
 5.208168116474e+00 -1.651125837488e-01  5.130331893526e+00  4.512473804257e-02  5.883083541232e-02
 5.285600687108e+00  9.148898570781e-02  5.022995582892e+00  3.403652440455e-02  6.181561094430e-02
 5.160880834318e+00  9.532566908245e-02  5.062070165682e+00  3.897299428544e-02  6.543572771606e-02
 5.039444686324e+00  3.920341320974e-02  5.056227003676e+00  3.496721440820e-02  7.651821695816e-02
 5.032344277211e+00  1.694269621800e-02  4.937224822789e+00  1.700021009398e-02  1.129879223920e-01
 5.025937046601e+00  3.288357773417e-03  4.854424163399e+00  7.403113453918e-03  1.563159791990e-01
 5.022302331561e+00 -5.176322437927e-03  4.840185558439e+00  5.451032603996e-03  1.860851651776e-01
 5.039717426565e+00 -9.677689137589e-03  4.900388533435e+00  8.549268290325e-03  1.885688348457e-01
 5.063260294881e+00 -1.892358380214e-02  5.010866735119e+00  1.706758943387e-02  1.689817041227e-01
 5.071346616186e+00 -4.900569069072e-02  5.119167333814e+00  2.984692422314e-02  1.378969884803e-01
 5.072137163287e+00 -9.626896682128e-02  5.167559536713e+00  4.344364916175e-02  1.016161919961e-01
 5.115693515731e+00 -1.304465147240e-01  5.100356094269e+00  5.445693917819e-02  7.420025590643e-02
 5.067394320444e+00 -1.168683464692e-01  5.078014709556e+00  5.989278335599e-02  6.666590238298e-02
 4.954184559037e+00  2.852498668794e-03  5.108737620963e+00  4.869037969038e-02  8.740307856790e-02
 4.969082405771e+00  2.415592558958e-02  5.016462384229e+00  2.875789079034e-02  1.221751041077e-01
 4.985817249835e+00  3.203229372305e-02  4.950158970165e+00  1.310571979318e-02  1.554713657521e-01
 4.998691653292e+00  3.302067472178e-02  4.938102936708e+00  6.079725156801e-03  1.763379989508e-01
 5.027595230872e+00  2.289657614869e-02  5.005478999128e+00  5.757008483893e-03  1.715177062499e-01
 5.074626577663e+00 -3.650299074930e-03  5.125962852337e+00  1.236611377002e-02  1.422819134921e-01
 5.112525026615e+00 -4.131977449196e-02  5.225444463385e+00  2.916973071022e-02  1.053402451406e-01
 5.124136980796e+00 -8.480677756824e-02  5.235856859204e+00  5.254976829282e-02  7.817426250047e-02
 5.244347837490e+00 -4.736765804847e-02  5.035565712510e+00  6.258040077120e-02  7.205270467628e-02
 5.139320970861e+00 -7.940632966296e-02  5.027267859139e+00  6.947844017051e-02  7.239375300863e-02
 4.969289347432e+00  8.001372505930e-03  5.068475282568e+00  5.536272823104e-02  9.452444139254e-02
 4.967245734897e+00  3.193984414689e-02  4.930804795103e+00  3.308620281273e-02  1.287642796059e-01
 4.973989713495e+00  4.386874657094e-02  4.817293676505e+00  1.615150785726e-02  1.602258002143e-01
 4.992100884107e+00  5.094886554082e-02  4.769139615893e+00  8.400581847023e-03  1.801838048024e-01
 5.021371611602e+00  6.215534146313e-02  4.822001288398e+00  8.439693708317e-03  1.781760441173e-01
 5.054108957963e+00  5.549304134938e-02  4.965919292037e+00  1.486350310866e-02  1.468251143267e-01
 5.067625749137e+00  3.084113764798e-02  5.130794060863e+00  3.130269484316e-02  9.701936598415e-02
 5.081453634446e+00 -7.238192690787e-02  5.215104585554e+00  5.451950162116e-02  5.798036147953e-02
 5.303628986603e+00 -7.612897061635e-03  5.017576243397e+00  4.601618987011e-02  7.056702760115e-02
 5.278880993828e+00 -8.218135930459e-02  5.022189016172e+00  5.212948493441e-02  7.632555493466e-02
 5.105107885857e+00 -1.194990802720e-01  5.102464354143e+00  4.703354278978e-02  1.015770951690e-01
 5.039086723623e+00 -7.608371631753e-02  5.013891176377e+00  2.893273181444e-02  1.444415876384e-01
 4.997167653180e+00 -4.849411403617e-02  4.879815666820e+00  1.139183380164e-02  1.863424220990e-01
 4.954183047532e+00 -3.007404865531e-02  4.774703482468e+00  2.529269679822e-03  2.152549213703e-01
 4.945539881871e+00 -2.099230592048e-02  4.737972038129e+00  5.658352457423e-04  2.160098087720e-01
 4.979549718485e+00 -7.786395369374e-03  4.782764731515e+00  6.556322557482e-04  1.810854340552e-01
 5.030344460380e+00  1.219649007928e-02  4.889264049620e+00  5.601473366503e-03  1.255040089939e-01
 5.071563307666e+00  4.545282691563e-02  5.001532972334e+00  2.202647379202e-02  8.211728953668e-02
 5.182363692632e+00  7.504260690781e-02  5.019031377368e+00  3.175239874121e-02  7.546855834800e-02
 5.304101127072e+00  7.231491115005e-02  5.013625072928e+00  3.226173776568e-02  8.294023097297e-02
 5.379482974736e+00  8.902990938732e-03  5.039742465264e+00  4.567893116343e-02  7.816336269385e-02
 5.198399544813e+00 -1.257140634922e-01  5.257638335187e+00  5.243083935008e-02  9.109301489594e-02
 5.146201420321e+00 -5.013215996339e-02  5.223677879679e+00  3.209145542883e-02  1.420112446472e-01
 5.088168085328e+00 -1.414278810986e-02  5.076073774672e+00  1.492435728671e-02  1.865415652466e-01
 5.002458047182e+00  1.959542085215e-03  4.932929882818e+00  6.280861244088e-03  2.016177418288e-01
 4.937176167817e+00  4.803888220934e-03  4.843116862183e+00  3.179101163156e-03  1.848567490487e-01
 4.916029160310e+00 -1.521943434531e-03  4.823103009690e+00  3.685618697385e-03  1.507349143614e-01
 4.923965473846e+00 -2.452285740843e-04  4.854536326154e+00  9.707296038269e-03  1.146409312802e-01
 4.937125060882e+00  2.205423024473e-02  4.904410179118e+00  2.177679614801e-02  9.225666496115e-02
 4.952804438329e+00  5.970306781195e-02  4.954370121671e+00  3.220310818159e-02  8.390080953717e-02
 4.948515460135e+00  7.714511927691e-02  5.034992159865e+00  4.094068372090e-02  8.153744275613e-02
 4.943768005781e+00 -1.667979164149e-03  5.125286954219e+00  4.230200254681e-02  9.909106697486e-02
 5.001915522205e+00 -4.380275558270e-02  5.118160687795e+00  3.192066923017e-02  1.436749555478e-01
 5.035071712882e+00 -4.505836885870e-02  5.077654547118e+00  2.181554673968e-02  1.847176510857e-01
 5.041590113679e+00 -3.571801044818e-02  5.045363496321e+00  1.444567500389e-02  1.955650543923e-01
 5.035245246480e+00 -2.578098900887e-02  5.039399903520e+00  1.029245265899e-02  1.712570218725e-01
 5.032681110154e+00 -1.852102702465e-02  5.039803019846e+00  9.787464936903e-03  1.264900645510e-01
 5.037898384525e+00 -6.865003418397e-03  5.017920705475e+00  1.289496923913e-02  9.115085339465e-02
 5.056973325136e+00  8.949933441327e-03  4.971419944864e+00  1.570875470670e-02  8.024929219048e-02
 5.082569698412e+00  2.715133176075e-02  4.934048081588e+00  1.570856206382e-02  8.381970599165e-02
 5.095819983722e+00  5.885925504589e-02  4.945866746278e+00  1.968935736208e-02  9.058550083209e-02
 5.066168963553e+00  8.053941227013e-02  5.001023276447e+00  2.642979612586e-02  1.063101852068e-01
 5.026634351523e+00  5.929412380026e-02  5.025985988477e+00  2.761954879319e-02  1.403974707830e-01
 5.008874443498e+00  2.392211469298e-02  4.989077866502e+00  2.360074408094e-02  1.791921619010e-01
 5.003050038204e+00 -8.893622289261e-03  4.955603891796e+00  1.850296082508e-02  2.033075238266e-01
 4.999884683054e+00 -3.453144444277e-02  4.953164716946e+00  1.502566042649e-02  2.064304046084e-01
 4.989371793390e+00 -5.341104302467e-02  4.964178946610e+00  1.525599308432e-02  1.826037767847e-01
 4.964188229103e+00 -6.283950131628e-02  4.960626570897e+00  2.148368427387e-02  1.432618615927e-01
 4.907863336377e+00 -5.326649847038e-02  4.933711523623e+00  3.492432962173e-02  1.097840615810e-01
 4.834321211429e+00 -2.157930635877e-02  4.922084078571e+00  4.679915697289e-02  9.467813586896e-02
 4.798634697970e+00  3.335736409018e-02  4.926243572030e+00  4.905909967112e-02  9.158517527935e-02
 4.807320248688e+00  7.501812916321e-02  4.927966191312e+00  4.569169719339e-02  9.518578781814e-02
 4.825870876069e+00  8.504748493814e-02  4.946328973931e+00  4.226741557840e-02  1.031761943842e-01
 4.851731372715e+00  7.427091539284e-02  4.966302587285e+00  3.837160612131e-02  1.171435326197e-01
 4.900767718340e+00  6.133857215809e-02  4.970902281660e+00  3.275790200578e-02  1.351381887079e-01
 4.973286272088e+00  5.546525576679e-02  4.980735257912e+00  2.767693571943e-02  1.470211049178e-01
 5.053555619893e+00  5.402623524651e-02  5.005760070107e+00  2.594606753060e-02  1.489358848923e-01
 5.124578891075e+00  4.991676164050e-02  5.044347808925e+00  2.898380617574e-02  1.395982824242e-01
 5.149822257193e+00  4.944603569824e-02  5.077465582807e+00  3.744634565601e-02  1.297171477207e-01
 5.117988060131e+00  4.894540576806e-02  5.099136919869e+00  4.711553210989e-02  1.232999875324e-01
 5.061044151665e+00  5.184442530811e-02  5.106971988335e+00  5.156016140476e-02  1.143941596178e-01
 5.015711189352e+00  6.439414321715e-02  5.110045980648e+00  4.863495508846e-02  1.060344263452e-01
 4.983837055489e+00  6.709457132709e-02  5.123070604511e+00  4.209695430091e-02  1.000991565765e-01
 4.942878000816e+00  4.055581712408e-02  5.136518109184e+00  3.652764954001e-02  9.897724118670e-02
 4.895395397282e+00  3.948047380181e-03  5.097755132718e+00  3.084428121394e-02  1.018454400476e-01
 4.845470710412e+00 -1.265986837397e-02  5.007098949588e+00  2.454996725302e-02  1.099066868306e-01
 4.819176071915e+00 -1.851132548686e-02  4.912985158085e+00  1.856374204036e-02  1.239747647732e-01
 4.837576995550e+00 -2.728974892967e-02  4.845913774450e+00  1.488717738375e-02  1.386159372475e-01
 4.892185112493e+00 -3.820603777949e-02  4.805119837507e+00  1.421123661140e-02  1.495211125962e-01
 4.952538387278e+00 -3.624024133147e-02  4.779670522722e+00  1.767864383149e-02  1.525762246572e-01
 5.005716318060e+00 -1.214846238653e-02  4.787636771940e+00  2.424525918754e-02  1.497645236033e-01
 5.051749383039e+00  1.961516816523e-02  4.875162986961e+00  3.045843450224e-02  1.457001912098e-01
 5.075092785155e+00  3.766575307262e-02  5.007141894845e+00  3.543875676698e-02  1.401081724789e-01
 5.053658819595e+00  4.105065142114e-02  5.115736080405e+00  4.041657362197e-02  1.274436191753e-01
 4.976637986354e+00  4.386614450680e-02  5.149939693646e+00  4.714213132449e-02  1.057249486886e-01
 4.896864350125e+00  8.653966669784e-02  5.089310859875e+00  5.419128968767e-02  8.232862783102e-02
 4.882900290251e+00  1.307581910508e-01  4.965403719749e+00  5.379490268961e-02  7.809222446946e-02
 4.829067106515e+00  1.026745110469e-01  4.961655183485e+00  4.987704850299e-02  8.900737262712e-02
 4.842814836804e+00  6.808724078714e-02  4.957126143196e+00  4.304812185653e-02  1.064352480370e-01
 4.909181765314e+00  3.749708975784e-02  4.951816694686e+00  3.445377105290e-02  1.231507276655e-01
 4.992528004574e+00  1.866923692505e-03  4.975961735426e+00  2.642883413745e-02  1.333539177314e-01
 5.085419885948e+00 -2.759840153581e-02  5.060497954052e+00  1.988236711731e-02  1.415848127611e-01
 5.165109939935e+00 -4.398645528499e-02  5.169180200065e+00  1.609427231694e-02  1.425441092652e-01
 5.196698928476e+00 -5.015449304572e-02  5.227535241524e+00  1.489248839773e-02  1.324524436341e-01
 5.161564578919e+00 -4.956822571872e-02  5.205336831081e+00  1.631749704792e-02  1.161906359967e-01
 5.072445052822e+00 -4.151164119062e-02  5.109161427178e+00  1.964137495105e-02  1.124556785135e-01
 4.972964948210e+00 -2.333704095735e-02  4.986666581790e+00  2.361413761919e-02  1.159794310296e-01
 4.899731382279e+00  2.005562719534e-03  4.887906237721e+00  2.685386699591e-02  1.218206525095e-01
 4.855943834547e+00  2.613236560061e-02  4.831508855453e+00  3.131218540837e-02  1.284849855354e-01
 4.825089904906e+00  3.888143062237e-02  4.829858425094e+00  3.736342580332e-02  1.362141466823e-01
 4.812217972227e+00  2.839286447667e-02  4.876395487773e+00  4.291252899967e-02  1.417644291300e-01
 4.841849731351e+00 -9.511932027562e-04  4.963921078649e+00  4.591806877945e-02  1.376233527577e-01
 4.922602112024e+00 -2.884403206441e-02  5.080650857976e+00  4.753562370830e-02  1.224794696494e-01
 5.021296250404e+00 -4.083083491686e-02  5.182207129596e+00  4.850660907171e-02  1.062776094912e-01
 5.090313157918e+00 -2.698094878364e-02  5.227126142082e+00  4.746831872977e-02  9.550962214109e-02
 5.111169278851e+00  2.246327494634e-03  5.182918971149e+00  4.261917413433e-02  9.092940758642e-02
 5.097268432362e+00  1.757683071350e-02  5.059860787638e+00  3.258243694203e-02  9.367637719104e-02
 5.073695897120e+00  1.507893808533e-02  4.937756992880e+00  1.890102634726e-02  1.054776782113e-01
 5.042802273533e+00  8.837701575977e-03  4.868280956467e+00  7.454198972776e-03  1.276509839405e-01
