 4.718405518149e+00 -1.154364725739e-01  4.793316481851e+00  5.950940576468e-02  4.772132095708e-01
 4.717310814952e+00 -9.419457317093e-02  4.818831185048e+00  6.104516863666e-02  4.612733879684e-01
 4.684053067680e+00 -7.273414818679e-02  4.843220932320e+00  6.389960302134e-02  4.462276339834e-01
 4.643074312841e+00 -4.043536017673e-02  4.842320687159e+00  6.583397314238e-02  4.449228431704e-01
 4.592944482565e+00 -6.949830675947e-03  4.810799517435e+00  6.587962645454e-02  4.507286376249e-01
 4.543941869941e+00  1.172433115929e-02  4.777181130059e+00  6.542496183340e-02  4.470372934736e-01
 4.527272556911e+00  1.503145272074e-02  4.755076443089e+00  6.543020697966e-02  4.387273298196e-01
 4.558703986881e+00 -1.626161705893e-03  4.747753013119e+00  6.422381092933e-02  4.301675488364e-01
 4.605015841363e+00 -2.542048257220e-02  4.751361158637e+00  6.166306440073e-02  4.276798985997e-01
 4.604297861491e+00 -4.365664864129e-02  4.720719138509e+00  6.137337586022e-02  4.370010969170e-01
 4.544613776100e+00 -6.791189645393e-02  4.682430223900e+00  6.394845144247e-02  4.367496109740e-01
 4.474380967115e+00 -8.923185190479e-02  4.666128032885e+00  6.617919754278e-02  4.255980274938e-01
 4.464338680365e+00 -9.168257349466e-02  4.705981319635e+00  6.788174400778e-02  4.054219255447e-01
 4.519746974898e+00 -7.542583818801e-02  4.799469025102e+00  6.866519864007e-02  3.798982955119e-01
 4.591015411682e+00 -5.172440306806e-02  4.881255588318e+00  6.858518983683e-02  3.621400497705e-01
 4.627858282607e+00 -3.934757120697e-02  4.908558717393e+00  6.730566994416e-02  3.580155551554e-01
 4.642025279432e+00 -5.025176171839e-02  4.876342720568e+00  6.310068494937e-02  3.855926960943e-01
 4.640457430163e+00 -6.975606853448e-02  4.789673569837e+00  5.936018929024e-02  4.504459605104e-01
 4.635555906579e+00 -8.726277176608e-02  4.689384093422e+00  5.708749798966e-02  5.150220984949e-01
 4.601796587870e+00 -1.023624153057e-01  4.620050412130e+00  5.712482544275e-02  5.410768822354e-01
 4.553079825816e+00 -1.024214647341e-01  4.603496174184e+00  6.005929131868e-02  5.248913491745e-01
 4.520557503231e+00 -8.979658129501e-02  4.622246496769e+00  6.386489613246e-02  4.782828326522e-01
 4.491496272878e+00 -7.636719054832e-02  4.655027727122e+00  6.815545443988e-02  4.358277468769e-01
 4.461678649354e+00 -6.412774417676e-02  4.686740350646e+00  7.211707771858e-02  4.155048320788e-01
 4.434164974523e+00 -6.110321790765e-02  4.715257025477e+00  7.349918229240e-02  4.063663142336e-01
 4.406390092059e+00 -6.791323976325e-02  4.717301907941e+00  7.122883053032e-02  4.093813103138e-01
 4.411029480057e+00 -7.002765143645e-02  4.714921519943e+00  6.756864871811e-02  4.223468845926e-01
 4.473689320843e+00 -6.844121574846e-02  4.743643679157e+00  6.354631208667e-02  4.397977295149e-01
 4.552271314900e+00 -6.290972670105e-02  4.792009685100e+00  6.176404923463e-02  4.619285597608e-01
 4.613842284220e+00 -5.042200008361e-02  4.851043715780e+00  6.195256141762e-02  4.704046650220e-01
 4.614784549734e+00 -3.456791797331e-02  4.879626450266e+00  6.344604699320e-02  4.646289173850e-01
 4.568399779410e+00 -9.370317364913e-03  4.863955220590e+00  6.560339647680e-02  4.577011550061e-01
 4.499875041568e+00  1.242350782545e-03  4.806011958432e+00  6.730577931181e-02  4.618625118821e-01
 4.447422387706e+00 -1.890292918019e-03  4.761188612294e+00  6.973313198340e-02  4.588140966290e-01
 4.414558847185e+00 -1.523761523413e-02  4.729357152815e+00  7.221765419959e-02  4.437830342339e-01
 4.403560960450e+00 -3.143906998174e-02  4.704537039550e+00  7.268509824370e-02  4.287143578900e-01
 4.416809486448e+00 -4.871219426614e-02  4.684772513552e+00  7.002327107021e-02  4.308797313509e-01
 4.450694431533e+00 -5.528194883209e-02  4.682385568467e+00  6.724038523029e-02  4.537771626484e-01
 4.491510529928e+00 -5.383186867175e-02  4.696818470072e+00  6.567810671424e-02  4.809117846201e-01
 4.512659421760e+00 -3.388490143547e-02  4.713553578240e+00  6.594959677748e-02  5.058815361214e-01
 4.545912953060e+00  8.606599544559e-03  4.742042046940e+00  6.652525779184e-02  5.154850416684e-01
 4.581950372147e+00  4.649123246973e-02  4.777293627853e+00  6.811557826168e-02  5.081705196934e-01
 4.632172933996e+00  7.662974411597e-02  4.840384066004e+00  7.228305220524e-02  4.831273419540e-01
 4.669459072745e+00  7.863439295567e-02  4.878346927255e+00  7.807833974253e-02  4.543178485981e-01
 4.676322581021e+00  4.878250974480e-02  4.870029418979e+00  8.132875161792e-02  4.335832313202e-01
 4.634460303732e+00 -3.672961536996e-03  4.782124696268e+00  7.904841707626e-02  4.282640273978e-01
 4.593340499664e+00 -4.947795224600e-02  4.678914500336e+00  7.266802375583e-02  4.254414777584e-01
 4.557107427213e+00 -8.706084789709e-02  4.609241572787e+00  6.669191079772e-02  4.211446456750e-01
 4.548741241470e+00 -1.039038841364e-01  4.620843758530e+00  6.535789042731e-02  4.184833751116e-01
 4.552461017794e+00 -9.598438963045e-02  4.692602982206e+00  6.698647006171e-02  4.203817045587e-01
 4.535099264509e+00 -6.098755107896e-02  4.784491735491e+00  7.050937180738e-02  4.177534059711e-01
 4.477819291897e+00 -1.269401209733e-02  4.836819708103e+00  7.396641506865e-02  4.106998855896e-01
 4.428913372060e+00  3.813469424534e-02  4.852302627940e+00  7.689873578594e-02  4.097804745420e-01
 4.397294596709e+00  6.772913752752e-02  4.822501403291e+00  7.787845213116e-02  4.315955455018e-01
 4.395944983549e+00  6.647308606565e-02  4.778944016452e+00  7.717626634643e-02  4.575927412926e-01
 4.427702440867e+00  3.862788091554e-02  4.740923559133e+00  7.606048162938e-02  4.724840043045e-01
 4.466728085371e+00 -3.931694524390e-03  4.700574914629e+00  7.417342436320e-02  4.726846515968e-01
 4.518293713985e+00 -4.720635507456e-02  4.681630286015e+00  7.207456441385e-02  4.575663510791e-01
 4.554359824432e+00 -7.858828672286e-02  4.674484175568e+00  6.985527537548e-02  4.484022471180e-01
 4.542961439887e+00 -9.569577220320e-02  4.668860560113e+00  6.892362659833e-02  4.469987854548e-01
 4.510104586605e+00 -9.229101315823e-02  4.677669413395e+00  6.924496092528e-02  4.381308859423e-01
 4.456657875332e+00 -6.810779550592e-02  4.681634124668e+00  7.073446744287e-02  4.197546743321e-01
 4.443296394152e+00 -4.440219039730e-02  4.694082605848e+00  7.130934773709e-02  4.034195195530e-01
 4.490863082663e+00 -2.314346992112e-02  4.730123917337e+00  7.155546000578e-02  4.007553733126e-01
 4.561824981795e+00 -1.646873460841e-02  4.755418018205e+00  6.961029649817e-02  4.154181837805e-01
 4.603013307142e+00 -1.969863529140e-02  4.732504692858e+00  6.692408491886e-02  4.438043185425e-01
 4.593725364901e+00 -2.663521771707e-02  4.659613635099e+00  6.422452993370e-02  4.744030541497e-01
 4.549989120976e+00 -3.376203057870e-02  4.573082879024e+00  6.327775318128e-02  5.026053329887e-01
 4.532421921929e+00 -3.862683563064e-02  4.531822078071e+00  6.345479667843e-02  5.172303358577e-01
 4.551366472487e+00 -2.835198222222e-02  4.562100527513e+00  6.481223523457e-02  5.190890588318e-01
 4.569656270709e+00 -1.618909886125e-02  4.619827729291e+00  6.674099526833e-02  5.013414637632e-01
 4.569131192644e+00  1.349866257475e-03  4.681643807356e+00  6.865908047012e-02  4.677009688157e-01
 4.544872201381e+00  1.502249556457e-02  4.715806798619e+00  6.827747613177e-02  4.432066246082e-01
 4.492179311490e+00  7.357375036112e-03  4.697493688510e+00  6.556742523280e-02  4.510891184131e-01
 4.445996577573e+00 -1.868716290723e-02  4.648674422427e+00  6.347983612903e-02  4.821708944616e-01
 4.413012280450e+00 -5.685978977735e-02  4.577638719550e+00  6.252325557612e-02  5.128055453153e-01
 4.415365100562e+00 -9.140313663804e-02  4.519671899438e+00  6.199545048816e-02  5.312932160312e-01
 4.469951639808e+00 -1.113309242890e-01  4.526413360192e+00  6.202460384413e-02  5.326018077063e-01
 4.540664815175e+00 -1.080785877245e-01  4.585223184825e+00  6.289456746971e-02  5.264066178642e-01
 4.597731744950e+00 -9.015269428803e-02  4.676844255050e+00  6.600862041207e-02  5.147229670039e-01
 4.601280447291e+00 -5.414213286594e-02  4.763700552709e+00  7.090047956777e-02  4.991333250459e-01
 4.567891190704e+00 -7.036906648543e-03  4.802150809296e+00  7.347239280536e-02  4.849753760953e-01
 4.535983146121e+00  3.150001885877e-02  4.807300853879e+00  7.241124306998e-02  4.650053937050e-01
 4.540383452462e+00  4.627569527248e-02  4.821429547538e+00  6.970617878319e-02  4.427941570569e-01
 4.580477775121e+00  3.364728662378e-02  4.855914224879e+00  6.706334646926e-02  4.206774625772e-01
 4.624284750368e+00  3.554988943506e-03  4.863812249632e+00  6.383229810621e-02  4.013914974322e-01
 4.636815043400e+00 -2.586701451989e-02  4.812761956600e+00  5.984191731861e-02  3.939473001502e-01
 4.583975154167e+00 -5.653155741424e-02  4.696785845833e+00  5.730791724167e-02  4.040367862752e-01
 4.511787935780e+00 -8.277601729908e-02  4.581737064220e+00  5.777592568680e-02  4.247656714762e-01
 4.446254472123e+00 -1.026980626349e-01  4.518474527877e+00  6.146443598488e-02  4.321068691773e-01
 4.414207372154e+00 -1.057015561133e-01  4.517569627846e+00  6.624967227063e-02  4.269934043660e-01
 4.436020276118e+00 -8.398073684457e-02  4.573091723882e+00  6.896125304303e-02  4.191303553125e-01
 4.472263724018e+00 -4.492040862871e-02  4.643531275982e+00  6.969586662746e-02  4.095157617301e-01
 4.505670992916e+00 -7.601403660838e-03  4.697980007084e+00  6.880989336467e-02  4.163360945243e-01
 4.514947562455e+00  1.346007526277e-02  4.727858437545e+00  6.763118460854e-02  4.389890789527e-01
 4.497668570967e+00  8.301483241350e-03  4.714356429033e+00  6.624722280967e-02  4.734397775554e-01
 4.470769287124e+00 -6.819245413825e-03  4.681646712876e+00  6.483883398314e-02  4.970005414267e-01
 4.468949860899e+00 -2.698389408549e-02  4.662212139101e+00  6.360314878987e-02  5.025856705840e-01
 4.497404137211e+00 -4.969539576213e-02  4.681185862789e+00  6.344269630530e-02  4.806723580168e-01
 4.561786997451e+00 -7.371637941462e-02  4.733638002549e+00  6.462566535886e-02  4.295747166647e-01
 4.626051137644e+00 -9.641538445517e-02  4.762436862356e+00  6.497064443983e-02  3.747451336757e-01
 4.649961990370e+00 -1.041447942690e-01  4.749932009630e+00  6.374620644857e-02  3.491612068681e-01
 4.624452547520e+00 -1.016166232622e-01  4.706774452480e+00  6.106856913853e-02  3.652140835131e-01
 4.587155915716e+00 -9.410161053984e-02  4.658033084284e+00  5.911763819480e-02  4.040324033394e-01
 4.590249949593e+00 -7.949961697850e-02  4.650723050407e+00  5.911995829609e-02  4.392556886441e-01
 4.647861454015e+00 -6.188995458101e-02  4.691412545985e+00  5.962392358615e-02  4.603240738163e-01
 4.694231827554e+00 -3.420587809926e-02  4.741861172446e+00  6.104198072458e-02  4.722648534086e-01
 4.678958413731e+00 -1.192074286763e-02  4.756086586269e+00  6.367150111055e-02  4.702104791451e-01
 4.603371271763e+00  8.772596180250e-03  4.738708728237e+00  6.842827425781e-02  4.606470162965e-01
 4.506267662057e+00  3.052646510828e-02  4.702431337943e+00  7.393613306116e-02  4.589957446611e-01
 4.448246718034e+00  5.399051152936e-02  4.667737281966e+00  7.705757446828e-02  4.634949276620e-01
 4.449826076714e+00  7.672214823243e-02  4.656168923286e+00  7.723942547584e-02  4.546014382737e-01
 4.497119291566e+00  8.378720128915e-02  4.672989708434e+00  7.517329005371e-02  4.234213795282e-01
 4.577554083984e+00  7.582082262265e-02  4.715475916016e+00  7.170521325458e-02  3.682618153895e-01
 4.652891380465e+00  4.227951263875e-02  4.760732619535e+00  6.669963662720e-02  3.270023045084e-01
 4.696976472558e+00  1.957920559077e-03  4.779418527442e+00  6.083596073670e-02  3.428888187140e-01
 4.695002494771e+00 -3.299957053041e-02  4.753528505229e+00  5.782253760730e-02  3.987235931595e-01
 4.629655455546e+00 -6.137007181918e-02  4.699033544454e+00  5.930431400241e-02  4.413962993965e-01
 4.539090046665e+00 -8.008726141615e-02  4.645403953335e+00  6.288203607886e-02  4.560092055182e-01
 4.484946633893e+00 -7.914546636849e-02  4.636578366107e+00  6.740154989646e-02  4.474808430528e-01
 4.464217361932e+00 -6.681478279040e-02  4.658947638068e+00  7.224723531802e-02  4.321173340921e-01
 4.461841699389e+00 -4.443689495463e-02  4.682748300611e+00  7.628926549730e-02  4.130230519252e-01
 4.468534807435e+00 -2.045524669381e-02  4.687228192565e+00  7.712781114868e-02  3.907399634344e-01
 4.460171437234e+00 -1.140096354932e-02  4.652223562766e+00  7.361739534245e-02  3.892621080054e-01
 4.476322047062e+00 -2.629395799768e-02  4.618817952938e+00  6.626652799869e-02  4.016006138057e-01
 4.529523272290e+00 -4.960733080660e-02  4.602440727710e+00  5.739015789451e-02  4.209344397788e-01
 4.615539927919e+00 -7.118380493469e-02  4.620049072081e+00  4.912786682574e-02  4.256423645602e-01
 4.705639786093e+00 -8.019472595874e-02  4.670159213907e+00  4.315780885780e-02  4.041019003064e-01
 4.758628218490e+00 -8.147226679759e-02  4.726338781510e+00  4.001907044102e-02  3.715651034153e-01
 4.753444268536e+00 -8.386328094670e-02  4.759335731464e+00  4.180382884822e-02  3.591443564808e-01
 4.700048256228e+00 -8.821779439610e-02  4.765509743772e+00  4.751401617319e-02  3.698404866359e-01
 4.612834482651e+00 -8.156095052093e-02  4.751049517349e+00  5.562441910202e-02  3.969462806269e-01
 4.508040194657e+00 -5.547714336324e-02  4.715639805343e+00  6.227806553637e-02  4.175968382811e-01
 4.452421959518e+00 -1.319503422215e-02  4.699046040482e+00  6.610281065660e-02  4.247945495965e-01
 4.464953284238e+00  2.883770336059e-02  4.722930715762e+00  6.784164668710e-02  4.218275667943e-01
 4.537384571589e+00  4.718030560881e-02  4.779161428411e+00  6.772212927796e-02  4.128350240374e-01
 4.612341726869e+00  3.944809494394e-02  4.835441273131e+00  6.716927706341e-02  4.092648383924e-01
 4.628874498228e+00  1.646420171378e-02  4.837798501772e+00  6.792049778133e-02  4.153830754237e-01
 4.609635013461e+00 -1.513403886119e-02  4.799458986539e+00  6.784814934161e-02  4.253488963494e-01
 4.588386796566e+00 -3.450393624161e-02  4.769496203434e+00  6.710229081035e-02  4.258791449305e-01
 4.584675999248e+00 -4.862311211415e-02  4.765859000752e+00  6.719134273829e-02  4.089265891569e-01
 4.598123491833e+00 -4.656335453905e-02  4.795852508167e+00  6.859084426938e-02  3.747482172836e-01
 4.599473118232e+00 -2.901787845766e-02  4.823280881768e+00  6.961845286122e-02  3.467350128835e-01
 4.583415404573e+00 -3.544609812482e-03  4.818627595427e+00  6.908502309822e-02  3.379940700468e-01
 4.559653177570e+00  1.656671627122e-02  4.781525822430e+00  6.726811096027e-02  3.516440043890e-01
 4.530683763865e+00  1.725452104726e-02  4.735306236135e+00  6.689045264757e-02  3.790815760302e-01
 4.518158588537e+00  1.024831457654e-02  4.702633411463e+00  6.860589773232e-02  4.052901249399e-01
 4.546385358444e+00 -8.604907545850e-03  4.707469641556e+00  7.096075979486e-02  4.173934694842e-01
 4.593939776942e+00 -3.181315659320e-02  4.729813223058e+00  7.298424348154e-02  4.149168943954e-01
 4.655238232431e+00 -4.979742258168e-02  4.761487767569e+00  7.353776928723e-02  3.980712934042e-01
 4.680120279262e+00 -6.596481517628e-02  4.763755720738e+00  7.256906416953e-02  3.818581003235e-01
 4.659256146653e+00 -6.644030867615e-02  4.745738853347e+00  7.149199289004e-02  3.831844851152e-01
 4.621699109554e+00 -5.283488789261e-02  4.706858890446e+00  6.687292204574e-02  3.954915339039e-01
 4.575857106434e+00 -3.015951094081e-02  4.660831893566e+00  6.098848732025e-02  4.048525927316e-01
 4.562254788888e+00 -2.290696711762e-03  4.656255211112e+00  5.710754752320e-02  4.037003529118e-01
 4.568675875399e+00  1.729823185416e-02  4.698528124601e+00  5.749849140993e-02  3.887166257531e-01
 4.575872128683e+00  1.962797452146e-02  4.742030871317e+00  6.034633131416e-02  3.795961909344e-01
 4.572853443436e+00  3.814411125859e-03  4.758255556564e+00  6.409068478263e-02  3.878484406941e-01
 4.535343084952e+00 -1.883261967360e-02  4.743504915048e+00  6.814811612639e-02  4.088420936176e-01
 4.454758969311e+00 -4.094177816367e-02  4.708232030689e+00  7.191391995388e-02  4.288529881977e-01
 4.384663550785e+00 -5.976557952569e-02  4.693522449215e+00  7.450333681791e-02  4.406957804937e-01
 4.367307419587e+00 -6.050441836382e-02  4.727474580413e+00  7.583794656526e-02  4.444531584899e-01
 4.401893724060e+00 -4.572183432640e-02  4.776011275940e+00  7.498086840130e-02  4.423842242605e-01
 4.451177820032e+00 -1.418886010458e-02  4.817459179968e+00  7.321605040021e-02  4.260329596928e-01
 4.471700722897e+00  1.291997954162e-02  4.818459277103e+00  7.056818055012e-02  4.101826345667e-01
 4.460447760117e+00  2.600267660259e-02  4.773999239883e+00  6.820471509574e-02  4.145360707075e-01
 4.472468275066e+00  2.218391341155e-02  4.733162724934e+00  6.605188084953e-02  4.288196549164e-01
 4.491924249650e+00  5.645765042053e-03  4.699762750350e+00  6.509278898555e-02  4.396207772602e-01
 4.511181778091e+00 -1.948090031141e-02  4.695749221909e+00  6.650867263077e-02  4.292922563880e-01
 4.542776358647e+00 -3.745928549834e-02  4.730258641353e+00  6.951590211284e-02  4.037673598799e-01
 4.591310908086e+00 -5.179867989303e-02  4.780057091914e+00  7.200484590499e-02  3.840395050979e-01
 4.643230738986e+00 -5.649351649537e-02  4.820210261014e+00  7.225075624210e-02  3.802483669569e-01
 4.667628061581e+00 -4.860955285831e-02  4.842129938419e+00  7.114816503097e-02  3.990591759826e-01
 4.635039172625e+00 -2.281391230845e-02  4.829308827375e+00  7.069400006534e-02  4.315985574612e-01
 4.583691178116e+00  1.210497184783e-03  4.787818821884e+00  6.901700604284e-02  4.585437895691e-01
 4.560901441711e+00  1.930704982167e-02  4.766838558289e+00  6.663140471249e-02  4.731632017729e-01
 4.571804074050e+00  2.345739506274e-02  4.777665925950e+00  6.533242640089e-02  4.764109784513e-01
 4.597099627193e+00  9.330667673084e-03  4.802677372807e+00  6.616794100197e-02  4.693358460157e-01
 4.598378369834e+00 -1.699997287210e-02  4.807127630166e+00  6.868631106516e-02  4.579475931871e-01
 4.577850323560e+00 -5.880564236003e-02  4.781284676440e+00  7.039716552675e-02  4.548496690721e-01
 4.553812277290e+00 -9.508263635984e-02  4.745550722710e+00  7.099744296499e-02  4.526970064554e-01
 4.540023167191e+00 -1.250923843985e-01  4.720316832809e+00  7.023941524073e-02  4.523519338422e-01
 4.533033018528e+00 -1.233221057593e-01  4.736237981472e+00  6.968948224257e-02  4.542765182828e-01
 4.547925310617e+00 -9.005434694266e-02  4.774445689383e+00  6.836079413330e-02  4.448791427520e-01
 4.553589293688e+00 -2.121067954208e-02  4.820459706312e+00  6.727617936301e-02  4.266013077195e-01
 4.534523645882e+00  5.387386191469e-02  4.820367354118e+00  6.558251392470e-02  4.191669661333e-01
 4.480693662701e+00  1.038002519116e-01  4.770816337299e+00  6.531908867365e-02  4.279158370525e-01
 4.418201504293e+00  1.176097594446e-01  4.702207495707e+00  6.723320623750e-02  4.439414510334e-01
 4.372493783473e+00  9.270023920107e-02  4.636627216527e+00  6.959683932287e-02  4.557828020869e-01
 4.359919302576e+00  3.668041923251e-02  4.602023697424e+00  7.165292148031e-02  4.541632552393e-01
 4.391540157914e+00 -3.529534861538e-02  4.588867842086e+00  7.143779341175e-02  4.383797089410e-01
 4.458846791610e+00 -9.756591846969e-02  4.593753208390e+00  6.943264195121e-02  4.135083236717e-01
 4.548825709748e+00 -1.386522916814e-01  4.610715290252e+00  6.408176514303e-02  3.985105866219e-01
 4.604452317803e+00 -1.475664023523e-01  4.630144682197e+00  5.807623649982e-02  4.069311319502e-01
 4.622433443917e+00 -1.284868401355e-01  4.662503556083e+00  5.437765255134e-02  4.249136542309e-01
 4.599679755286e+00 -8.844014055673e-02  4.695965244714e+00  5.332994585406e-02  4.418003088643e-01
 4.589514779072e+00 -4.197628970992e-02  4.742303220928e+00  5.441192684543e-02  4.438738645785e-01
 4.605702146377e+00 -6.148798829768e-03  4.804346853623e+00  5.720125623132e-02  4.299107231914e-01
 4.620273300510e+00  6.703088242032e-03  4.838924699490e+00  6.066910789064e-02  4.214106579970e-01
 4.599102278129e+00  1.808523831403e-03  4.828162721871e+00  6.501286012640e-02  4.267067434114e-01
 4.538809677831e+00 -1.932796247753e-02  4.775690322169e+00  6.880928203142e-02  4.451673906651e-01
 4.465991275384e+00 -5.764377272217e-02  4.691921724616e+00  7.085330908368e-02  4.702688815767e-01
 4.453274972480e+00 -9.648169454267e-02  4.633660027520e+00  7.084790578514e-02  4.855963070057e-01
 4.497896583293e+00 -1.160906633098e-01  4.612827416707e+00  6.784989438137e-02  4.920073884475e-01
 4.570233991750e+00 -1.038901086106e-01  4.637736008250e+00  6.371975787080e-02  4.882154764844e-01
 4.639207478530e+00 -7.578447474299e-02  4.691124521470e+00  5.953047159017e-02  4.723285581440e-01
 4.664761085802e+00 -4.451988119747e-02  4.739372914198e+00  5.802333192330e-02  4.605448975194e-01
 4.651358027842e+00 -1.497290342110e-02  4.763304972158e+00  5.927311433934e-02  4.611658402148e-01
 4.616491160924e+00  4.604087406633e-03  4.743897839076e+00  6.110663857888e-02  4.748213376040e-01
 4.571139601675e+00  1.834205553616e-02  4.711976398325e+00  6.376993250283e-02  4.834418767662e-01
 4.548128447713e+00  1.845626426441e-02  4.706038552287e+00  6.737382789034e-02  4.708439891040e-01
 4.558310354997e+00 -2.427531184624e-04  4.724308645003e+00  7.021844304132e-02  4.445036106635e-01
 4.591767505793e+00 -2.667491824883e-02  4.753757494207e+00  7.014015963262e-02  4.188475444881e-01
 4.633959252858e+00 -5.668519664011e-02  4.766832747142e+00  6.634925313087e-02  4.102839511013e-01
 4.625031657992e+00 -7.792374150680e-02  4.746659342008e+00  6.276395160574e-02  4.202507032419e-01
 4.571792343119e+00 -9.438918971853e-02  4.701518656881e+00  6.024566766938e-02  4.371560044636e-01
 4.526528401610e+00 -9.188271360686e-02  4.686931598390e+00  5.939434305543e-02  4.399272737945e-01
 4.515624713805e+00 -7.537896275669e-02  4.701951286195e+00  5.981518704452e-02  4.421029039325e-01
 4.526215488593e+00 -5.016567418472e-02  4.744182511407e+00  6.223149310299e-02  4.299046915154e-01
 4.537051276591e+00 -2.456140930081e-02  4.782231723409e+00  6.540310668351e-02  4.131268136914e-01
 4.509980423669e+00 -1.089279546011e-02  4.779560576331e+00  6.851331146147e-02  4.019987478333e-01
 4.467085140785e+00 -1.454902749736e-02  4.737284859215e+00  7.012894941303e-02  4.086544592373e-01
 4.440565260919e+00 -2.577646783867e-02  4.678869739081e+00  6.934111593320e-02  4.339028493321e-01
 4.421516988744e+00 -4.312454070925e-02  4.624225011256e+00  6.825580078075e-02  4.597348808211e-01
 4.436067844497e+00 -5.785790864817e-02  4.598636155503e+00  6.711828165300e-02  4.685942379250e-01
 4.483290325950e+00 -6.302642385676e-02  4.623342674050e+00  6.613020873715e-02  4.512479733245e-01
 4.545790957075e+00 -5.497514359948e-02  4.672017042925e+00  6.409767983052e-02  4.282881716629e-01
 4.578512974754e+00 -3.696728685917e-02  4.715655025246e+00  6.416889697869e-02  4.208962398472e-01
 4.571882045102e+00 -2.176384742854e-02  4.732426954898e+00  6.595620740053e-02  4.360789748843e-01
 4.526398301912e+00 -1.137212436494e-02  4.721595698088e+00  6.814442805837e-02  4.572846107026e-01
 4.501062645086e+00 -4.777156786165e-03  4.712959354914e+00  6.971467578083e-02  4.730679800443e-01
 4.522166984968e+00 -5.228129431851e-03  4.726036015032e+00  7.086523562187e-02  4.820883606177e-01
 4.578238840703e+00 -2.082448182065e-02  4.742441159297e+00  7.115261442316e-02  4.867919767997e-01
 4.663795822675e+00 -4.376532385888e-02  4.767146177325e+00  6.953393734864e-02  4.805769854827e-01
 4.716344316317e+00 -7.119618011011e-02  4.767527683683e+00  6.581844938629e-02  4.745556306720e-01
 4.702637952416e+00 -8.858550298588e-02  4.735059047584e+00  6.264588742606e-02  4.709030686142e-01
 4.652233748690e+00 -8.880956449920e-02  4.701406251310e+00  6.193987135750e-02  4.776526608135e-01
 4.575063722476e+00 -6.536967276336e-02  4.696458277524e+00  6.466033701207e-02  4.799497537685e-01
 4.533112316266e+00 -2.524656818267e-02  4.742122683734e+00  6.785987976592e-02  4.630690429697e-01
 4.537321246892e+00  3.096979448226e-02  4.813252753108e+00  7.135663652274e-02  4.360029869938e-01
 4.566357725702e+00  7.847199029777e-02  4.870847274298e+00  7.346119201174e-02  4.122722344668e-01
 4.612529005123e+00  9.914120666691e-02  4.903666994877e+00  7.253472485614e-02  4.087008763439e-01
 4.625733400865e+00  8.312871717015e-02  4.886544599135e+00  6.928344988096e-02  4.354813803980e-01
 4.621758242015e+00  4.038219232299e-02  4.833615757985e+00  6.579072761666e-02  4.648758548874e-01
 4.627740061524e+00 -1.237165179785e-02  4.762780938476e+00  6.184112291373e-02  4.856944279144e-01
 4.624891155493e+00 -5.095113993177e-02  4.697693844507e+00  5.823367426017e-02  4.910835713694e-01
 4.619691363037e+00 -7.407861778052e-02  4.671179636963e+00  5.623435486158e-02  4.722124232447e-01
 4.606738981195e+00 -9.454249809872e-02  4.668119018805e+00  5.668723291801e-02  4.349549720123e-01
 4.551658105990e+00 -1.010630946086e-01  4.675177894010e+00  6.102438187112e-02  4.103053957992e-01
 4.480745442768e+00 -8.347847458906e-02  4.678518557232e+00  6.559232930363e-02  4.186914496218e-01
 4.433338492424e+00 -4.776673188214e-02  4.678075507576e+00  6.801844517651e-02  4.387290634067e-01
 4.423515638001e+00 -1.292929065557e-02  4.677050361999e+00  6.819340519294e-02  4.585230118275e-01
 4.469659685272e+00  1.599972734860e-02  4.700287314728e+00  6.801749172586e-02  4.615204525460e-01
 4.567405487775e+00  3.048734091709e-02  4.747939512225e+00  6.745744191618e-02  4.589503743901e-01
 4.663638490375e+00  2.120753941983e-02  4.790186509625e+00  6.592662796924e-02  4.524584805352e-01
 4.727640398443e+00 -1.134438130381e-02  4.798985601557e+00  6.313090898394e-02  4.373010505490e-01
 4.718955930384e+00 -5.146181600774e-02  4.754281069616e+00  6.085001518352e-02  4.262100667004e-01
 4.644102833834e+00 -9.918629076352e-02  4.672656166166e+00  6.192604410943e-02  4.185752227262e-01
 4.573279970493e+00 -1.330227588198e-01  4.607779029507e+00  6.400140027341e-02  4.133234716886e-01
 4.528751448566e+00 -1.480198143966e-01  4.597815551434e+00  6.658740815010e-02  4.064679355885e-01
 4.516976258576e+00 -1.385255847282e-01  4.637784741424e+00  6.954994999637e-02  3.911357629346e-01
 4.531624759984e+00 -1.056466822850e-01  4.707322240016e+00  7.146861158718e-02  3.769681612826e-01
 4.551125580329e+00 -6.254287929601e-02  4.756547419671e+00  7.047800523295e-02  3.895741450870e-01
 4.584498337506e+00 -2.191867022197e-02  4.784293662494e+00  6.773826591431e-02  4.165633305729e-01
 4.621529652776e+00 -9.748885765467e-03  4.783504347224e+00  6.348751688649e-02  4.405899844310e-01
 4.637692554423e+00 -1.652240923602e-02  4.766566445577e+00  6.102110086283e-02  4.561954051430e-01
 4.655124825402e+00 -2.633330193417e-02  4.753392174598e+00  5.997771025078e-02  4.554796280145e-01
 4.662965446196e+00 -3.665409992915e-02  4.746317553804e+00  5.969754824796e-02  4.377629827594e-01
 4.637207002414e+00 -4.382020563538e-02  4.721673997586e+00  6.134311587625e-02  4.238735424480e-01
 4.602266398081e+00 -4.236781825837e-02  4.715039601919e+00  6.464233549412e-02  4.082414440905e-01
