4.545090 0.121800 -0.646035 0.792849 -0.025407
4.541325 0.092100 -0.433511 0.776518 -0.027054
4.541100 0.064900 -0.047681 0.745384 -0.025442
4.564823 0.053700 0.132864 0.664063 -0.025812
4.591721 0.043700 0.232710 0.562906 -0.024124
4.595095 0.038000 0.320983 0.468768 -0.016845
4.576953 0.037700 0.392537 0.409641 -0.009289
4.531860 0.039100 0.425504 0.395154 -0.001491
4.477921 0.042600 0.414460 0.446196 0.002106
4.433842 0.049800 0.375856 0.544844 0.005037
4.402863 0.059600 0.281106 0.669805 0.008306
4.399233 0.074100 -0.141639 0.798177 0.005563
4.477564 0.102800 -0.669609 0.668905 0.000704
4.559821 0.088500 -0.486653 0.721828 0.006163
4.641771 0.076200 -0.240969 0.763807 0.015073
4.709650 0.062200 -0.072088 0.715058 0.021015
4.729184 0.047500 0.032091 0.625770 0.020425
4.688302 0.038100 0.110852 0.552799 0.015490
4.609954 0.039700 0.173296 0.553647 0.010879
4.508942 0.052300 0.191104 0.645079 0.005290
4.407382 0.068300 0.143356 0.764030 -0.000701
4.334932 0.082600 -0.002621 0.861994 -0.007055
4.318090 0.095200 -0.238447 0.895880 -0.013309
4.378164 0.103400 -0.441095 0.852236 -0.017974
4.453547 0.106500 -0.491937 0.830979 -0.017119
4.528856 0.098900 -0.398266 0.833269 -0.012372
4.587282 0.078400 -0.195920 0.793097 -0.004500
4.626328 0.061200 -0.018123 0.719038 0.006616
4.647916 0.055700 0.113603 0.675073 0.016150
4.632373 0.062100 0.219412 0.689810 0.020524
4.577415 0.072900 0.294665 0.731545 0.020574
4.494462 0.082300 0.309272 0.786913 0.016866
4.423016 0.088100 0.326247 0.818953 0.012614
4.394879 0.086600 0.341385 0.807362 0.006545
4.404319 0.077200 0.346159 0.751102 0.000915
4.431801 0.061800 0.328890 0.660427 0.000982
4.455487 0.049700 0.296233 0.589919 0.002102
4.494489 0.044800 0.261420 0.566570 0.001712
4.563942 0.047900 0.259306 0.585136 0.002506
4.638568 0.057300 0.277406 0.637368 0.004347
4.677930 0.070300 0.317703 0.697814 0.008215
4.659595 0.085700 0.459302 0.712780 0.016508
4.619807 0.107800 0.752901 0.586813 0.026504
4.566918 0.119300 0.839151 0.561770 0.033131
4.497976 0.097700 0.664829 0.635879 0.038690
4.448029 0.070500 0.461965 0.635173 0.037983
4.436391 0.053300 0.371435 0.574036 0.033809
4.448969 0.043900 0.340393 0.518239 0.025234
4.476130 0.039600 0.315433 0.495863 0.014456
4.489372 0.042900 0.288477 0.537961 0.003244
4.485890 0.051600 0.231491 0.628639 -0.007992
4.493546 0.060800 0.186104 0.702417 -0.015458
4.505826 0.070700 0.138715 0.770008 -0.019866
4.515858 0.078000 0.063473 0.818542 -0.021568
4.534871 0.083500 -0.030109 0.847447 -0.017664
4.542738 0.085200 -0.106868 0.849008 -0.011007
4.542453 0.080800 -0.122985 0.824475 -0.007805
4.550031 0.072900 -0.092109 0.785639 -0.004915
4.562347 0.066000 -0.049422 0.749887 -0.003195
4.572191 0.061700 -0.008467 0.725787 -0.001622
4.583963 0.054900 0.056843 0.681891 0.001793
4.589641 0.049700 0.118671 0.639834 0.002510
4.615002 0.048400 0.203635 0.606798 0.003738
4.650030 0.052300 0.289472 0.596402 0.007927
4.687731 0.056900 0.371065 0.580431 0.010976
4.708226 0.058800 0.436565 0.546022 0.011401
4.678770 0.061100 0.447803 0.557168 0.009263
4.603160 0.064600 0.383660 0.633129 0.008535
4.530119 0.072700 0.285635 0.738109 0.008250
4.472666 0.082700 0.141762 0.837542 0.006713
4.428972 0.090200 0.025244 0.890963 0.003415
4.380468 0.094100 -0.008804 0.915352 0.000781
4.319932 0.096400 0.053740 0.931176 -0.000717
4.281588 0.098500 0.207088 0.923702 0.001885
4.311945 0.095000 0.343659 0.860591 0.008488
4.371994 0.086300 0.394774 0.783360 0.014018
4.423306 0.076800 0.393311 0.722598 0.017013
4.436570 0.071600 0.373993 0.699669 0.015605
4.404378 0.072100 0.372597 0.706664 0.009097
4.363859 0.076200 0.390729 0.726729 0.002099
4.307467 0.082400 0.372973 0.778407 -0.005820
4.273313 0.086000 0.334006 0.819747 -0.014730
4.292854 0.086000 0.285809 0.835841 -0.022870
4.361627 0.081300 0.275352 0.806118 -0.030943
4.437759 0.073900 0.276491 0.756573 -0.036507
4.505900 0.067200 0.304122 0.699026 -0.039796
4.570148 0.061100 0.334826 0.638922 -0.041554
4.642281 0.053400 0.351875 0.569429 -0.040625
4.710529 0.046000 0.337972 0.516735 -0.033745
4.721226 0.047000 0.286592 0.553685 -0.018685
4.691422 0.052100 0.211660 0.623904 -0.001491
4.630507 0.057400 0.119817 0.685864 0.013864
4.555169 0.061000 0.014522 0.722759 0.025382
4.499029 0.063900 -0.085722 0.738928 0.033265
4.454122 0.068500 -0.156333 0.757837 0.038940
4.433426 0.073100 -0.180769 0.780534 0.040881
4.431580 0.072400 -0.142220 0.784701 0.040858
4.426278 0.069700 -0.051251 0.781162 0.041034
4.428469 0.069200 0.054283 0.777946 0.041516
4.433748 0.074700 0.156666 0.794553 0.043146
4.450227 0.079600 0.235642 0.800406 0.044634
4.487508 0.076600 0.302535 0.756995 0.046440
4.497649 0.072000 0.353604 0.705116 0.050236
4.475139 0.070600 0.399777 0.673013 0.052945
4.440919 0.073200 0.449501 0.661835 0.053155
4.389055 0.076700 0.426826 0.704777 0.049789
4.343912 0.078600 0.275609 0.792382 0.043775
4.308218 0.084700 0.172846 0.857103 0.034652
4.289864 0.091000 0.167693 0.893287 0.024387
4.310721 0.096500 0.212749 0.909249 0.016336
4.391916 0.096700 0.278166 0.883738 0.011194
4.485469 0.090800 0.325169 0.827364 0.008980
4.563471 0.080000 0.347782 0.751044 0.010503
4.609005 0.070000 0.360949 0.680721 0.009871
4.598245 0.061700 0.342251 0.637947 0.003199
4.550151 0.055900 0.300447 0.624306 -0.003290
4.478558 0.055100 0.233559 0.652247 -0.006240
4.413720 0.058500 0.161895 0.700828 -0.005724
4.394942 0.062200 0.111453 0.734367 -0.001491
4.398573 0.065600 0.110513 0.754702 0.005470
4.428090 0.065700 0.136461 0.748186 0.016643
4.459042 0.064700 0.200933 0.724360 0.031688
4.488262 0.060400 0.260989 0.674479 0.046599
4.518869 0.056200 0.321418 0.615619 0.060825
4.573312 0.052700 0.357349 0.562670 0.074723
4.642130 0.051500 0.355201 0.548139 0.082355
4.710508 0.054000 0.291535 0.597381 0.079636
4.742575 0.060700 0.158602 0.685928 0.069954
4.713641 0.072800 -0.027092 0.774688 0.056947
4.642160 0.087400 -0.210929 0.830436 0.045993
4.560503 0.101400 -0.364072 0.857077 0.037214
4.488489 0.111100 -0.469783 0.862916 0.031243
4.445006 0.107800 -0.460036 0.856963 0.028752
4.413704 0.093000 -0.318511 0.848655 0.024479
4.406032 0.072900 -0.039738 0.802216 0.011364
4.439154 0.065100 0.189628 0.732379 -0.004536
4.473852 0.066200 0.257111 0.715274 -0.011725
4.497575 0.067800 0.234763 0.730123 -0.012723
4.517157 0.067100 0.196900 0.735526 -0.010590
4.535048 0.062700 0.157557 0.717707 -0.006665
4.555794 0.056500 0.126048 0.684634 -0.002090
4.568683 0.050200 0.087068 0.649271 -0.001760
4.555369 0.045000 0.044337 0.619463 -0.007281
4.520583 0.043600 0.032954 0.612559 -0.013626
4.472437 0.045900 0.086981 0.626878 -0.014673
4.426985 0.055600 0.155710 0.681981 -0.013068
4.416085 0.068300 0.209482 0.748095 -0.012676
4.423552 0.080800 0.250920 0.805814 -0.015903
4.450238 0.090400 0.318711 0.830937 -0.023453
4.492047 0.093400 0.419347 0.796827 -0.034234
4.500200 0.090600 0.466355 0.752737 -0.042839
4.497082 0.082900 0.466564 0.707136 -0.042576
4.499991 0.071400 0.447631 0.646331 -0.031805
4.511133 0.062000 0.437101 0.587837 -0.018618
4.524684 0.058300 0.441773 0.555335 -0.007014
4.511173 0.061900 0.402501 0.611419 0.008065
4.468562 0.073600 0.220020 0.770445 0.026145
4.426215 0.101300 -0.401272 0.854458 0.041276
4.395046 0.126600 -0.771911 0.726052 0.027821
4.364558 0.119600 -0.550723 0.874453 0.023784
4.405775 0.104500 -0.028844 0.960974 0.030312
4.530504 0.091600 0.133467 0.878261 0.028754
4.683066 0.070000 0.215754 0.733333 0.020389
4.802950 0.044900 0.281333 0.535203 0.011374
4.824431 0.031400 0.288762 0.414089 -0.000149
4.778530 0.030700 0.258200 0.429310 -0.016147
4.711853 0.042500 0.222250 0.550120 -0.031960
4.656969 0.058800 0.197855 0.672475 -0.044824
4.622619 0.069200 0.175098 0.742626 -0.051393
4.599486 0.073700 0.156319 0.773895 -0.051338
4.577592 0.078600 0.187859 0.795935 -0.048811
4.573681 0.084900 0.383658 0.759251 -0.043491
4.602283 0.098000 0.680849 0.606583 -0.031299
4.611066 0.097700 0.750786 0.514250 -0.012765
4.579991 0.082000 0.656612 0.517823 0.006473
4.559418 0.065800 0.512078 0.549127 0.019562
4.560721 0.058700 0.373397 0.602421 0.027098
4.588476 0.054200 0.282191 0.617190 0.029951
4.604523 0.052700 0.240855 0.623347 0.029002
4.604719 0.054400 0.245420 0.633286 0.022767
4.603409 0.057200 0.301333 0.628142 0.013293
4.606874 0.060700 0.380056 0.608600 0.001442
4.599697 0.063300 0.447466 0.581252 -0.009972
4.573449 0.067800 0.530108 0.545655 -0.018650
4.535697 0.082900 0.676383 0.506027 -0.025532
4.495540 0.111500 0.868790 0.461657 -0.027374
4.423853 0.132600 0.957207 0.502144 -0.024796
4.343068 0.115400 0.630203 0.798790 -0.016444
4.349081 0.104700 0.020927 0.968314 -0.004436
4.427238 0.098000 -0.058888 0.927616 0.000147
4.510506 0.086000 -0.032709 0.862373 0.002538
4.561299 0.075100 0.008790 0.801854 0.005582
4.574335 0.068200 0.057493 0.761248 0.007811
4.576586 0.064400 0.151078 0.725871 0.009359
4.581201 0.067400 0.302292 0.695503 0.009300
4.570709 0.076700 0.392148 0.708379 0.003000
4.547514 0.083200 0.370325 0.759898 -0.008579
4.527601 0.088000 0.314915 0.811958 -0.022507
4.530695 0.086600 0.276044 0.818074 -0.033094
4.553822 0.076800 0.227899 0.778003 -0.039269
4.583448 0.064600 0.165202 0.722132 -0.041854
4.630566 0.056500 0.111311 0.680444 -0.040489
4.694934 0.050600 0.112184 0.638411 -0.035146
4.765056 0.045000 0.192467 0.576287 -0.026980
4.813540 0.045000 0.359857 0.486335 -0.017795
4.830125 0.049800 0.482034 0.413697 -0.003792
4.797728 0.058300 0.543835 0.424467 0.011731
4.740721 0.070500 0.595836 0.476115 0.024609
4.672808 0.082900 0.643442 0.527974 0.032809
4.593870 0.087900 0.656418 0.562027 0.034962
4.507866 0.087100 0.639384 0.586832 0.030195
4.445056 0.087400 0.651114 0.585799 0.024080
4.416730 0.090400 0.692663 0.564358 0.017950
4.394814 0.086500 0.672077 0.562276 0.012787
4.380689 0.076300 0.512791 0.644983 0.007635
4.395027 0.068900 0.219494 0.750710 0.004959
4.453886 0.066600 0.189668 0.740262 0.001769
4.529897 0.064600 0.258510 0.700303 -0.002587
4.607404 0.057300 0.303151 0.627644 -0.005861
4.671877 0.050900 0.337595 0.558732 -0.003778
4.713531 0.049400 0.374537 0.519491 0.002646
4.702856 0.055500 0.408542 0.542928 0.009471
4.644902 0.062900 0.417943 0.595401 0.017817
4.570683 0.067900 0.408291 0.642787 0.023946
4.513886 0.074000 0.399255 0.692494 0.028745
4.484262 0.080000 0.337111 0.762771 0.030289
4.496420 0.125300 -0.800597 0.668381 0.007338
4.474493 0.089500 -0.172759 0.866282 0.016239
4.472573 0.083200 0.089310 0.847308 0.009408
4.489359 0.076900 0.225787 0.785756 0.000602
4.538768 0.068600 0.317807 0.699583 -0.011302
4.574736 0.063000 0.354772 0.641586 -0.022908
4.597098 0.060900 0.333690 0.636965 -0.031167
4.589704 0.066700 0.283213 0.697431 -0.033706
4.557738 0.076200 0.212716 0.779026 -0.030422
4.504736 0.087000 0.091121 0.863107 -0.021926
4.451235 0.091100 -0.034230 0.892755 -0.012257
4.435048 0.088400 -0.074244 0.878670 -0.002782
4.478288 0.074600 -0.025731 0.805996 0.008133
4.539139 0.054600 0.064093 0.682181 0.018602
4.587001 0.034900 0.151316 0.523182 0.028167
4.608991 0.025100 0.222455 0.402737 0.035209
4.621382 0.027300 0.292985 0.378892 0.037744
4.639876 0.040200 0.376709 0.442153 0.035931
4.642808 0.059900 0.441283 0.555332 0.030449
4.611508 0.077300 0.459293 0.666287 0.018374
4.572942 0.087000 0.415770 0.755169 0.001866
4.542505 0.088800 0.350826 0.800028 -0.015551
4.521465 0.082300 0.251802 0.804323 -0.029204
4.488134 0.072200 0.181439 0.770545 -0.038669
4.442377 0.065000 0.109816 0.746208 -0.045108
4.405347 0.063100 0.064528 0.743061 -0.046236
4.410453 0.066800 0.066385 0.764519 -0.040170
4.448219 0.076400 0.100487 0.811825 -0.030994
4.482408 0.087000 0.108026 0.863199 -0.021961
4.471491 0.099300 0.099204 0.925459 -0.011607
4.438893 0.106100 0.046953 0.964523 -0.002102
4.409407 0.104200 0.054062 0.958584 0.011471
4.415487 0.095000 0.169747 0.900110 0.023962
4.460297 0.078700 0.255105 0.789454 0.027068
4.518301 0.058200 0.279960 0.651325 0.026227
4.558987 0.044700 0.271367 0.555499 0.021827
4.572636 0.039300 0.249585 0.522416 0.015949
4.564450 0.043800 0.235239 0.565516 0.010221
4.526223 0.055800 0.200794 0.664296 0.002680
4.490104 0.068600 0.130952 0.761212 -0.005361
4.497469 0.077400 0.065321 0.816722 -0.011398
4.540093 0.078300 0.025089 0.820106 -0.014486
4.586853 0.074100 0.003476 0.794132 -0.011315
4.609139 0.066700 0.004768 0.752115 -0.001121
4.586726 0.063600 0.017844 0.736043 0.009244
4.524769 0.063200 0.047493 0.736873 0.018879
4.460276 0.066500 0.099701 0.755738 0.026415
4.428583 0.071800 0.153718 0.779364 0.034244
4.442400 0.076500 0.203244 0.793129 0.043238
4.487527 0.080600 0.278126 0.788080 0.052897
4.526358 0.086500 0.411650 0.757008 0.062176
4.552955 0.092400 0.558840 0.689910 0.065157
4.573924 0.090400 0.607309 0.631979 0.059892
4.599739 0.080900 0.569002 0.601013 0.050914
4.625148 0.067700 0.505147 0.561395 0.040607
4.628697 0.059500 0.451504 0.545933 0.029019
4.598668 0.060100 0.428856 0.571221 0.018056
4.544737 0.070000 0.435785 0.641525 0.011522
4.473140 0.082100 0.418650 0.735590 0.007770
4.385939 0.093600 0.369161 0.834463 0.004233
4.333415 0.097500 0.314873 0.881876 0.001034
4.322007 0.095200 0.275076 0.884784 0.001770
4.367315 0.086000 0.266151 0.834744 0.007486
4.442793 0.072200 0.278050 0.746220 0.012341
4.499260 0.059300 0.245675 0.674167 0.012183
4.526446 0.051400 0.247965 0.617749 0.011630
4.533112 0.049600 0.268457 0.595652 0.011579
4.528371 0.054300 0.300356 0.615117 0.010323
4.539865 0.059700 0.348184 0.626221 0.007609
4.569210 0.066100 0.402815 0.635023 0.003655
4.592160 0.072600 0.475153 0.626256 0.001280
4.599723 0.077500 0.538393 0.606742 -0.000226
4.582054 0.077000 0.523443 0.618921 -0.002968
4.573567 0.070400 0.443945 0.635526 -0.007555
4.581369 0.061600 0.342382 0.638774 -0.012393
4.597692 0.052300 0.221825 0.628862 -0.018180
4.620133 0.049400 0.112787 0.635938 -0.021875
4.630566 0.052700 0.017449 0.666449 -0.022969
4.610243 0.063400 -0.067079 0.729878 -0.022679
4.555668 0.076600 -0.114143 0.801866 -0.020176
4.460813 0.088500 -0.143647 0.867829 -0.017488
4.355990 0.097600 -0.150766 0.922115 -0.017469
4.310091 0.098500 -0.096614 0.938709 -0.016309
4.328856 0.097000 -0.038970 0.933681 -0.015777
4.386956 0.093000 0.018893 0.909100 -0.013067
4.433173 0.091300 0.057831 0.894461 -0.011831
4.444681 0.093300 0.095684 0.899648 -0.016498
4.439193 0.097000 0.152045 0.910589 -0.022204
4.459501 0.097000 0.210965 0.896587 -0.025792
4.509415 0.091400 0.289629 0.840789 -0.028071
4.557495 0.082900 0.364253 0.759636 -0.027611
4.578479 0.075700 0.444485 0.669002 -0.023635
4.580620 0.075200 0.534506 0.595928 -0.015523
4.569766 0.081100 0.593491 0.583900 -0.003124
4.538859 0.085400 0.571044 0.639166 0.008380
4.499095 0.085600 0.487698 0.710533 0.019197
4.486784 0.082800 0.386779 0.754964 0.028782
4.531941 0.073800 0.321671 0.728489 0.041560
4.588816 0.058400 0.283695 0.643179 0.058447
4.621247 0.042100 0.244031 0.539550 0.073647
4.612216 0.033600 0.195109 0.490243 0.079796
4.587810 0.036100 0.171699 0.522001 0.073627
4.558304 0.046200 0.198097 0.594280 0.061427
4.523359 0.060100 0.265197 0.667912 0.047449
4.486115 0.074800 0.387671 0.706933 0.029795
4.449735 0.095200 0.599387 0.689585 0.009821
4.401573 0.128200 0.880336 0.600572 -0.006432
4.345787 0.129100 0.714372 0.804595 -0.003658
4.331555 0.111900 0.118802 0.996593 0.000176
4.375452 0.103500 0.178291 0.943609 0.001310
4.476428 0.088500 0.266983 0.837023 0.007337
4.603922 0.069800 0.318072 0.700595 0.015566
4.703608 0.056200 0.321379 0.602475 0.026517
4.738651 0.052400 0.266534 0.600332 0.034664
4.684270 0.061900 0.169380 0.697919 0.036111
4.570305 0.080300 0.061308 0.825753 0.034480
4.424518 0.102400 -0.121070 0.942069 0.031877
4.315486 0.127200 -0.398229 0.994329 0.029933
4.273589 0.142500 -0.592612 0.972760 0.031659
4.267706 0.138900 -0.558813 0.976674 0.034798
4.273796 0.119400 -0.331210 0.988700 0.033463
4.272104 0.095800 -0.087599 0.930209 0.027261
4.287994 0.077600 0.071212 0.836120 0.019450
4.349034 0.066500 0.182070 0.750222 0.014513
4.454577 0.061300 0.260822 0.685010 0.014541
4.571132 0.061200 0.329998 0.643574 0.014713
4.648326 0.068600 0.395870 0.647972 0.018269
4.648738 0.081200 0.467217 0.681301 0.024687
4.590420 0.097100 0.552043 0.721828 0.033829
4.507430 0.109200 0.603890 0.760985 0.042263
4.418614 0.108000 0.516057 0.828055 0.040333
4.380833 0.099300 0.308328 0.887875 0.025114
4.414353 0.093000 0.202641 0.883667 0.013736
4.462629 0.089700 0.172180 0.868869 0.004789
4.502692 0.087500 0.223163 0.841959 0.001604
4.491812 0.091000 0.289037 0.841283 -0.001804
4.465806 0.093700 0.350477 0.834338 -0.008613
4.449974 0.097800 0.431097 0.819455 -0.018183
4.463594 0.101300 0.517125 0.786066 -0.029344
4.480631 0.096300 0.494894 0.769605 -0.037035
4.475314 0.087900 0.386656 0.784838 -0.037942
4.456262 0.077500 0.216423 0.794278 -0.032910
4.438546 0.069500 0.016643 0.780899 -0.022768
4.421661 0.069500 -0.127117 0.772410 -0.012341
4.433699 0.075600 -0.220229 0.785070 -0.004895
4.492435 0.083800 -0.276122 0.807604 -0.001337
4.585067 0.088900 -0.294484 0.819257 0.001361
4.659486 0.091400 -0.263889 0.835137 0.003390
4.704094 0.089700 -0.142533 0.851856 0.003640
4.739577 0.081100 0.144915 0.805218 0.002924
4.774791 0.073300 0.366651 0.682681 0.000534
4.777867 0.064500 0.455868 0.566086 -0.003127
4.737754 0.053600 0.471301 0.469486 -0.009178
4.680758 0.044400 0.433644 0.426998 -0.014289
4.623331 0.039800 0.349218 0.462835 -0.015312
4.575516 0.043000 0.215624 0.566390 -0.013692
4.517141 0.056300 0.062308 0.694909 -0.007080
4.436184 0.075500 -0.091186 0.809746 0.002168
4.360116 0.095600 -0.250645 0.889737 0.009518
4.331545 0.114500 -0.414951 0.926112 0.018688
4.350308 0.137400 -0.615495 0.922844 0.032718
4.389979 0.149500 -0.717122 0.901394 0.037763
4.370510 0.164800 -0.937258 0.768431 0.035833
4.450703 0.063900 0.345139 0.663802 0.016839
4.405798 0.064500 0.210699 0.724985 0.025183
4.370302 0.063100 0.148112 0.734907 0.031246
4.356291 0.061400 0.119653 0.730992 0.031868
4.370082 0.056600 0.120309 0.699657 0.028088
4.386923 0.053000 0.116715 0.676057 0.024430
4.402180 0.051800 0.087423 0.671829 0.021469
4.414102 0.054500 0.062498 0.690981 0.019560
4.424430 0.058600 0.071036 0.715322 0.019663
4.455859 0.060900 0.121571 0.719989 0.019779
4.513582 0.062200 0.142230 0.719410 0.023945
4.597050 0.063900 0.112353 0.728021 0.029719
4.671030 0.068500 0.054861 0.754821 0.030631
4.695634 0.074900 0.018898 0.788855 0.031100
4.656307 0.078800 -0.006214 0.812828 0.031389
4.561504 0.082500 -0.063315 0.837384 0.031883
4.459449 0.084900 -0.136020 0.850701 0.033863
4.393973 0.084700 -0.188275 0.845375 0.034710
4.386481 0.080600 -0.215451 0.817863 0.035496
4.406157 0.075400 -0.219806 0.786005 0.040174
4.426139 0.069900 -0.165620 0.766048 0.043523
4.450015 0.060800 -0.039358 0.728318 0.040319
4.489211 0.056900 0.047109 0.701162 0.035672
4.554301 0.055300 0.077439 0.683639 0.032745
4.618708 0.056300 0.077404 0.684773 0.035255
4.650736 0.055900 0.056745 0.682410 0.037649
4.655353 0.053300 0.045489 0.666627 0.039247
4.645862 0.050800 0.043926 0.650797 0.044204
4.606046 0.054600 0.052200 0.676818 0.051355
4.539149 0.063600 0.076799 0.733744 0.057696
4.457086 0.071400 0.137735 0.776412 0.060819
4.397526 0.075500 0.201323 0.790799 0.060516
4.396717 0.073300 0.267030 0.758486 0.059965
4.446017 0.066400 0.287213 0.704914 0.057856
4.509003 0.059600 0.269080 0.664197 0.053572
4.558694 0.055400 0.249204 0.640406 0.047130
4.580861 0.055000 0.237764 0.641117 0.040458
4.579266 0.059900 0.237675 0.673717 0.033297
4.565535 0.066800 0.232721 0.718830 0.025720
4.524991 0.075100 0.178229 0.784692 0.019831
4.482984 0.082800 0.093710 0.843787 0.018216
4.443330 0.089400 -0.007602 0.885801 0.023850
4.403767 0.098400 -0.085149 0.929190 0.031149
4.383250 0.105900 -0.106004 0.964274 0.035366
4.392277 0.106000 -0.024770 0.969279 0.038161
4.433326 0.103700 0.035182 0.953748 0.042016
4.507556 0.094300 0.070832 0.900045 0.045862
4.587487 0.082700 0.092775 0.832869 0.047965
4.624961 0.075600 0.061835 0.795886 0.045158
4.612856 0.072600 0.020272 0.783001 0.042144
4.551775 0.075300 -0.006759 0.803196 0.038739
4.472964 0.079900 -0.041424 0.833224 0.032260
4.391826 0.086200 -0.053497 0.872866 0.022211
4.339855 0.092900 -0.016457 0.913279 0.007602
4.329655 0.096800 0.012723 0.933410 -0.004600
4.340656 0.098600 0.048807 0.939478 -0.011023
4.366330 0.096000 0.056342 0.924151 -0.014758
4.411464 0.089300 0.044895 0.887574 -0.014236
4.487303 0.080600 0.010431 0.837430 -0.008712
4.603045 0.069200 -0.011545 0.766249 -0.000671
4.717892 0.058800 -0.009414 0.698221 0.007741
4.771325 0.051000 -0.000314 0.646336 0.017709
4.753734 0.047100 0.020694 0.622049 0.026055
4.682697 0.052800 0.064084 0.659978 0.035946
4.587038 0.065200 0.122719 0.733818 0.044521
4.485016 0.077900 0.169989 0.804355 0.048811
4.407341 0.086700 0.209095 0.849135 0.049525
4.395994 0.088800 0.208530 0.861905 0.043396
4.450616 0.084600 0.159954 0.845718 0.030981
4.516749 0.081000 0.094939 0.831212 0.017274
4.547716 0.077800 -0.012283 0.817302 0.003563
4.526422 0.079500 -0.105910 0.821219 -0.007187
4.478877 0.082900 -0.091225 0.844965 -0.014723
4.456262 0.085200 -0.024427 0.863227 -0.023899
4.442061 0.087000 0.100797 0.867317 -0.037835
4.423892 0.086900 0.237285 0.840950 -0.050667
4.395358 0.085900 0.326149 0.808139 -0.055328
4.362566 0.085100 0.346014 0.799075 -0.050310
4.343445 0.083800 0.332125 0.799842 -0.041202
4.368295 0.080100 0.321544 0.781221 -0.030902
4.424074 0.076500 0.332141 0.750878 -0.019938
4.517668 0.069700 0.352488 0.691578 -0.009893
4.617332 0.062700 0.373034 0.626084 -0.002969
4.687789 0.059100 0.386175 0.586623 0.000505
4.733115 0.057600 0.389711 0.569698 0.001348
4.732983 0.057800 0.398648 0.564911 0.000950
4.695958 0.060200 0.393841 0.588240 0.000008
4.658370 0.058100 0.366018 0.594672 -0.003297
4.621917 0.061300 0.333026 0.638661 -0.004697
4.596049 0.068100 0.263901 0.713879 -0.002455
4.577954 0.076700 0.094923 0.803633 0.005909
4.546781 0.085100 -0.112419 0.847290 0.020734
4.504752 0.082200 -0.161690 0.827819 0.032863
4.474466 0.075600 -0.093674 0.805691 0.042180
4.480762 0.071700 -0.003664 0.788774 0.051205
4.519760 0.067300 0.070213 0.757275 0.056595
4.557869 0.060800 0.148022 0.704069 0.057040
4.549778 0.058600 0.241289 0.664719 0.053451
4.520314 0.061300 0.361591 0.629588 0.050291
4.479271 0.073500 0.484017 0.635640 0.048424
4.443491 0.081100 0.404809 0.739456 0.042317
4.466020 0.103600 -0.489688 0.815653 0.010807
4.510415 0.088900 -0.365884 0.797084 0.006947
4.555958 0.074600 -0.129212 0.789029 0.003272
4.611859 0.065600 0.054020 0.743540 -0.005514
4.648639 0.061400 0.162735 0.699859 -0.016805
4.665944 0.058500 0.226428 0.661977 -0.022586
4.654516 0.059500 0.278567 0.649409 -0.019202
4.641858 0.061500 0.312167 0.648168 -0.011685
4.634444 0.064600 0.327358 0.661367 -0.000898
4.606749 0.070900 0.338285 0.698037 0.011128
4.530207 0.078500 0.346056 0.746049 0.023666
4.425190 0.084400 0.316539 0.801603 0.034442
4.322539 0.084300 0.216318 0.843278 0.042790
4.260567 0.080900 0.123179 0.849673 0.045552
4.283831 0.072000 0.085872 0.803703 0.042330
4.349968 0.062700 0.097598 0.742286 0.036274
4.438464 0.052600 0.141745 0.664077 0.029752
4.506698 0.049300 0.191078 0.624807 0.019633
4.544972 0.054300 0.267500 0.628509 0.006732
4.565869 0.064600 0.341748 0.660345 -0.005957
4.568389 0.075400 0.407969 0.691288 -0.015096
4.566319 0.076800 0.387295 0.711748 -0.016394
4.555578 0.070800 0.249071 0.738370 -0.011437
4.554528 0.066200 0.090592 0.748235 -0.004484
4.563457 0.064300 0.018273 0.742001 0.001664
4.548060 0.066700 -0.018270 0.756660 0.010146
4.499417 0.071300 -0.044395 0.785326 0.019756
4.426898 0.078300 -0.085570 0.825763 0.028502
4.383250 0.084700 -0.089723 0.862856 0.035142
4.373410 0.091700 -0.029730 0.903043 0.039118
4.396342 0.094700 0.090828 0.911281 0.040557
4.418707 0.092100 0.171673 0.884300 0.035869
4.421147 0.084900 0.176424 0.847131 0.024201
4.440081 0.072800 0.175184 0.780481 0.008038
4.493570 0.059400 0.184100 0.694424 -0.008964
4.559605 0.044700 0.184986 0.590207 -0.025670
4.598248 0.033400 0.163049 0.505806 -0.037264
4.595565 0.032400 0.159927 0.498575 -0.041523
4.560986 0.044800 0.179918 0.591243 -0.039463
4.500343 0.065900 0.212041 0.725189 -0.032658
4.424652 0.086700 0.273433 0.830252 -0.022745
4.369060 0.098500 0.369656 0.861618 -0.009939
4.380824 0.098900 0.469669 0.812058 0.005963
4.436694 0.090200 0.511093 0.729171 0.023016
4.484911 0.074100 0.429040 0.677928 0.032997
4.512366 0.059000 0.311345 0.642173 0.034307
4.496314 0.056200 0.253771 0.649676 0.033300
4.456365 0.059300 0.202428 0.691030 0.031661
4.397128 0.069700 0.142809 0.772597 0.030049
4.341608 0.082000 0.048037 0.856514 0.027687
4.301345 0.096100 -0.068995 0.929883 0.026143
4.280490 0.109800 -0.214892 0.976157 0.023551
4.272178 0.133200 -0.631440 0.903110 0.019848
4.290693 0.155200 -1.106698 0.428747 0.020285
4.263430 0.118000 1.001244 0.274661 -0.012183
4.302477 0.083200 0.229810 0.836719 0.014570
4.405667 0.074300 0.166563 0.793611 0.017010
