4.129014 0.101900 0.728072 -0.690846 -0.019253
4.070242 0.097500 0.700302 -0.697493 -0.022415
4.037845 0.100600 0.680452 -0.743653 -0.022652
4.070453 0.106700 0.647170 -0.806571 -0.022706
4.163900 0.113100 0.573042 -0.883132 -0.023922
4.295722 0.118800 0.450310 -0.961745 -0.025521
4.413229 0.123700 0.406216 -0.989244 -0.024591
4.436217 0.126700 0.453777 -0.979595 -0.021214
4.345296 0.128600 0.602029 -0.919108 -0.019597
4.202936 0.130600 0.753580 -0.836447 -0.018401
4.076712 0.128000 0.833592 -0.765940 -0.017975
4.042540 0.121000 0.847324 -0.709352 -0.016516
4.104390 0.115000 0.823632 -0.682020 -0.014047
4.208820 0.113900 0.803929 -0.676680 -0.012792
4.294258 0.118500 0.830176 -0.660803 -0.012994
4.317106 0.128800 0.918936 -0.610725 -0.012787
4.275778 0.140700 1.042222 -0.507175 -0.009445
4.196780 0.153200 1.134304 -0.451157 -0.007254
4.130106 0.157500 1.139630 -0.507877 -0.007739
4.085443 0.139400 0.972373 -0.668514 -0.008352
4.064089 0.122400 0.871324 -0.685927 -0.002449
4.032416 0.110400 0.778316 -0.715618 0.003824
3.997625 0.110700 0.768024 -0.734925 0.005054
3.993091 0.116000 0.794829 -0.744039 0.002072
4.033003 0.122700 0.859115 -0.709469 0.002945
4.118996 0.127900 0.956266 -0.593927 0.012387
4.225465 0.126300 0.999500 -0.469207 0.021882
4.323858 0.125600 1.011590 -0.401676 0.027618
4.375610 0.127800 1.023107 -0.379872 0.034641
4.369839 0.132400 1.021455 -0.437321 0.042202
4.298352 0.131500 0.937669 -0.606337 0.039694
4.179708 0.123600 0.787113 -0.765993 0.026490
4.081717 0.116800 0.670018 -0.847735 0.015610
4.075206 0.112200 0.579526 -0.887501 0.012139
4.165369 0.111200 0.508299 -0.911527 0.013227
4.278754 0.111200 0.495957 -0.902467 0.015135
4.350921 0.116000 0.621546 -0.837563 0.022073
4.384133 0.132700 0.887047 -0.668514 0.039598
4.380829 0.163100 1.151784 -0.435128 0.058775
4.380295 0.182600 1.268540 -0.295750 0.069560
4.407431 0.178400 1.242549 -0.321710 0.070013
4.416062 0.152700 1.057906 -0.538269 0.052661
4.388899 0.130300 0.829586 -0.722975 0.025675
4.324828 0.123700 0.678758 -0.840947 0.003866
4.249236 0.122700 0.600017 -0.904602 -0.011394
4.184636 0.122900 0.587236 -0.923537 -0.022857
4.193821 0.123500 0.626291 -0.899242 -0.028402
4.260477 0.123500 0.709581 -0.824202 -0.025235
4.355637 0.121900 0.799268 -0.709266 -0.015070
4.412755 0.120700 0.856209 -0.619245 -0.007267
4.398036 0.124000 0.891861 -0.596012 -0.004418
4.336316 0.127400 0.867902 -0.667864 -0.002009
4.250879 0.129000 0.830504 -0.741184 0.007100
4.176906 0.126900 0.789380 -0.785343 0.019221
4.176401 0.122500 0.758524 -0.788022 0.028643
4.230762 0.119100 0.777938 -0.736557 0.036102
4.288131 0.122300 0.886344 -0.613838 0.040862
4.280366 0.135000 1.041451 -0.449181 0.037028
4.216738 0.154400 1.181038 -0.315040 0.026470
4.162549 0.172700 1.284215 -0.209173 0.015039
4.179772 0.178100 1.311871 -0.134144 0.006513
4.267038 0.166400 1.254157 -0.136297 -0.002236
4.363893 0.144200 1.066695 -0.458879 -0.023432
4.372241 0.131600 0.618868 -0.917344 -0.060201
4.320201 0.132500 0.487797 -1.004175 -0.074159
4.265980 0.128300 0.541487 -0.963674 -0.076784
4.190360 0.123200 0.679186 -0.856309 -0.077078
4.132907 0.122900 0.834372 -0.715592 -0.073541
4.151087 0.131400 0.989003 -0.555772 -0.068223
4.246951 0.144800 1.113365 -0.385436 -0.060274
4.334184 0.153000 1.182603 -0.199992 -0.049608
4.346441 0.148600 1.176702 -0.095464 -0.036748
4.311007 0.136700 1.126669 -0.154561 -0.025505
4.288294 0.127100 1.033249 -0.376061 -0.016642
4.288012 0.127300 0.767623 -0.788827 -0.003552
4.279208 0.130600 0.548245 -0.972029 0.002648
4.261181 0.124800 0.506700 -0.968897 -0.001282
4.245679 0.115700 0.567729 -0.888539 -0.011435
4.234665 0.113200 0.653160 -0.814930 -0.023616
4.237995 0.115000 0.713183 -0.773052 -0.036217
4.240645 0.115400 0.730544 -0.758049 -0.048740
4.261383 0.114700 0.710918 -0.767865 -0.059614
4.317174 0.115300 0.664621 -0.802049 -0.070326
4.384634 0.119400 0.628357 -0.843218 -0.077493
4.413020 0.123000 0.671392 -0.825070 -0.075414
4.378255 0.128500 0.812629 -0.729767 -0.067388
4.291456 0.145400 1.012726 -0.595350 -0.054330
4.230502 0.169700 1.188884 -0.471652 -0.038834
4.223148 0.184500 1.269330 -0.414037 -0.022301
4.257471 0.178500 1.243040 -0.407562 -0.005234
4.328634 0.158300 1.145201 -0.425918 0.009277
4.423305 0.136300 1.009888 -0.486745 0.022197
4.501950 0.124300 0.832548 -0.657381 0.037531
4.530877 0.127100 0.618254 -0.872388 0.044879
4.477862 0.129300 0.482278 -0.971887 0.036466
4.431886 0.127400 0.507675 -0.956425 0.022772
4.434885 0.131400 0.703541 -0.845343 0.011979
4.413068 0.145700 0.966478 -0.642949 0.008622
4.340187 0.164900 1.159032 -0.455259 0.008050
4.256357 0.184800 1.296151 -0.303170 0.008676
4.189432 0.195800 1.371018 -0.167660 0.014086
4.178046 0.188700 1.356657 -0.048362 0.021933
4.232027 0.166200 1.264896 0.041794 0.034002
4.332982 0.137000 1.130001 0.108425 0.044752
4.446605 0.115900 1.026059 0.095349 0.043274
4.547727 0.102500 0.958268 0.019173 0.037001
4.598588 0.102000 0.940636 -0.139819 0.036134
4.560734 0.119100 0.863770 -0.564216 0.035967
4.426879 0.122400 0.784971 -0.715106 0.038504
4.313343 0.124200 0.786287 -0.745152 0.044452
4.284055 0.126200 0.759686 -0.789488 0.048906
4.427149 0.130300 0.675068 -0.863617 0.011303
4.409832 0.145200 0.947101 -0.668652 0.006984
4.352557 0.163900 1.145934 -0.473204 0.006962
4.283747 0.182300 1.284869 -0.292709 0.009984
4.224083 0.192800 1.359174 -0.124641 0.017722
4.202324 0.189100 1.354918 -0.010493 0.026519
4.235099 0.171400 1.284298 0.037857 0.036281
4.316434 0.145100 1.168499 0.065534 0.045048
4.426113 0.121200 1.056200 0.026340 0.042637
4.522472 0.107200 0.981842 -0.048987 0.036974
4.586848 0.107100 0.963234 -0.155278 0.039135
4.580058 0.128500 1.007660 -0.357245 0.048683
4.483829 0.144000 0.991881 -0.569525 0.053666
4.357983 0.139300 0.922279 -0.671747 0.057282
4.303915 0.130100 0.823239 -0.743447 0.059893
4.312676 0.123400 0.667910 -0.847720 0.055879
4.346049 0.128300 0.502210 -0.974900 0.045136
4.371894 0.139400 0.397816 -1.068485 0.033243
4.361335 0.142800 0.409874 -1.080382 0.026960
4.348619 0.133200 0.598953 -0.943745 0.025873
4.360388 0.126600 0.909406 -0.597323 0.028865
4.399007 0.129300 1.038193 -0.347081 0.030392
4.455018 0.127300 1.033521 -0.311174 0.030750
4.480069 0.119700 0.966326 -0.394425 0.031707
4.423326 0.112800 0.862392 -0.544715 0.028565
4.333818 0.113600 0.754209 -0.707442 0.019658
4.255163 0.122200 0.647374 -0.867469 0.007443
4.246200 0.134200 0.559323 -0.988633 -0.001464
4.283900 0.142700 0.499892 -1.053158 -0.010044
4.334825 0.140200 0.488878 -1.039570 -0.023397
4.382224 0.129900 0.596968 -0.922923 -0.037611
4.402097 0.129300 0.901338 -0.620066 -0.041649
4.341283 0.149200 1.148333 -0.287652 -0.032000
4.245417 0.160700 1.234503 -0.140934 -0.026730
4.188132 0.153600 1.220953 -0.075470 -0.027754
4.219018 0.137800 1.154049 -0.018835 -0.026617
4.330141 0.120400 1.065311 -0.009139 -0.020873
4.410360 0.102200 0.958692 -0.163039 -0.017887
4.373423 0.105500 0.642547 -0.755650 -0.027099
4.256078 0.121800 0.492372 -0.961841 -0.018986
4.187794 0.131500 0.574965 -0.975338 -0.003664
4.189059 0.150200 0.835655 -0.874596 0.013814
4.227847 0.174000 1.132211 -0.630098 0.022575
4.290745 0.175000 1.220078 -0.418894 0.023346
4.362452 0.165000 1.207661 -0.291787 0.021497
4.434268 0.147600 1.137059 -0.256486 0.018624
4.474884 0.131300 1.050390 -0.306889 0.016685
4.500721 0.118500 0.934196 -0.448816 0.013293
4.528457 0.114400 0.801386 -0.623635 0.010268
4.566751 0.118800 0.707818 -0.748922 0.006557
4.603713 0.125600 0.714661 -0.776470 -0.001815
4.578199 0.133700 0.742472 -0.800137 -0.013940
4.481690 0.142200 0.818595 -0.790256 -0.024064
4.369286 0.152300 0.892258 -0.790932 -0.028006
4.291951 0.161000 0.944414 -0.799034 -0.029080
4.264927 0.159700 0.937189 -0.805761 -0.027158
4.297467 0.148200 0.874617 -0.801411 -0.024016
4.354643 0.135300 0.807393 -0.784872 -0.018606
4.427630 0.125200 0.780612 -0.738309 -0.011341
4.459947 0.119700 0.826120 -0.642585 -0.001473
4.427452 0.124800 0.934747 -0.525736 0.007412
4.385434 0.140400 1.083098 -0.365031 0.020010
4.377309 0.159100 1.191706 -0.248915 0.033701
4.406125 0.171700 1.246434 -0.187825 0.044959
4.446056 0.168500 1.218958 -0.241386 0.050583
4.468042 0.160700 1.136018 -0.418586 0.048441
4.459484 0.159500 0.971000 -0.718395 0.032059
4.425870 0.159700 0.745517 -0.957576 0.008681
4.373282 0.150700 0.613327 -1.015040 -0.007897
4.367254 0.134200 0.553928 -0.973206 -0.017407
4.413879 0.117400 0.575002 -0.868768 -0.019020
4.481212 0.122700 1.002387 -0.334941 0.016490
4.455814 0.134400 1.096683 0.165377 0.036705
4.399653 0.145900 1.137577 0.239837 0.040500
4.332905 0.152900 1.173299 0.248652 0.041540
4.303009 0.151800 1.177266 0.229119 0.037440
4.331155 0.143600 1.149527 0.174744 0.034112
4.425933 0.129500 1.092076 -0.023334 0.037888
4.491851 0.133800 0.655518 -0.885427 0.045974
4.437443 0.132200 0.490902 -0.986297 0.042493
4.355323 0.123000 0.504701 -0.946864 0.039471
4.267226 0.114300 0.543469 -0.892390 0.032878
4.227255 0.110000 0.565405 -0.861615 0.023080
4.267929 0.111000 0.582094 -0.849865 0.011041
4.370576 0.117100 0.598017 -0.857821 0.003812
4.509072 0.125400 0.637690 -0.853362 0.000683
4.609307 0.128800 0.788476 -0.720307 0.003317
4.627882 0.117500 0.929917 -0.414300 0.007970
4.579136 0.118600 0.996027 -0.254755 0.005461
4.517444 0.129000 1.058899 -0.211214 -0.000828
4.487796 0.140500 1.118050 -0.166322 -0.006501
4.506138 0.146700 1.142001 -0.155772 -0.016499
4.563830 0.144000 1.097788 -0.285370 -0.034665
4.598051 0.141400 0.948628 -0.593136 -0.059977
4.581963 0.136400 0.657240 -0.882262 -0.068250
4.529564 0.135100 0.422333 -1.017415 -0.060946
4.480889 0.135600 0.284863 -1.072784 -0.055843
4.474837 0.134200 0.245346 -1.077640 -0.051700
4.533988 0.128400 0.303457 -1.030201 -0.045672
4.611350 0.123400 0.539285 -0.894671 -0.038725
4.584456 0.122100 0.979150 -0.356374 -0.035100
4.463538 0.133400 1.101769 -0.075747 -0.025890
4.356304 0.149700 1.184071 -0.003320 -0.018914
4.296497 0.161100 1.236926 0.009072 -0.011239
4.289280 0.160500 1.235519 -0.031049 -0.001765
4.340486 0.147400 1.172863 -0.101599 0.004146
4.439684 0.131800 1.016177 -0.423254 0.009132
4.482469 0.133100 0.326495 -1.051156 0.007759
4.489369 0.129700 0.222621 -1.062848 0.001891
4.455594 0.121600 0.255830 -1.023664 -0.008710
4.423866 0.113300 0.337465 -0.965049 -0.021355
4.407225 0.109900 0.440206 -0.907599 -0.028647
4.396901 0.111700 0.567878 -0.844567 -0.033434
4.375052 0.115200 0.659947 -0.798449 -0.036607
4.332691 0.115600 0.648475 -0.816358 -0.045126
4.297679 0.116700 0.623622 -0.846679 -0.054030
4.297825 0.121200 0.614883 -0.877647 -0.055362
4.330273 0.123900 0.674347 -0.843208 -0.050617
4.396906 0.123900 0.778866 -0.735789 -0.043518
4.485080 0.123900 0.896505 -0.567940 -0.033739
4.557826 0.124300 0.940524 -0.477747 -0.025659
4.598153 0.127500 0.953814 -0.470874 -0.017285
4.567113 0.127000 0.881961 -0.597475 -0.008812
4.481222 0.127300 0.789862 -0.731865 -0.002559
4.391662 0.132700 0.694778 -0.866280 0.001754
4.329770 0.140100 0.581137 -0.991358 0.005958
4.294137 0.144300 0.476800 -1.069846 0.005975
4.272709 0.143700 0.424617 -1.092072 0.000577
4.279162 0.134100 0.471600 -1.027902 -0.006401
4.299693 0.121900 0.623548 -0.876674 -0.005783
4.317414 0.124600 0.910793 -0.590467 0.012060
4.268945 0.141600 1.130251 -0.273880 0.032917
4.215153 0.152200 1.209316 -0.094307 0.046961
4.206027 0.150000 1.203773 -0.063562 0.052726
4.215847 0.141600 1.160865 -0.144495 0.049737
4.216202 0.132900 1.076272 -0.355870 0.035641
4.191772 0.128200 0.893605 -0.670649 0.015744
4.169710 0.132900 0.750324 -0.859022 0.006061
4.217645 0.141000 0.716573 -0.922653 0.005980
4.317141 0.148000 0.776602 -0.892164 0.015411
4.405838 0.151800 0.911102 -0.758801 0.027107
4.457362 0.155300 1.086875 -0.488574 0.040872
4.464416 0.149600 1.142626 -0.245125 0.046442
4.469604 0.138800 1.113031 -0.164552 0.039018
4.487077 0.126300 1.044026 -0.241061 0.019989
4.463912 0.122800 0.660405 -0.827797 -0.038461
4.391038 0.126800 0.195685 -1.065091 -0.077045
4.347210 0.126700 0.149168 -1.077156 -0.084819
4.372832 0.121500 0.443678 -0.965245 -0.074043
4.378356 0.122700 0.947501 -0.495576 -0.029988
4.334271 0.145800 1.116271 -0.355458 -0.013802
4.282469 0.168600 1.228276 -0.312844 -0.007298
4.272656 0.180700 1.274141 -0.321014 -0.004431
4.315119 0.181600 1.259398 -0.362438 0.001840
4.369771 0.165800 1.145394 -0.486230 0.004959
4.408041 0.140000 0.896158 -0.702416 0.007293
4.432810 0.129200 0.561150 -0.934949 0.016791
4.449674 0.134400 0.317357 -1.063550 0.026889
4.436012 0.132800 0.275200 -1.070218 0.030987
4.433543 0.124300 0.427335 -0.980526 0.026441
4.463320 0.126100 0.699845 -0.814348 0.011831
4.502332 0.145600 0.990442 -0.581891 -0.005781
4.524258 0.166000 1.163271 -0.379455 -0.019677
4.511139 0.175200 1.208980 -0.351241 -0.025898
4.479370 0.175200 1.177721 -0.456385 -0.029188
4.457163 0.167400 1.068124 -0.625557 -0.032072
4.452993 0.160000 0.890998 -0.819660 -0.035051
4.481696 0.155300 0.655559 -0.991440 -0.040369
4.510892 0.155700 0.420392 -1.109118 -0.046658
4.540793 0.147500 0.273156 -1.117510 -0.046606
4.552570 0.131100 0.185931 -1.067489 -0.033520
4.534472 0.109800 0.013070 -0.993685 -0.017271
4.471786 0.090900 0.170635 0.894680 0.010255
4.400680 0.081000 0.047035 0.865237 0.011813
4.398992 0.086600 0.233923 -0.865114 -0.015687
4.483494 0.080900 0.098614 0.852097 0.025935
4.573548 0.105800 0.171420 -0.956009 -0.030985
4.536621 0.106900 0.970198 -0.144255 0.011954
4.485818 0.114900 0.996819 -0.227307 0.012292
4.429355 0.128400 1.061479 -0.238248 0.015255
4.394870 0.145400 1.137396 -0.238595 0.018486
4.397457 0.152400 1.151772 -0.295989 0.019636
4.407301 0.144300 1.086044 -0.395686 0.018478
4.420546 0.125000 0.925292 -0.545470 0.014663
4.446846 0.116000 0.791852 -0.661704 0.013135
4.445378 0.119400 0.717584 -0.762525 0.013004
4.396183 0.123400 0.716764 -0.794657 0.017679
4.336633 0.123500 0.765119 -0.759236 0.028494
4.304372 0.127800 0.879718 -0.660141 0.042198
4.320618 0.134400 1.000662 -0.514790 0.055672
4.340896 0.138900 1.056347 -0.431141 0.062121
4.338556 0.145900 1.098682 -0.401494 0.064247
4.316433 0.153100 1.126842 -0.417381 0.064807
4.290039 0.158700 1.128901 -0.481846 0.059675
4.305947 0.158700 1.082071 -0.575259 0.048611
4.354937 0.148100 0.912856 -0.744538 0.026979
4.430918 0.135800 0.636691 -0.919373 -0.004404
4.508467 0.132600 0.346461 -1.038864 -0.035384
4.562326 0.136200 0.218986 -1.080532 -0.055641
4.569463 0.137600 0.255774 -1.076902 -0.066335
4.536460 0.132300 0.487556 -0.974711 -0.053167
4.502110 0.131600 0.710481 -0.828956 -0.030662
4.464309 0.136200 0.856827 -0.715094 -0.015092
4.437205 0.138200 0.936476 -0.627964 -0.004988
4.401269 0.137400 0.955904 -0.600172 0.000146
4.371068 0.136200 0.956808 -0.597100 0.006381
4.370824 0.138100 0.964203 -0.600167 0.012156
4.385367 0.142400 0.995863 -0.577279 0.015677
4.399585 0.140000 1.031374 -0.484140 0.019499
4.410741 0.130500 1.008485 -0.435597 0.019799
4.415629 0.120700 0.900114 -0.552677 0.014890
4.414436 0.116900 0.790791 -0.675143 0.008362
4.415044 0.121500 0.803842 -0.691007 0.002622
4.373033 0.129200 0.856167 -0.687633 -0.002784
4.321821 0.138300 0.937856 -0.652900 -0.004429
4.310891 0.149300 1.014328 -0.620725 -0.005648
4.351752 0.156500 1.049393 -0.605214 -0.008978
4.415594 0.156900 1.076186 -0.540252 -0.013015
4.423501 0.150700 1.088561 -0.452723 -0.018137
4.385235 0.144500 1.093935 -0.384539 -0.020389
4.355394 0.146000 1.121961 -0.330647 -0.021063
4.373550 0.146800 1.126478 -0.316658 -0.022475
4.423960 0.141500 1.070014 -0.399531 -0.024696
4.463113 0.129700 0.916954 -0.587052 -0.023096
4.476398 0.119300 0.741969 -0.732960 -0.016989
4.479005 0.119200 0.588180 -0.860538 -0.012088
4.492284 0.125600 0.456401 -0.965561 -0.012860
4.457657 0.130000 0.351691 -1.032875 -0.015826
4.403771 0.133200 0.298233 -1.070238 -0.021350
4.367013 0.135900 0.302079 -1.085633 -0.025611
4.385280 0.139600 0.358683 -1.081498 -0.032998
4.459190 0.143000 0.513894 -1.021120 -0.047188
4.509793 0.145000 0.998325 -0.558221 -0.062060
4.487970 0.151200 1.136086 -0.283703 -0.059586
4.457299 0.153800 1.149612 -0.289314 -0.058707
4.456417 0.149300 1.118667 -0.335398 -0.059557
4.479639 0.143600 1.053315 -0.441469 -0.062733
4.523881 0.136200 0.939164 -0.585381 -0.062585
4.538805 0.135400 0.811708 -0.745468 -0.055908
4.526366 0.137500 0.667652 -0.890064 -0.043874
4.480083 0.136300 0.568182 -0.957982 -0.029404
4.427583 0.131500 0.579527 -0.935895 -0.015950
4.394319 0.135300 0.757900 -0.826123 -0.007374
4.358813 0.149300 1.020647 -0.597223 -0.008186
4.322044 0.155100 1.137591 -0.412996 -0.012403
4.320472 0.149200 1.130464 -0.362141 -0.012243
4.331970 0.142100 1.098710 -0.362550 -0.008819
4.338923 0.136300 1.065883 -0.381916 -0.004222
4.346439 0.131900 1.028716 -0.424792 -0.000037
4.357577 0.128200 0.990160 -0.469919 0.001085
4.370885 0.125100 0.932684 -0.545995 0.000765
4.400314 0.123500 0.841408 -0.661387 -0.000289
4.440069 0.123300 0.683418 -0.816330 -0.007131
4.485693 0.124100 0.204056 -1.042371 -0.026250
4.510767 0.126700 0.054703 1.068402 0.040199
4.523798 0.130600 0.074972 -1.082232 -0.040648
4.528699 0.130800 0.472346 -0.977473 -0.018510
4.515751 0.130800 0.671897 -0.854708 -0.002978
4.496099 0.129000 0.796817 -0.732313 0.004632
4.500701 0.129800 0.894599 -0.614010 0.012365
4.512741 0.135200 0.981459 -0.508565 0.023364
4.531064 0.142500 1.050518 -0.423234 0.034602
4.543019 0.145900 1.085597 -0.360943 0.043116
4.529253 0.142600 1.084140 -0.326968 0.049092
4.538083 0.131300 1.038018 -0.316775 0.054005
4.561978 0.121700 0.880156 -0.558238 0.052739
4.524973 0.130100 0.000848 -1.083176 0.003081
4.501768 0.137000 0.089574 1.110908 0.000783
4.467797 0.135700 0.058107 1.112093 -0.006140
4.423424 0.133100 0.072361 -1.105755 0.022325
4.400460 0.130000 0.313770 -1.051680 0.036616
4.393420 0.128800 0.564539 -0.936223 0.041685
4.414058 0.129400 0.716412 -0.825839 0.039525
4.460301 0.134500 0.824320 -0.741918 0.036526
4.489826 0.139300 0.890859 -0.686801 0.031614
4.507543 0.143200 0.952928 -0.623065 0.026084
4.530507 0.147200 1.025934 -0.522629 0.021879
4.553545 0.149700 1.084655 -0.406224 0.019077
4.576747 0.151000 1.127967 -0.272366 0.019386
4.580688 0.149600 1.138491 -0.190948 0.019111
4.573461 0.145800 1.128192 -0.167781 0.017693
4.569904 0.144200 1.120263 -0.180900 0.016586
4.566594 0.144200 1.101066 -0.276550 0.017253
4.534277 0.146200 1.045710 -0.471518 0.015748
4.482040 0.141700 0.925369 -0.658638 0.008134
4.421681 0.135600 0.812937 -0.768501 -0.001588
4.418777 0.130500 0.706963 -0.840014 -0.012012
4.454597 0.129500 0.652110 -0.872535 -0.019066
4.478402 0.128700 0.664503 -0.854928 -0.025196
4.470809 0.126900 0.807086 -0.711795 -0.029716
4.438813 0.133500 0.981919 -0.512155 -0.029117
4.415903 0.142500 1.073984 -0.403142 -0.028169
4.438843 0.146100 1.096833 -0.373086 -0.030839
4.455190 0.134000 0.978335 -0.518569 -0.042360
4.447100 0.117200 0.801922 -0.655754 -0.050213
4.425469 0.111200 0.669354 -0.758217 -0.049799
4.404919 0.115300 0.588423 -0.848690 -0.040218
4.385360 0.122300 0.580274 -0.894931 -0.027714
4.370647 0.126800 0.646686 -0.875209 -0.019453
4.338052 0.128200 0.708091 -0.839535 -0.012609
4.341785 0.125800 0.708291 -0.825068 -0.003842
4.385569 0.124300 0.671237 -0.840248 0.005939
4.440320 0.121800 0.615500 -0.860796 0.013276
4.455198 0.117400 0.519734 -0.897185 0.016405
4.432708 0.115900 0.399170 -0.952750 0.022148
4.398673 0.120500 0.269529 -1.022131 0.026958
4.391606 0.127700 0.187077 -1.072860 0.024427
4.418086 0.130800 0.243189 -1.072022 0.012970
4.429055 0.125300 0.438662 -0.980822 0.001161
4.410360 0.118300 0.652931 -0.817796 -0.001099
4.373071 0.120800 0.816013 -0.679380 -0.000186
4.322152 0.126700 0.925633 -0.582685 -0.001763
4.269695 0.132500 0.992963 -0.529642 -0.003826
4.231010 0.132800 1.005433 -0.520003 -0.004963
4.240997 0.126600 0.941479 -0.576540 -0.007445
4.305294 0.122400 0.856448 -0.653698 -0.011739
4.375648 0.120400 0.757469 -0.740714 -0.015742
4.419884 0.121200 0.675554 -0.814108 -0.018134
4.444137 0.124200 0.632363 -0.860476 -0.014473
4.467466 0.123000 0.609242 -0.867806 -0.005940
4.498119 0.120800 0.632680 -0.834109 0.004426
4.521044 0.119500 0.714635 -0.753871 0.017067
4.515391 0.119900 0.785940 -0.682097 0.026867
4.502865 0.119700 0.802547 -0.663470 0.032834
4.481057 0.120900 0.769448 -0.712814 0.036404
4.428467 0.124600 0.698450 -0.812345 0.032471
4.353844 0.128900 0.623817 -0.904663 0.024940
4.296111 0.136700 0.315724 -1.095100 0.010588
4.295535 0.139400 0.070014 -1.148868 0.002314
4.338339 0.130700 0.149465 -1.098856 0.003333
4.363842 0.114800 0.357399 -0.972458 0.006290
4.351398 0.102400 0.506411 -0.839061 0.008127
4.326227 0.097900 0.562010 -0.779370 0.008538
4.335639 0.101100 0.607662 -0.763483 0.007458
4.361347 0.109800 0.650753 -0.777406 0.002104
4.385051 0.116200 0.677800 -0.788943 -0.001494
4.413215 0.121500 0.722863 -0.775254 0.002753
4.469448 0.127700 0.768949 -0.758037 0.008344
4.521019 0.134700 0.864975 -0.684071 0.015026
4.513518 0.142500 0.999744 -0.536866 0.025544
4.434770 0.150900 1.084050 -0.460923 0.033450
4.345050 0.152900 1.107639 -0.456661 0.035306
4.304241 0.138700 0.998895 -0.562847 0.021668
4.295378 0.121100 0.824551 -0.685783 0.003450
4.265119 0.109500 0.677680 -0.767284 -0.004535
4.194899 0.104800 0.600847 -0.811698 -0.001792
4.144912 0.103700 0.558299 -0.842031 0.002708
4.149841 0.105000 0.569570 -0.841760 0.005999
4.230459 0.109400 0.648690 -0.796723 0.009667
4.307788 0.113400 0.777416 -0.685793 0.010606
4.372485 0.117800 0.896138 -0.544325 0.005195
4.421076 0.123100 0.956936 -0.469355 -0.002865
4.430645 0.128300 0.962224 -0.506037 -0.007929
4.384575 0.128700 0.905091 -0.615823 -0.007986
4.278242 0.121500 0.805540 -0.714487 -0.004551
4.189396 0.113100 0.726072 -0.758367 -0.002241
4.177201 0.107300 0.622703 -0.812596 -0.000681
4.232222 0.105800 0.526743 -0.861610 0.001663
4.289187 0.105400 0.467009 -0.886236 0.001170
4.323606 0.106900 0.461593 -0.892145 0.000961
4.361712 0.111000 0.522266 -0.874943 -0.002371
4.380349 0.123100 1.021251 -0.322084 -0.012177
4.351591 0.134500 1.122253 -0.044317 -0.008660
4.334696 0.148900 1.174997 -0.145836 -0.008699
4.343415 0.153000 1.146954 -0.349508 -0.014074
4.342761 0.151000 1.070600 -0.522126 -0.020501
4.314874 0.145600 0.997302 -0.618170 -0.026831
4.248740 0.136900 0.928077 -0.673243 -0.030825
4.187390 0.130800 0.897432 -0.684639 -0.032156
4.198560 0.129700 0.898571 -0.672246 -0.035042
4.278144 0.128000 0.889570 -0.654222 -0.040342
4.357037 0.126100 0.891800 -0.620063 -0.043532
4.389038 0.127200 0.932368 -0.558097 -0.041674
4.380892 0.135400 1.012136 -0.485159 -0.035856
4.359134 0.145900 1.062819 -0.485010 -0.031771
4.333705 0.150500 1.050991 -0.559064 -0.028258
4.305336 0.147500 0.998217 -0.633696 -0.019500
4.278097 0.138000 0.961748 -0.626043 -0.008393
4.287752 0.128500 0.939323 -0.584186 0.001327
4.336964 0.123300 0.922123 -0.556932 0.009821
4.376612 0.121500 0.914576 -0.544360 0.018342
4.365363 0.120400 0.905606 -0.551985 0.024672
4.322508 0.117500 0.868244 -0.595422 0.028911
4.298902 0.113200 0.777925 -0.684915 0.030089
4.303897 0.111800 0.641537 -0.804632 0.030634
4.290089 0.114000 0.505373 -0.910262 0.029770
4.274070 0.120900 0.459523 -0.970951 0.025075
4.278935 0.128800 0.522952 -0.977183 0.019262
4.293091 0.139800 0.751841 -0.874085 0.015062
4.304908 0.155300 1.057374 -0.595248 0.015658
4.314278 0.158700 1.165885 -0.375826 0.020999
4.338147 0.152200 1.159148 -0.295926 0.024264
4.382880 0.143700 1.122781 -0.277085 0.023717
4.427263 0.141100 1.099023 -0.304460 0.023485
4.447401 0.147800 1.089991 -0.410298 0.018065
4.428008 0.157400 1.055829 -0.579585 0.006506
4.360591 0.154400 0.922653 -0.770512 -0.007058
4.325510 0.145600 0.742979 -0.906651 -0.017189
4.342296 0.138500 0.574851 -0.985538 -0.023089
4.380063 0.135100 0.440748 -1.031547 -0.026048
4.419328 0.136300 0.453593 -1.026131 -0.023646
4.418422 0.137300 0.684076 -0.894821 -0.012788
4.390553 0.134800 0.948092 -0.595062 -0.000666
4.368719 0.134500 1.043013 -0.410380 0.004363
4.400033 0.134900 1.058758 -0.360816 0.006226
4.456761 0.137000 1.050659 -0.388094 0.005528
4.496419 0.139300 1.029299 -0.452790 0.003774
4.506886 0.143700 1.003104 -0.543360 0.003597
4.528747 0.154100 0.996326 -0.629273 0.005127
4.554499 0.165100 0.964544 -0.741069 0.007480
4.573859 0.163700 0.853840 -0.855622 0.007622
4.622676 0.148100 0.638667 -0.948749 0.002736
4.665005 0.128700 0.347076 -1.002829 -0.002904
4.687324 0.127900 0.177828 -1.040356 -0.006933
4.688064 0.142500 0.222526 -1.091345 -0.006559
4.649627 0.157600 0.418364 -1.099340 -0.001138
4.576502 0.162000 0.611086 -1.035293 0.005324
4.513669 0.163900 0.757519 -0.952893 0.009895
