4.785217 0.040900 0.539737 0.177800 0.022057
4.797899 0.037200 0.477074 0.255284 0.003378
4.809870 0.041100 0.454147 0.341443 -0.018249
4.813791 0.050400 0.473327 0.412760 -0.041066
4.829671 0.067800 0.571872 0.447625 -0.061970
4.844141 0.096400 0.738866 0.449439 -0.069504
4.848983 0.118600 0.836169 0.470702 -0.064888
4.840192 0.103500 0.721745 0.534611 -0.048537
4.853971 0.027800 0.145038 0.442119 -0.015063
4.872050 0.016300 -0.037351 0.353256 0.007883
4.840304 0.016400 -0.154829 0.322818 0.018884
4.756306 0.020800 0.314640 -0.256643 -0.024081
4.678072 0.037000 0.542663 -0.063624 -0.011417
4.657923 0.058700 0.673351 0.147116 0.008812
4.665964 0.075200 0.745027 0.228586 0.021295
4.676502 0.090900 0.813667 0.266223 0.029483
4.678286 0.098600 0.845404 0.282151 0.029842
4.672906 0.097300 0.836649 0.291217 0.021911
4.708523 0.095600 0.792427 0.371771 0.017719
4.788572 0.087700 0.617545 0.557191 0.021803
4.855393 0.077900 0.500479 0.597020 0.012579
4.853698 0.070600 0.469285 0.574591 -0.007613
4.831125 0.064500 0.440384 0.557317 -0.024941
4.841485 0.063800 0.436693 0.553722 -0.031572
4.852836 0.068600 0.505064 0.528165 -0.024242
4.822502 0.080000 0.624335 0.487263 -0.002968
4.775509 0.095300 0.747129 0.442625 0.020163
4.767185 0.108500 0.825670 0.420116 0.043407
4.800106 0.116000 0.847845 0.436571 0.064067
4.835484 0.121800 0.859277 0.455534 0.083984
4.845677 0.109500 0.830171 0.394987 0.098432
4.844249 0.078000 0.756070 0.167129 0.096489
4.857226 0.055200 0.642377 -0.104932 0.078546
4.864923 0.044800 0.527333 -0.260101 0.055931
4.836124 0.034800 0.391742 -0.343139 0.033888
4.754096 0.025300 -0.280311 0.348932 -0.018572
4.654521 0.019600 -0.184434 0.353122 -0.002778
4.586731 0.128800 0.853618 0.573106 0.029154
4.575324 0.133900 0.924848 0.496002 0.023575
4.555635 0.119600 0.871412 0.478115 0.013708
4.528838 0.095900 0.742352 0.495482 0.000095
4.507874 0.075500 0.633585 0.478378 -0.009105
4.542960 0.019700 -0.164440 0.367320 0.039377
4.612632 0.022400 -0.228741 0.359412 0.042480
4.667840 0.025300 0.322182 -0.314647 -0.040649
4.706128 0.032500 0.435392 -0.265060 -0.030521
4.699374 0.054600 0.649428 -0.128872 -0.001322
4.690634 0.099300 0.859659 0.239409 0.047015
4.704732 0.105400 0.850590 0.342972 0.065792
4.725308 0.090600 0.781477 0.329283 0.068323
4.762442 0.076100 0.700669 0.327707 0.071225
4.765876 0.070600 0.662564 0.340146 0.072154
4.739210 0.072100 0.667019 0.354875 0.062417
4.718974 0.073200 0.678573 0.351614 0.037824
4.727138 0.075400 0.720721 0.287750 0.021916
4.771660 0.074800 0.747104 0.183586 0.014960
4.804854 0.103400 0.863640 0.259410 0.011158
4.815779 0.119700 0.774018 0.583714 0.018834
4.805061 0.120000 0.791731 0.563240 0.008951
4.795041 0.108300 0.717843 0.581856 0.007197
4.770991 0.096300 0.633999 0.600503 0.010931
4.713009 0.079300 0.572213 0.554617 0.011292
4.677526 0.035500 0.452164 0.285971 -0.007524
4.687406 0.009700 0.275488 0.045146 -0.020761
4.718174 0.004700 0.189670 -0.038657 -0.023213
4.765380 0.004300 0.166313 -0.078048 -0.018631
4.820406 0.008300 0.224715 -0.120472 -0.009204
4.863208 0.016800 0.310497 -0.185257 -0.003612
4.871721 0.026600 -0.375586 0.255718 0.005156
4.839747 0.027100 -0.262523 0.376344 0.031352
4.793742 0.052500 0.342208 0.535070 0.100962
4.726449 0.078800 0.593139 0.517011 0.102334
4.630271 0.083400 0.635721 0.518163 0.081380
4.558007 0.081100 0.637881 0.509062 0.060686
4.516248 0.069600 0.649306 0.396356 0.038879
4.513727 0.038400 0.565561 0.016043 0.002658
4.520350 0.041800 0.570690 -0.149245 -0.005754
4.528476 0.057100 0.657907 -0.205285 -0.003124
4.561993 0.063400 0.107995 0.715126 0.015063
4.699122 0.065900 0.378164 0.621874 -0.001701
4.820500 0.065400 0.472474 0.537647 -0.026840
4.885193 0.075000 0.593044 0.476832 -0.044840
4.867514 0.082500 0.656324 0.456784 -0.046742
4.768531 0.090800 0.725610 0.437024 -0.041385
4.643660 0.093200 0.797045 0.347325 -0.031128
4.564122 0.072300 0.752082 0.176432 -0.009338
4.541316 0.049000 0.633556 0.071355 0.007573
4.533833 0.039400 0.571024 0.033275 0.016088
4.518619 0.038900 0.568600 -0.003449 0.017796
4.519384 0.043700 0.602312 -0.033774 0.013453
4.561157 0.046300 0.600480 -0.148116 0.013265
4.655703 0.037300 -0.259338 0.484058 -0.015227
4.773608 0.035900 -0.045304 0.530632 -0.015431
4.839414 0.029700 0.010144 0.481100 -0.015224
4.827049 0.023700 -0.020856 0.430396 -0.008104
4.781916 0.016700 -0.104932 0.347894 0.004277
4.715032 0.010600 -0.173114 0.232941 0.018360
4.650860 0.008200 0.215587 -0.139122 -0.028679
4.591865 0.009300 0.256836 -0.097010 -0.031733
4.544695 0.015900 0.357574 -0.051680 -0.031100
4.509512 0.035900 0.538997 0.093565 -0.021024
4.508086 0.070100 0.701905 0.303659 0.016477
4.529036 0.088000 0.740055 0.424515 0.057034
4.566770 0.088100 0.710795 0.463720 0.081515
4.640549 0.081200 0.658351 0.465458 0.100094
4.696293 0.082600 0.667773 0.450330 0.121531
4.708316 0.087700 0.701290 0.442014 0.126749
4.672233 0.096700 0.759954 0.436769 0.112667
4.618980 0.107800 0.833119 0.421946 0.087759
4.580750 0.104800 0.877540 0.298119 0.056463
4.592123 0.067500 0.737411 0.092785 0.034945
4.613484 0.039600 0.568040 -0.002460 0.031242
4.613510 0.028400 0.476701 -0.060363 0.032031
4.597844 0.025600 0.438623 -0.127038 0.034073
4.591927 0.019100 0.324358 -0.221845 0.045889
4.617888 0.012800 -0.174968 0.265469 -0.059610
4.658841 0.009900 -0.120561 0.249124 -0.062787
4.687776 0.010700 -0.153976 0.243573 -0.057606
4.683386 0.017300 -0.278064 0.245859 -0.044759
4.626306 0.029400 0.437986 -0.217112 0.025427
4.560918 0.046500 0.609953 -0.107317 0.002568
4.531077 0.063900 0.726407 0.058478 -0.006887
4.540681 0.074600 0.765934 0.177892 0.002116
4.538515 0.085900 0.813120 0.225024 0.016494
4.517093 0.089500 0.843237 0.183008 0.026987
4.509704 0.080700 0.815007 0.094831 0.021832
4.543603 0.034100 0.510586 -0.144980 -0.020622
4.633538 0.018000 -0.078055 0.365217 0.082371
4.722591 0.024700 0.045755 0.426631 0.115015
4.768410 0.029700 -0.040768 0.468030 0.120701
4.756163 0.039300 -0.176198 0.517614 0.114058
4.718244 0.052000 -0.233912 0.592792 0.101659
4.730652 0.097200 0.698286 0.535724 0.031868
4.752037 0.092700 0.685346 0.516844 0.011280
4.749088 0.091600 0.690879 0.501459 -0.004695
4.728170 0.094800 0.710527 0.502252 -0.013150
4.705661 0.101500 0.738318 0.518877 -0.016021
4.697763 0.106100 0.730928 0.564135 -0.009147
4.705148 0.088200 0.570139 0.618152 -0.001757
4.740200 0.041000 0.200834 0.535028 -0.014560
4.798861 0.027200 0.005676 0.462507 -0.024308
4.824612 0.024500 -0.132803 0.417207 -0.026870
4.811684 0.023700 -0.181902 0.390555 -0.023685
4.768251 0.023000 -0.168893 0.391813 -0.013847
4.696652 0.034600 -0.003890 0.527344 0.004568
4.663499 0.075500 0.519876 0.582894 0.028613
4.614694 0.068800 0.566484 0.491224 0.006115
4.570450 0.047700 0.521620 0.347568 -0.018702
4.541118 0.027200 0.434055 0.188713 -0.034190
4.541063 0.013000 0.326892 -0.019399 -0.029510
4.576844 0.011900 0.261944 -0.170642 -0.016324
4.650898 0.013700 -0.237037 0.233677 0.005026
4.749921 0.013500 -0.230709 0.233478 -0.000181
4.825930 0.013600 -0.240141 0.221794 0.004820
4.829181 0.013400 0.280401 -0.161603 -0.018681
4.763644 0.023700 0.430878 0.019734 -0.047674
4.685584 0.030800 0.450831 0.199144 -0.071062
4.639973 0.022600 0.334865 0.257000 -0.071697
4.618501 0.017300 0.272632 0.249512 -0.065808
4.603255 0.018800 0.325543 0.213107 -0.053821
4.588287 0.031100 0.462476 0.199411 -0.038596
4.572426 0.058600 0.642463 0.263489 -0.030900
4.620399 0.084000 0.690836 0.454893 -0.031331
4.737533 0.079700 0.581524 0.544210 -0.037638
4.810450 0.064600 0.484312 0.520457 -0.046311
4.810047 0.048300 0.390572 0.473675 -0.050062
4.757694 0.023700 0.148347 0.405780 -0.038737
4.702674 0.015900 0.095854 0.341745 -0.038524
4.622995 0.009500 0.070439 0.266968 -0.039814
4.536663 0.004200 0.016949 0.182394 -0.032461
4.484443 0.003100 -0.096529 0.127324 -0.016905
4.476449 0.010800 0.293914 -0.063283 -0.001548
4.513849 0.032600 0.513827 0.084828 -0.023156
4.616586 0.059100 0.622020 0.307795 -0.034959
4.765305 0.068100 0.594879 0.430346 -0.033576
4.898998 0.069500 0.580037 0.447511 -0.024789
4.976862 0.073900 0.603016 0.446006 -0.006739
4.957071 0.085800 0.675162 0.446987 0.011611
4.919195 0.011200 0.267949 -0.120256 -0.003264
4.870785 0.002700 -0.084518 0.116294 0.021837
4.771412 0.002200 -0.013987 0.124075 0.041598
4.650313 0.002700 -0.032601 0.132705 0.054339
4.545148 0.003800 -0.116746 0.124745 0.051727
4.488553 0.007800 0.234797 -0.093410 -0.042984
4.481409 0.022800 0.436707 0.015390 -0.025400
4.534935 0.070100 0.685505 0.334317 0.020854
4.637486 0.073700 0.645403 0.425483 0.044927
4.712640 0.066900 0.614972 0.394083 0.045761
4.777953 0.073800 0.658192 0.385139 0.043720
4.837021 0.089000 0.712460 0.430157 0.055606
4.834223 0.046400 0.309064 0.511707 0.077976
4.806602 0.022000 -0.175719 0.373556 0.054270
4.735930 0.023200 -0.276733 0.327219 0.036025
4.670640 0.023100 -0.308029 0.301420 0.024462
4.620882 0.023400 -0.343034 0.269455 0.016335
4.557385 0.042900 0.590135 -0.077169 -0.003756
4.498205 0.092700 0.839931 0.264351 -0.002984
4.453270 0.103700 0.875217 0.330110 -0.024214
4.429474 0.113800 0.919259 0.342566 -0.050052
4.421729 0.103200 0.925014 0.131277 -0.060919
4.486641 0.025600 0.417830 -0.199607 -0.022837
4.567251 0.015300 -0.312941 0.165158 0.025582
4.646838 0.008700 -0.223042 0.143296 0.023863
4.717766 0.003700 -0.112785 0.129439 0.016950
4.759863 0.002500 -0.049666 0.129938 0.022421
4.750852 0.003900 0.137694 -0.101255 -0.038220
4.719492 0.016800 0.361626 0.032909 -0.050143
4.680013 0.031000 0.481288 0.130317 -0.039930
4.626067 0.037300 0.535094 0.129596 -0.022938
4.581944 0.037800 0.553098 0.067161 -0.013636
4.548845 0.035800 0.544025 -0.002668 -0.011521
4.525260 0.037700 0.557189 -0.055123 -0.005543
4.526472 0.036400 0.541516 -0.094985 0.004372
4.569754 0.031800 0.496888 -0.122476 0.006453
4.631758 0.029700 0.473514 -0.130901 0.001240
4.680270 0.038600 0.547518 -0.106166 0.001408
4.704735 0.054900 0.662203 0.040985 0.017531
4.722324 0.051100 0.604179 0.207605 0.022581
4.702900 0.042300 0.535227 0.231039 -0.000438
4.667538 0.043800 0.550992 0.222354 -0.031076
4.636159 0.056900 0.643350 0.214951 -0.049188
4.592163 0.062500 0.707129 0.103157 -0.049718
4.568967 0.033100 0.512040 -0.098552 -0.029368
4.587317 0.014000 0.299637 -0.159553 -0.007529
4.645312 0.006300 -0.127998 0.184927 -0.023241
4.712887 0.007800 -0.030865 0.241010 -0.058364
4.755184 0.014000 -0.012493 0.322530 -0.082119
4.730422 0.022300 -0.034256 0.411351 -0.088652
4.687253 0.043100 0.188463 0.548727 -0.100820
4.726217 0.069300 0.507650 0.535903 -0.092050
4.752978 0.075900 0.609811 0.476301 -0.069976
4.697137 0.082900 0.690415 0.432347 -0.049599
4.592890 0.079200 0.720396 0.360903 -0.025220
4.519226 0.036000 0.521879 0.165109 -0.004862
4.518477 0.005800 0.220005 -0.004166 0.004701
4.578247 0.001500 0.005831 0.111588 -0.006846
4.652684 0.002500 0.023327 0.139827 -0.003143
4.706889 0.004000 -0.078359 0.161437 0.007525
4.734201 0.009800 0.221951 -0.168301 -0.016819
4.748130 0.016200 0.332581 -0.131148 -0.026665
4.750447 0.030600 0.491039 0.017532 -0.042678
4.732370 0.052300 0.618249 0.178435 -0.058078
4.687087 0.062900 0.661031 0.255045 -0.068250
4.624757 0.067700 0.671146 0.311058 -0.068204
4.579018 0.063000 0.629797 0.343956 -0.060274
4.556880 0.046900 0.529509 0.322937 -0.051578
4.568120 0.029600 0.422366 0.253267 -0.041477
4.577759 0.024500 0.420150 0.155069 -0.025526
4.597330 0.024100 0.443708 -0.014905 -0.004496
4.642192 0.024000 0.374442 -0.233927 0.010814
4.694108 0.022000 -0.288260 0.306152 -0.014430
4.741698 0.015500 -0.134631 0.324030 -0.011898
4.737334 0.012100 0.084582 0.298753 -0.011747
4.649023 0.008900 0.149870 0.223131 -0.017632
4.551155 0.002500 0.089535 0.111455 -0.012374
4.487967 0.004100 0.165145 0.082105 0.006672
4.477729 0.019300 0.346536 0.203790 0.028223
4.503592 0.028500 0.348363 0.339695 0.034017
4.520980 0.024400 0.230370 0.386218 0.027343
4.548532 0.016100 0.041300 0.362690 0.018011
4.627469 0.046200 0.221923 0.571756 0.016218
4.754232 0.059700 0.404073 0.557614 0.004103
4.821210 0.069600 0.541591 0.502727 -0.003445
4.787103 0.077900 0.636489 0.458232 -0.005849
4.714358 0.088400 0.710570 0.450187 -0.004594
4.674880 0.097700 0.760677 0.458132 0.001495
4.650094 0.023400 0.401635 0.167281 -0.007726
4.648328 0.007000 0.206415 0.116906 -0.012046
4.656598 0.003700 0.150512 0.086537 -0.008004
4.675253 0.006200 0.213028 0.068995 -0.005975
4.703908 0.016600 0.354614 0.088041 -0.005352
4.720390 0.029600 0.473477 0.113609 -0.002829
4.724233 0.048100 0.605729 0.131407 -0.005776
4.704674 0.067700 0.722594 0.142572 -0.019180
4.678090 0.086700 0.806818 0.217266 -0.030466
4.640545 0.072600 0.617991 0.454602 -0.039407
4.610457 0.017600 0.198802 0.322787 -0.018561
4.559900 0.004400 0.088748 0.167570 -0.004210
4.545145 0.001800 0.068733 0.100988 -0.000732
4.566098 0.002800 0.113328 0.102505 -0.006913
4.607028 0.004100 0.126271 0.131916 -0.012958
4.635075 0.003500 0.085559 0.146183 -0.012587
4.642276 0.004700 0.060461 0.184425 -0.013423
4.642013 0.025200 0.250912 0.375257 -0.025677
4.693188 0.081200 0.643632 0.487681 -0.023542
4.751483 0.092100 0.751510 0.408273 -0.016827
4.799144 0.090300 0.768076 0.347637 -0.015776
4.837482 0.096100 0.779799 0.377937 -0.017402
4.843945 0.111600 0.797858 0.484025 -0.023167
4.816258 0.112400 0.719549 0.602835 -0.032759
4.752243 0.107800 0.686868 0.619175 -0.043446
4.768185 0.027700 0.450214 0.126742 -0.033765
4.780639 0.018900 0.361963 0.131494 -0.028850
4.756277 0.014000 0.287117 0.169129 -0.016962
4.682343 0.014300 0.290174 0.177228 -0.005425
4.616534 0.022400 0.380700 0.194982 0.003598
4.588641 0.046400 0.571293 0.232884 0.019492
4.589239 0.081700 0.768066 0.282475 0.035727
4.600685 0.019800 0.375500 -0.142955 0.023087
4.622388 0.012400 -0.112755 0.296855 -0.009043
4.648570 0.014900 -0.048399 0.344447 0.001935
4.667239 0.014800 -0.149915 0.311169 0.001368
4.698305 0.019700 0.390520 -0.072829 0.015130
4.740728 0.017300 0.368684 0.043448 0.012409
4.776396 0.009900 0.270711 0.073245 0.003916
4.786338 0.006500 0.220963 0.050610 -0.008433
4.770319 0.007700 0.245719 -0.018742 -0.014113
4.743285 0.007000 -0.146692 0.185301 0.005493
4.731434 0.008900 -0.031424 0.263947 -0.008590
4.748758 0.014500 0.071236 0.331229 -0.025219
4.760601 0.021600 0.131820 0.390084 -0.041985
4.741360 0.025800 0.154754 0.424045 -0.043823
4.692757 0.027900 0.145195 0.449517 -0.038428
4.639538 0.027600 0.121040 0.456444 -0.036448
4.617464 0.031800 0.122537 0.493151 -0.036616
4.626463 0.041700 0.175336 0.554529 -0.041606
4.621383 0.024300 0.051764 0.441561 -0.018717
4.630969 0.016100 0.361867 0.004784 -0.006421
4.668283 0.065600 0.693626 0.220734 0.011372
4.711757 0.122100 0.931997 0.328212 0.046606
4.747148 0.144100 1.001233 0.373006 0.071810
4.784820 0.128400 0.920287 0.403175 0.071489
4.801254 0.097600 0.770689 0.413997 0.057202
4.790946 0.065100 0.603487 0.383168 0.047608
4.756995 0.039800 0.462364 0.317824 0.039589
4.687379 0.018900 0.343538 0.184843 0.017682
4.634393 0.004600 0.186683 0.051236 -0.008229
4.616431 0.000600 0.040895 0.047684 -0.032910
4.617906 0.002600 0.094687 0.104540 -0.036014
4.642973 0.008600 0.240054 0.109707 -0.022944
4.675330 0.013800 0.330820 0.039326 -0.012026
4.707964 0.014800 0.329128 -0.099727 -0.008280
4.769247 0.062500 0.343151 0.613548 0.028976
4.832603 0.073000 0.375686 0.654678 0.037653
4.813517 0.076000 0.477796 0.605829 0.044326
4.752020 0.074800 0.647284 0.417038 0.039578
4.707167 0.033100 0.363076 -0.365214 -0.022968
4.681526 0.017500 -0.132811 0.350220 0.021943
4.632008 0.006900 -0.003822 0.237589 0.003988
4.586494 0.002900 0.044041 0.148012 -0.004767
4.577269 0.003300 0.062980 0.152918 0.001660
4.607405 0.014400 0.134846 0.315309 0.011405
4.684589 0.059700 0.384609 0.576500 0.022318
4.775524 0.058000 0.359530 0.573705 0.014156
4.830664 0.045800 0.333221 0.497306 -0.000514
4.858829 0.051000 0.425468 0.464958 -0.010181
4.827663 0.075800 0.608189 0.472936 -0.012329
4.701649 0.111100 0.873758 0.358087 -0.014138
4.629011 0.063000 0.709280 -0.095716 -0.022765
4.602573 0.039300 0.552407 -0.123553 -0.036308
4.589023 0.023500 0.423936 -0.107724 -0.040985
4.591959 0.012200 0.294325 -0.111388 -0.038030
4.602686 0.007000 0.183665 -0.150497 -0.030585
4.628667 0.007000 0.148284 -0.186839 -0.019057
4.668080 0.009600 0.169831 -0.220085 -0.010530
4.718206 0.011000 -0.143959 0.259753 0.008613
4.749826 0.008200 -0.074969 0.243385 0.010211
4.747752 0.004800 -0.064896 0.184197 0.011667
4.708187 0.002900 -0.055318 0.142587 0.010209
4.641493 0.003300 -0.081845 0.141061 0.003503
4.571148 0.007300 -0.176354 0.170358 -0.001898
4.511480 0.015500 0.305710 -0.189964 0.005193
4.487691 0.027500 0.441662 -0.187705 0.004825
4.514316 0.039000 0.546279 -0.164481 0.001092
4.563736 0.043300 0.581029 -0.140973 -0.002259
4.621226 0.037400 0.536706 -0.130500 -0.006563
4.676647 0.022400 0.396787 -0.153356 -0.012651
4.721842 0.008200 0.196402 -0.164199 -0.020370
4.755701 0.002700 0.017860 0.141548 0.027407
4.743953 0.005200 0.169255 0.111879 0.023698
4.692103 0.006600 0.200581 0.110957 0.017656
4.638332 0.005400 0.114475 0.173820 0.019363
4.584817 0.011700 -0.045550 0.305434 0.018920
4.547505 0.029500 -0.009325 0.493828 0.014395
4.537756 0.062600 0.402502 0.597730 0.006992
4.538674 0.076900 0.637727 0.480489 -0.007713
4.550688 0.077400 0.729835 0.327464 -0.016409
4.579183 0.069700 0.730140 0.199498 -0.013375
4.620303 0.054500 0.663192 0.066769 -0.009417
4.658391 0.038300 0.554997 -0.042387 -0.012014
4.684906 0.024400 0.429332 -0.107696 -0.022133
4.714306 0.015700 0.325015 -0.138934 -0.033494
4.738684 0.012400 0.263536 -0.167412 -0.040009
4.751054 0.012900 -0.229332 0.220080 0.043663
4.737112 0.016000 -0.196185 0.294843 0.045784
4.701808 0.020600 -0.168110 0.367219 0.044268
4.661114 0.022500 -0.207599 0.370714 0.037713
4.632837 0.025100 0.412969 -0.182077 -0.014879
4.632115 0.018200 0.362611 -0.126649 -0.014585
4.646213 0.006700 0.163215 -0.162967 -0.032729
4.658031 0.004400 0.009574 0.184862 0.041560
4.675612 0.008000 0.144810 0.204948 0.038422
4.690667 0.013700 0.256158 0.208852 0.029440
4.723654 0.017100 0.298714 0.216695 0.016895
4.782486 0.016900 0.259532 0.256630 0.005244
4.823273 0.022900 0.241008 0.348224 -0.008989
4.810485 0.042700 0.316406 0.484506 -0.029390
4.757304 0.072300 0.451272 0.606550 -0.052232
4.707566 0.101900 0.595528 0.676804 -0.068806
4.682944 0.118500 0.714816 0.662535 -0.071329
4.658318 0.111600 0.771274 0.552719 -0.056494
4.647517 0.082000 0.740805 0.340542 -0.032452
4.652927 0.046000 0.606838 0.066997 -0.016034
4.690295 0.025900 0.436652 -0.132542 -0.013743
4.744049 0.020800 0.320273 -0.250769 -0.014385
4.765496 0.022500 -0.236637 0.349295 0.019296
4.742006 0.027800 -0.203647 0.424208 0.020009
4.674413 0.037300 -0.142233 0.529776 0.020086
4.594791 0.079700 0.437124 0.677905 0.052969
4.565886 0.125400 0.889067 0.488857 0.072029
4.540126 0.118100 0.920412 0.356732 0.071362
4.526506 0.086900 0.832464 0.161231 0.062768
4.536662 0.039800 0.572340 -0.029451 0.042024
4.579369 0.010400 0.283170 -0.072088 0.018209
4.630141 0.000500 0.012009 0.062715 0.005809
4.685095 0.005100 0.194721 0.057551 0.012327
4.749069 0.006700 0.205473 0.106332 0.001528
4.808276 0.005000 0.041007 0.194226 -0.014089
4.814273 0.016000 -0.201060 0.290384 -0.028578
4.766477 0.035300 0.420340 -0.319765 0.030209
4.687468 0.054500 0.621616 -0.227641 0.010149
4.600910 0.069200 0.752112 -0.010819 -0.031635
4.533316 0.068200 0.745689 0.086984 -0.054626
4.498409 0.062000 0.707526 0.120599 -0.057921
4.505900 0.052700 0.652533 0.112454 -0.043701
4.544837 0.043500 0.592697 0.089365 -0.026677
4.589754 0.039800 0.568979 0.051977 -0.009465
4.638266 0.031200 0.500553 -0.055315 0.011395
4.694780 0.023200 -0.284871 0.323074 -0.026334
4.780177 0.041100 0.035430 0.568721 -0.023467
4.845299 0.046800 0.010280 0.604096 -0.009269
4.850303 0.049300 0.013053 0.620014 0.000808
4.790002 0.052000 0.063712 0.637575 0.002130
4.700344 0.057300 0.182742 0.653405 -0.003468
4.630694 0.059800 0.697645 -0.009116 -0.019366
4.618562 0.059800 0.695064 0.064878 -0.031279
4.604622 0.058600 0.687537 0.074720 -0.036317
4.586871 0.057400 0.679243 0.090587 -0.038033
4.581634 0.057500 0.678301 0.104488 -0.039916
4.615444 0.062100 0.694484 0.151839 -0.040047
4.675269 0.054700 0.658680 0.079659 -0.034322
4.753903 0.035300 -0.325966 0.416931 0.021515
4.825051 0.024100 -0.148534 0.405789 0.045968
4.848009 0.013500 0.048228 0.310234 0.081523
4.822504 0.007900 0.121421 0.198797 0.089558
4.785565 0.001100 0.007167 0.073448 0.060135
4.745633 0.002000 0.124690 -0.019615 -0.015018
4.720629 0.011100 0.296899 -0.002412 0.023682
4.727337 0.029400 0.475000 0.081861 0.046237
4.766599 0.038600 0.512550 0.199996 0.058994
4.799467 0.034600 0.441540 0.271845 0.061230
4.804159 0.030500 0.365046 0.321155 0.057613
4.794492 0.036200 0.341872 0.407461 0.046012
4.804646 0.053100 0.352568 0.541090 0.029036
4.831344 0.062500 0.401265 0.572062 0.029128
4.842006 0.036200 0.383754 0.365716 0.044192
4.831618 0.021300 0.335041 0.227922 0.050960
4.787433 0.018400 0.253908 0.279432 0.054653
4.702584 0.030000 0.185298 0.452407 0.044610
4.713398 0.092900 0.786624 0.352498 0.033650
4.774074 0.068300 0.650438 0.340402 0.035724
4.801893 0.063500 0.608286 0.359200 0.028016
4.769224 0.072100 0.646678 0.390370 0.019541
4.676967 0.091600 0.767233 0.386755 0.023642
4.613329 0.063400 0.709378 -0.113984 -0.044470
4.696086 0.018300 0.084776 0.319910 0.194350
4.756816 0.022200 0.298424 0.165300 0.244533
4.793725 0.031300 0.416264 0.153439 0.224458
4.808596 0.034400 0.427397 0.236394 0.178968
4.814888 0.033100 0.302505 0.396448 0.105622
4.820427 0.045900 0.159953 0.576138 0.050945
4.806825 0.066900 0.124278 0.714128 0.021626
4.756984 0.067200 0.278506 0.675197 -0.001860
4.715795 0.043100 0.406750 0.423682 -0.011218
4.700179 0.031700 0.431658 0.260178 -0.015692
4.718102 0.025200 0.424836 0.142988 -0.018771
4.747034 0.020700 0.401485 0.056305 -0.011619
4.766799 0.016100 0.355386 -0.034980 0.012121
4.783894 0.018400 0.366210 -0.101299 0.035550
4.822922 0.028600 0.466531 -0.072491 0.041813
4.870364 0.039700 0.512549 0.212608 0.029376
4.891151 0.033600 0.317274 0.398878 0.016356
4.845300 0.032900 0.210444 0.461147 0.010622
4.774770 0.045600 0.268035 0.537280 -0.007989
4.724394 0.068700 0.468616 0.573223 -0.025261
4.652307 0.106500 0.736667 0.566111 -0.024648
4.566631 0.137200 0.902010 0.563276 -0.016603
4.529109 0.140900 0.913456 0.580217 -0.017215
4.560146 0.120600 0.784425 0.616487 -0.028114
4.651985 0.101700 0.657376 0.624708 -0.044852
4.762032 0.080800 0.533301 0.594677 -0.053286
4.820941 0.066600 0.521510 0.498014 -0.046801
4.847459 0.062800 0.552398 0.428060 -0.040948
4.832613 0.071200 0.577914 0.470601 -0.036862
4.805396 0.030900 -0.264428 0.414907 0.035421
4.792252 0.009700 -0.147934 0.221680 0.074055
4.756377 0.003300 0.111184 -0.051989 -0.105828
4.726962 0.004300 -0.069391 0.150137 0.083602
4.688999 0.017600 -0.014473 0.374341 0.037713
4.664561 0.076900 0.368454 0.697205 -0.007258
4.721332 0.105800 0.643894 0.656417 -0.030306
4.812885 0.088200 0.599921 0.575749 -0.042979
4.882287 0.081700 0.593712 0.526836 -0.058019
4.898564 0.086200 0.652292 0.485092 -0.073114
4.870366 0.097800 0.749484 0.435986 -0.090247
4.810447 0.102900 0.818237 0.361318 -0.092727
4.759302 0.080000 0.752875 0.248097 -0.080314
4.706507 0.044100 0.575275 0.138184 -0.061082
4.634663 0.018300 0.384104 0.003975 -0.030504
4.581155 0.019400 0.392859 -0.072573 -0.010045
4.580803 0.055400 0.641762 0.202898 -0.054091
4.675549 0.079300 0.601269 0.519615 -0.090932
4.790791 0.077500 0.562152 0.538134 -0.074677
4.849636 0.078100 0.592599 0.506264 -0.042122
4.861406 0.086000 0.668349 0.472186 -0.000561
4.866927 0.104500 0.785512 0.440779 0.033773
4.822437 0.130200 0.949723 0.338689 0.068527
4.790182 0.024800 0.402772 -0.177446 0.044471
4.729010 0.010500 -0.221587 0.183040 -0.036864
4.660018 0.009100 -0.164737 0.214901 -0.022543
4.631316 0.016400 -0.193646 0.309675 -0.005485
4.641607 0.032700 -0.117340 0.501778 0.017880
4.690943 0.079700 0.417161 0.681193 0.058082
4.766113 0.088200 0.550861 0.627621 0.046826
4.831908 0.090600 0.606320 0.583501 0.026671
4.865607 0.092500 0.651228 0.543123 0.007586
4.848790 0.092900 0.664991 0.531652 -0.009651
4.756393 0.058900 0.398046 0.555970 -0.013889
4.685949 0.030200 -0.382324 0.310785 0.013765
4.661033 0.034600 0.492815 -0.191700 -0.013180
4.658561 0.031700 0.484916 -0.147829 -0.004872
4.687282 0.028400 0.467246 -0.100804 -0.001442
4.722618 0.025200 0.447984 0.019901 -0.005794
4.743867 0.028600 0.419372 0.226420 -0.017287
4.782764 0.036000 0.416626 0.332979 -0.019237
4.810626 0.049600 0.536871 0.318805 -0.005081
4.822230 0.070600 0.687524 0.284165 0.020935
4.822664 0.086100 0.760679 0.306733 0.047896
4.772074 0.093600 0.763594 0.391837 0.068755
4.707664 0.038600 0.546472 -0.091724 0.047903
4.743371 0.024800 0.407405 -0.176089 0.029598
