4.728441 0.063300 0.713478 0.178409 0.010100
4.690762 0.053000 0.658381 0.151714 0.002648
4.666864 0.041100 0.584355 0.118742 -0.002602
4.664961 0.032200 0.519992 0.090906 -0.001684
4.668756 0.026000 0.468358 0.072562 0.003173
4.669983 0.032500 0.525825 0.066534 0.006936
4.668369 0.052000 0.669175 0.047434 0.006628
4.671300 0.094200 0.901621 0.044558 0.006277
4.663281 0.153100 1.148734 0.082078 0.008981
4.672326 0.173900 1.220722 0.118059 0.008197
4.703565 0.150400 1.129737 0.127124 0.008442
4.738205 0.112000 0.970945 0.112243 0.010865
4.751477 0.074000 0.787797 0.093532 0.013413
4.736348 0.039700 0.574010 0.097101 0.014369
4.701075 0.024300 0.444341 0.105577 0.012259
4.678547 0.023600 0.440725 0.095705 0.012842
4.684081 0.038100 0.568688 0.073076 0.016542
4.717292 0.065400 0.746803 0.043765 0.019644
4.764865 0.094400 0.893866 0.029795 0.024529
4.790455 0.117600 0.995009 0.038094 0.032476
4.776179 0.126700 1.032737 0.062542 0.042244
4.740052 0.119200 1.002689 0.088926 0.054439
4.697381 0.085400 0.849559 0.091642 0.066402
4.663497 0.041000 0.588161 0.057695 0.074973
4.641428 0.018700 0.392008 0.055388 0.079071
4.650563 0.014300 0.335775 0.071899 0.079176
4.676734 0.017100 0.367704 0.081348 0.075637
4.691644 0.027700 0.475802 0.083591 0.071225
4.689983 0.061800 0.717063 0.120179 0.062272
4.675272 0.104500 0.933432 0.171628 0.048469
4.665658 0.125900 1.026720 0.188089 0.034371
4.697979 0.107100 0.947166 0.154919 0.019612
4.736095 0.065600 0.740123 0.108571 0.009037
4.745168 0.043500 0.601371 0.093759 0.004903
4.727285 0.040700 0.581504 0.099352 0.004078
4.685485 0.041100 0.584770 0.111104 0.005103
4.648385 0.035200 0.538862 0.123929 0.006886
4.640213 0.038200 0.561763 0.131246 0.004805
4.656314 0.048100 0.632573 0.132320 0.002082
4.677099 0.061000 0.713835 0.132910 -0.001073
4.686439 0.064700 0.735011 0.133224 -0.002908
4.678379 0.065600 0.739259 0.141800 -0.002625
4.655689 0.075100 0.792705 0.152889 -0.000946
4.638355 0.099800 0.917899 0.165247 0.002590
4.645859 0.112600 0.976656 0.160527 0.007787
4.694079 0.104600 0.939462 0.133445 0.006568
4.759962 0.094300 0.888438 0.107598 0.000700
4.807473 0.105700 0.940118 0.070160 -0.004110
4.809799 0.109100 0.955194 0.064112 -0.010801
4.780940 0.112800 0.973095 0.081725 -0.014926
4.737881 0.119800 1.005874 0.097794 -0.017887
4.711879 0.137700 1.082549 0.094605 -0.020059
4.726418 0.150800 1.133857 0.060419 -0.016201
4.762354 0.152600 1.138040 0.003729 -0.010802
4.791283 0.154700 1.141561 -0.046461 -0.009545
4.800506 0.188700 1.258511 -0.068590 -0.008360
4.779483 0.227600 1.387264 -0.026809 -0.008263
4.736242 0.240400 1.430614 0.068018 -0.007991
4.716404 0.205300 1.316722 0.158596 -0.005466
4.747696 0.145500 1.097181 0.187508 -0.005865
4.793572 0.100900 0.904438 0.180214 -0.007075
4.816639 0.073200 0.766510 0.163488 -0.006792
4.799637 0.064800 0.726729 0.131419 -0.007622
4.759525 0.077800 0.808244 0.083740 -0.008573
4.711991 0.132100 1.064328 -0.001326 -0.009554
4.696239 0.204400 1.325514 -0.046431 -0.009268
4.715449 0.251300 1.466325 -0.057034 -0.007468
4.770319 0.262000 1.488938 -0.053047 -0.001890
4.826341 0.257700 1.468803 -0.029629 0.008938
4.845660 0.261700 1.477335 0.015577 0.019649
4.824968 0.244600 1.429515 0.074458 0.024361
4.791171 0.186000 1.244641 0.138091 0.026048
4.766209 0.119700 0.996662 0.145564 0.026562
4.760496 0.071800 0.771244 0.118241 0.026587
4.774590 0.049800 0.642826 0.086465 0.025586
4.788673 0.047400 0.629339 0.061899 0.024126
4.792672 0.064100 0.733752 0.042222 0.023965
4.783315 0.101300 0.924268 0.039074 0.022340
4.768723 0.161500 1.167780 0.071811 0.018211
4.771229 0.208200 1.324898 0.090569 0.012386
4.804854 0.204400 1.309482 0.067927 0.009350
4.860621 0.155000 1.135326 0.015629 0.005724
4.884012 0.103300 0.924802 0.007728 0.004924
4.848962 0.075500 0.792376 0.043507 0.007211
4.779552 0.063700 0.728056 0.091993 0.011653
4.700352 0.061500 0.715921 0.126390 0.015194
4.645356 0.074400 0.790973 0.144429 0.017284
4.634261 0.096600 0.906998 0.139868 0.019670
4.675445 0.120000 1.012838 0.102916 0.020299
4.745252 0.135200 1.072212 0.035608 0.022173
4.819448 0.149300 1.118637 -0.020881 0.023489
4.872676 0.164900 1.168593 -0.043048 0.023933
4.899673 0.192300 1.258573 -0.043428 0.024152
4.912516 0.216700 1.334424 -0.050119 0.021697
4.917714 0.228500 1.369657 -0.049959 0.012491
4.899219 0.230700 1.379217 -0.035679 -0.000560
4.860571 0.214300 1.334752 0.020618 -0.011392
4.802014 0.169800 1.191175 0.101859 -0.015785
4.744299 0.131200 1.046988 0.145983 -0.016140
4.689016 0.114600 0.982678 0.147525 -0.017526
4.662820 0.116000 0.994402 0.127059 -0.019266
4.691714 0.105600 0.950180 0.079801 -0.019885
4.746768 0.082600 0.837937 0.028161 -0.020333
4.795919 0.074400 0.791910 -0.005861 -0.019473
4.827061 0.083300 0.835303 -0.007200 -0.015261
4.813742 0.117100 0.990891 0.040684 -0.009795
4.778367 0.151200 1.125293 0.113937 -0.006168
4.754024 0.147000 1.104213 0.175380 -0.005709
4.755074 0.122900 1.004206 0.190399 -0.006036
4.764840 0.098700 0.899557 0.166819 -0.006175
4.763143 0.068500 0.751774 0.127857 -0.007931
4.745571 0.049500 0.641316 0.099047 -0.010931
4.716148 0.044700 0.612726 0.087079 -0.012420
4.685235 0.050000 0.649560 0.096669 -0.015195
4.655998 0.068100 0.757724 0.127135 -0.019114
4.661667 0.084400 0.840686 0.155543 -0.021893
4.698095 0.108800 0.949464 0.184852 -0.021806
4.735098 0.132100 1.041700 0.205126 -0.015967
4.738253 0.159500 1.143812 0.228372 -0.009113
4.700591 0.191900 1.262879 0.235174 -0.002404
4.681629 0.219500 1.361554 0.201958 0.008374
4.694071 0.234400 1.415228 0.121315 0.020095
4.730837 0.201400 1.311290 0.028034 0.023947
4.769600 0.129400 1.046257 -0.034552 0.019822
4.783903 0.079100 0.815437 -0.056650 0.015126
4.779347 0.062500 0.724472 -0.058700 0.011239
4.755833 0.085900 0.854271 -0.023987 0.005118
4.714456 0.141200 1.098104 0.069553 -0.001560
4.673079 0.186300 1.256038 0.183119 -0.006017
4.683081 0.179500 1.217074 0.259858 -0.005683
4.739058 0.154400 1.113550 0.277274 -0.002682
4.786721 0.150000 1.101659 0.230368 -0.002689
4.793066 0.160100 1.151876 0.151616 -0.009187
4.768971 0.156800 1.150494 0.071337 -0.016699
4.745262 0.133500 1.066185 -0.001906 -0.023620
4.734152 0.098300 0.915175 -0.036943 -0.024356
4.736183 0.069100 0.766106 -0.047386 -0.015406
4.759882 0.056700 0.693142 -0.033980 0.000286
4.786426 0.055000 0.681145 -0.004909 0.014792
4.794957 0.064300 0.734708 0.040231 0.025171
4.772254 0.080500 0.817731 0.111022 0.033329
4.733692 0.100500 0.905646 0.190113 0.039558
4.726947 0.109600 0.936940 0.239750 0.043646
4.757204 0.095500 0.866784 0.241284 0.046042
4.771972 0.084900 0.820192 0.210294 0.045328
4.751003 0.081700 0.818552 0.153393 0.043331
4.711578 0.081900 0.831796 0.096559 0.036042
4.681691 0.089400 0.876229 0.057893 0.022393
4.668671 0.106600 0.959511 0.043679 0.010768
4.660606 0.120100 1.019331 0.048036 0.003153
4.669727 0.125800 1.042712 0.037638 0.001006
4.695907 0.121000 1.020093 0.019562 0.004204
4.732545 0.120600 1.014525 0.017984 0.009562
4.746702 0.138800 1.085786 0.050510 0.016248
4.705041 0.160300 1.166344 0.127031 0.020341
4.634325 0.174500 1.215014 0.211599 0.019720
4.597202 0.164200 1.173214 0.257439 0.018731
4.615882 0.133700 1.050651 0.256905 0.022271
4.660067 0.101700 0.912996 0.217683 0.026825
4.699366 0.075200 0.788364 0.156040 0.028142
4.706059 0.054900 0.678845 0.100471 0.022804
4.691793 0.045600 0.622335 0.069513 0.013576
4.675441 0.046600 0.631349 0.066899 0.004958
4.675421 0.060200 0.717054 0.079566 -0.000178
4.711147 0.081400 0.831989 0.077074 0.001612
4.768986 0.092000 0.880951 0.061851 0.009108
4.803320 0.100000 0.914457 0.069280 0.019529
4.800263 0.107000 0.942403 0.109711 0.026997
4.731982 0.123100 1.011273 0.168027 0.030258
4.635638 0.133100 1.055983 0.210177 0.031860
4.561465 0.121100 1.014026 0.208906 0.033208
4.537031 0.090200 0.881608 0.156537 0.037535
4.553179 0.056200 0.700661 0.078645 0.044363
4.586323 0.033000 0.535892 0.030268 0.047923
4.615677 0.034900 0.549671 0.029940 0.047531
4.627295 0.062700 0.736327 0.057985 0.045181
4.618999 0.125300 1.039415 0.119833 0.036840
4.616065 0.185100 1.260133 0.178118 0.024221
4.655378 0.209000 1.330013 0.212846 0.016143
4.722587 0.180400 1.222340 0.223225 0.010608
4.757710 0.137600 1.057997 0.222814 0.007679
4.727134 0.114100 0.969287 0.190196 0.005853
4.660254 0.099100 0.914440 0.152222 0.003034
4.597711 0.092800 0.894842 0.122889 0.000738
4.569727 0.090000 0.885430 0.106302 0.002411
4.578044 0.088200 0.877362 0.091932 0.009266
4.620333 0.088800 0.877233 0.079374 0.021387
4.663954 0.097400 0.914021 0.085327 0.033748
4.698186 0.111100 0.968361 0.124333 0.045094
4.703111 0.140500 1.081645 0.186140 0.054174
4.671998 0.177400 1.215265 0.232033 0.058053
4.640866 0.202900 1.305879 0.239917 0.057683
4.636491 0.192300 1.275687 0.213763 0.055279
4.648722 0.154800 1.144722 0.181903 0.048115
4.670299 0.121800 1.015590 0.145076 0.039622
4.681975 0.101800 0.930496 0.109786 0.025910
4.677362 0.088100 0.868147 0.087462 0.006480
4.660155 0.084800 0.852441 0.092848 -0.014755
4.637531 0.096400 0.906396 0.132829 -0.030513
4.623522 0.114300 0.981728 0.184472 -0.033608
4.637890 0.120100 0.999647 0.215120 -0.025726
4.662319 0.108200 0.936724 0.246236 -0.009447
4.695691 0.082800 0.796414 0.280441 0.006516
4.711097 0.071800 0.721388 0.308083 0.017219
4.685446 0.089300 0.809820 0.337796 0.023138
4.643729 0.115900 0.951136 0.321283 0.028989
4.622196 0.123600 1.009930 0.242501 0.037670
4.636293 0.120600 1.015350 0.134888 0.047218
4.681897 0.105700 0.953553 0.025115 0.053075
4.718556 0.097100 0.909694 -0.040834 0.054007
4.715639 0.096900 0.909209 -0.038437 0.048510
4.665594 0.110100 0.975611 0.016415 0.035498
4.594879 0.131800 1.072068 0.097554 0.020417
4.558550 0.144400 1.118438 0.170345 0.012152
4.596695 0.129100 1.043208 0.215706 0.011962
4.683798 0.095700 0.875540 0.243468 0.016017
4.765493 0.072100 0.740045 0.252421 0.018748
4.792467 0.069600 0.722706 0.254505 0.018793
4.773039 0.080800 0.793111 0.233759 0.017917
4.751332 0.092100 0.869609 0.165057 0.016118
4.765590 0.085000 0.846053 0.071941 0.013432
4.801035 0.063600 0.731810 -0.010401 0.014892
4.824334 0.045100 0.610134 -0.072180 0.025484
4.823022 0.046100 0.612206 -0.101050 0.041952
4.795878 0.069100 0.757410 -0.075219 0.056595
4.747276 0.122800 1.020728 0.017769 0.060962
4.696337 0.150700 1.127225 0.153306 0.052691
4.686372 0.124500 1.002056 0.261140 0.038145
4.723211 0.085300 0.808891 0.274063 0.024184
4.752242 0.057700 0.659771 0.234836 0.012789
4.732882 0.053300 0.648498 0.186977 0.000612
4.687691 0.061400 0.717150 0.120151 -0.017654
4.655770 0.068800 0.770103 0.048484 -0.036837
4.645685 0.064300 0.746239 0.013859 -0.047488
4.664020 0.069200 0.772790 0.002456 -0.047964
4.701421 0.096500 0.909483 -0.009844 -0.046170
4.735540 0.123000 1.023742 -0.013710 -0.043618
4.761576 0.114800 0.986338 0.026298 -0.035322
4.796399 0.072100 0.773792 0.094814 -0.020409
4.827371 0.041800 0.576733 0.130300 -0.006010
4.831191 0.032800 0.501937 0.150566 0.004899
4.800186 0.031700 0.493201 0.154225 0.017409
4.763152 0.032000 0.504209 0.127990 0.032293
4.732720 0.040900 0.583161 0.083621 0.047482
4.717040 0.061200 0.720281 0.044164 0.057283
4.698431 0.089200 0.873585 0.038263 0.053948
4.664795 0.113700 0.989679 0.058400 0.046307
4.635559 0.132000 1.068780 0.083446 0.040646
4.637136 0.139200 1.097958 0.081732 0.033207
4.674924 0.131600 1.064100 0.065622 0.023946
4.735992 0.106900 0.953337 0.053577 0.013938
4.791844 0.081900 0.828291 0.066556 0.008200
4.810759 0.070100 0.762122 0.090698 0.006106
4.782013 0.078900 0.808230 0.116923 0.005154
4.718784 0.090600 0.872018 0.125742 0.007675
4.650108 0.091000 0.882376 0.111659 0.014101
4.600466 0.083700 0.852842 0.087898 0.016169
4.583645 0.080700 0.841040 0.062868 0.011550
4.580437 0.079800 0.836864 0.055186 0.008853
4.593668 0.065200 0.755087 0.055100 0.008151
4.637216 0.051200 0.665039 0.064202 0.008328
4.716265 0.042800 0.598901 0.088062 0.006380
4.814019 0.049600 0.634900 0.115507 0.000253
4.907176 0.058000 0.680004 0.124968 -0.007449
4.965502 0.055400 0.662601 0.109489 -0.010794
4.959703 0.055300 0.666545 0.077016 -0.012847
4.891831 0.078700 0.803991 0.059415 -0.017517
4.800593 0.115000 0.982618 0.051600 -0.019405
4.717685 0.132100 1.063421 0.030361 -0.017104
4.666745 0.122400 1.029314 0.002075 -0.013393
4.644605 0.100300 0.934011 -0.024442 -0.007250
4.649923 0.087400 0.871105 -0.027696 0.003370
4.666576 0.087500 0.870257 -0.002017 0.016019
4.691216 0.080700 0.831252 0.057467 0.027939
4.721947 0.058700 0.698286 0.116026 0.036054
4.756634 0.049600 0.634591 0.131908 0.041360
4.790454 0.058400 0.690286 0.121604 0.038724
4.824826 0.073100 0.776113 0.094583 0.027985
4.830421 0.084400 0.838932 0.048238 0.016706
4.806856 0.095300 0.894970 -0.003874 0.006692
4.773162 0.091700 0.880258 -0.044366 -0.004782
4.746165 0.077600 0.810518 -0.061160 -0.020747
4.736204 0.065200 0.742972 -0.055101 -0.036449
4.746691 0.052400 0.666053 -0.028473 -0.046255
4.766706 0.049900 0.648238 0.012491 -0.050945
4.795015 0.062400 0.720004 0.067223 -0.057616
4.816848 0.083500 0.820861 0.153212 -0.055755
4.809281 0.103300 0.898803 0.242084 -0.044401
4.766014 0.129700 1.007834 0.288944 -0.033370
4.715050 0.160000 1.136647 0.281211 -0.023425
4.714078 0.178000 1.220392 0.190623 -0.013793
4.763489 0.142500 1.098134 0.055260 0.004000
4.808552 0.079200 0.814407 -0.036784 0.032591
4.824414 0.047500 0.623976 -0.074579 0.052139
4.806290 0.054700 0.671289 -0.073171 0.061065
4.755190 0.076800 0.804134 -0.041326 0.064841
4.702854 0.078000 0.815968 0.029535 0.059586
4.704969 0.057100 0.690818 0.104988 0.047344
4.746922 0.048200 0.618302 0.163876 0.034086
4.796675 0.042100 0.561631 0.197764 0.022837
4.823309 0.032800 0.484817 0.199985 0.016457
4.805051 0.028700 0.454717 0.184884 0.011547
4.755577 0.049200 0.620339 0.183235 0.004606
4.727403 0.083000 0.827409 0.157578 -0.005494
4.735365 0.099000 0.913044 0.104635 -0.016529
4.773960 0.091600 0.878767 0.052097 -0.024653
4.800945 0.082900 0.834717 0.020653 -0.031512
4.814702 0.092400 0.879991 0.009041 -0.036883
4.819457 0.123400 1.016441 0.024323 -0.039153
4.819413 0.158300 1.151086 0.040703 -0.037177
4.824121 0.179400 1.225283 0.036731 -0.028241
4.834328 0.191100 1.263867 -0.002259 -0.016728
4.848136 0.185400 1.242641 -0.045674 -0.005242
4.840499 0.185800 1.243418 -0.073138 0.002241
4.787565 0.195600 1.284429 -0.037415 0.011406
4.706598 0.182200 1.249734 0.047235 0.027938
4.636458 0.162400 1.184786 0.099232 0.043503
4.610753 0.135900 1.083631 0.117389 0.056791
4.629493 0.104800 0.947563 0.111050 0.066102
4.672351 0.078100 0.812213 0.103406 0.070666
4.718394 0.059100 0.701062 0.101723 0.069076
4.748764 0.045900 0.614273 0.099496 0.061638
4.777907 0.033400 0.521393 0.089413 0.054869
4.798412 0.024200 0.442863 0.071100 0.052922
4.811980 0.030300 0.498718 0.060639 0.050166
4.810034 0.047900 0.630521 0.058219 0.044565
4.800196 0.059700 0.707107 0.043616 0.035945
4.773747 0.061500 0.720722 0.031784 0.026126
4.738337 0.073300 0.788745 0.051678 0.016643
4.683954 0.098700 0.918553 0.086761 0.006785
4.619485 0.127800 1.052138 0.104664 -0.001023
4.591263 0.143500 1.118776 0.103661 -0.002280
4.623901 0.155600 1.163873 0.071841 -0.000043
4.702607 0.182400 1.251810 0.025118 -0.000099
4.796877 0.223500 1.372349 -0.012391 0.001125
4.870613 0.253600 1.450533 -0.026313 -0.001108
4.897912 0.270600 1.494584 0.013523 -0.001465
4.886196 0.254400 1.450030 0.051590 0.002037
4.868024 0.209200 1.317850 0.029394 0.005913
4.838111 0.153800 1.133067 -0.030552 0.009190
4.803112 0.104700 0.934961 -0.080367 0.013365
4.756025 0.093100 0.884305 -0.093994 0.016148
4.712218 0.113100 0.982318 -0.070047 0.015177
4.679722 0.149000 1.134240 0.004316 0.012081
4.679488 0.149500 1.126037 0.151077 0.009318
4.738076 0.100600 0.883453 0.279085 0.009957
4.823114 0.076000 0.742415 0.292502 0.012840
4.879710 0.084000 0.801590 0.230095 0.016126
4.898286 0.098700 0.894524 0.117948 0.017961
4.884747 0.110200 0.954743 0.007781 0.016377
4.849939 0.104700 0.932135 -0.057838 0.011198
4.796292 0.214600 1.344854 -0.011516 0.001805
4.871465 0.239700 1.409981 -0.036242 0.000069
4.903404 0.247800 1.429331 -0.002011 -0.000946
4.891379 0.233100 1.387877 0.029306 0.001731
4.869787 0.197100 1.279163 0.011106 0.006747
4.837307 0.153400 1.131885 -0.026285 0.011060
4.791859 0.118700 0.999166 -0.056129 0.014658
4.743607 0.108800 0.960939 -0.056753 0.014573
4.706667 0.126300 1.040983 -0.021722 0.012401
4.683806 0.147000 1.124595 0.060052 0.009458
4.691922 0.134200 1.058506 0.187410 0.005836
4.738096 0.099900 0.879794 0.279450 0.005600
4.797333 0.087000 0.812452 0.269531 0.008798
4.846835 0.089900 0.844270 0.192529 0.013827
4.868892 0.098100 0.899499 0.073529 0.017413
4.866618 0.093000 0.877808 -0.041351 0.016679
4.841960 0.085700 0.839353 -0.105736 0.012963
4.804142 0.071700 0.766738 -0.124935 0.009431
4.777806 0.065700 0.733880 -0.132188 0.005716
4.769467 0.067500 0.746951 -0.120027 0.007257
4.773888 0.079800 0.818081 -0.077897 0.016951
4.779779 0.112100 0.973045 -0.013931 0.025446
4.764907 0.157700 1.154916 0.056764 0.029561
4.765876 0.196300 1.286536 0.092575 0.029210
4.786554 0.227000 1.381075 0.094152 0.023962
4.823721 0.238300 1.411295 0.072445 0.015369
4.861340 0.240900 1.415178 0.018282 0.004215
4.884814 0.238600 1.404492 -0.046098 -0.004761
4.900437 0.220100 1.344457 -0.091679 -0.013159
4.907899 0.199500 1.277387 -0.105702 -0.020286
4.899405 0.189700 1.248166 -0.082293 -0.026417
4.889141 0.190000 1.252404 -0.045120 -0.029549
4.874985 0.188600 1.250246 -0.009782 -0.029634
4.864961 0.163900 1.166753 0.013137 -0.024477
4.857892 0.121600 1.005294 0.030417 -0.014185
4.837222 0.092100 0.873839 0.075747 -0.002032
4.806593 0.084100 0.828150 0.146352 0.008809
4.774028 0.087300 0.833226 0.211040 0.018592
4.730073 0.099200 0.881887 0.262888 0.025653
4.695933 0.106900 0.911682 0.297064 0.031050
4.679518 0.114700 0.951044 0.291512 0.035221
4.681012 0.124800 1.006564 0.249908 0.039167
4.718995 0.116100 0.983725 0.157949 0.043717
4.761853 0.082400 0.832661 0.065134 0.046080
4.786580 0.049700 0.645907 0.002260 0.047023
4.796493 0.029900 0.499062 -0.032302 0.045557
4.814346 0.032900 0.522640 -0.030929 0.043606
4.849497 0.042300 0.592271 -0.007485 0.043461
4.887653 0.062200 0.715481 0.030594 0.040194
4.911895 0.091500 0.862009 0.094087 0.032179
4.905662 0.102000 0.900048 0.173824 0.022167
4.870456 0.096500 0.866982 0.222187 0.016007
4.825269 0.103100 0.901953 0.222979 0.015746
4.792532 0.115400 0.977182 0.135604 0.017762
4.777902 0.129400 1.045744 -0.034075 0.015563
4.767255 0.113300 0.964235 -0.176173 0.013342
4.742379 0.093200 0.862664 -0.224198 0.010378
4.715106 0.095300 0.884294 -0.187831 0.003275
4.695989 0.129100 1.048225 -0.111504 -0.007240
4.689868 0.192000 1.285746 -0.030642 -0.018742
4.695347 0.256600 1.485550 0.034108 -0.025850
4.708242 0.288000 1.570062 0.077206 -0.028310
4.739708 0.287400 1.563092 0.080223 -0.026586
4.766621 0.252200 1.460280 0.074694 -0.020625
4.781361 0.184800 1.248801 0.053378 -0.010525
4.778313 0.109500 0.962334 0.005442 0.001649
4.746134 0.056500 0.692494 -0.033299 0.013526
4.727871 0.040000 0.580848 -0.058887 0.026287
4.737025 0.053700 0.673072 -0.063204 0.039200
4.759309 0.088900 0.866060 -0.044703 0.050790
4.773289 0.148600 1.120205 0.005506 0.059539
4.773596 0.215200 1.346344 0.073244 0.061932
4.757832 0.287300 1.557239 0.114423 0.052994
4.756387 0.336100 1.687391 0.087292 0.036264
4.782974 0.317000 1.635204 0.069111 0.016892
4.823385 0.236900 1.407644 0.059505 -0.004343
4.845313 0.135200 1.061796 0.013467 -0.026136
4.818078 0.068500 0.756709 -0.012721 -0.046075
4.764514 0.038900 0.571047 -0.007255 -0.059652
4.708098 0.033000 0.527745 0.012521 -0.069390
4.654885 0.043200 0.603569 0.067995 -0.077935
4.609072 0.068400 0.750325 0.173669 -0.081937
