4.503057 0.091000 0.723234 -0.547700 0.039621
4.435926 0.136400 0.979136 -0.543044 0.037027
4.317870 0.202200 1.274765 -0.534329 0.034355
4.225520 0.265500 1.514048 -0.520707 0.031398
4.215693 0.302200 1.626824 -0.527594 0.026013
4.280531 0.291100 1.564389 -0.572324 0.024617
4.378247 0.244600 1.371967 -0.630137 0.029820
4.482067 0.181400 1.101099 -0.662185 0.036730
4.559107 0.105000 0.717653 -0.651137 0.029715
4.554949 0.048700 0.266476 -0.604426 -0.001284
4.484919 0.039800 0.037815 -0.599872 -0.023293
4.442450 0.042000 0.075662 -0.616145 -0.024934
4.441392 0.052200 0.312579 -0.617675 -0.012231
4.428790 0.093900 0.705549 -0.605912 0.004102
4.369956 0.155400 1.043703 -0.602002 0.016565
4.257140 0.192300 1.214194 -0.607157 0.025689
4.169871 0.199500 1.260583 -0.602038 0.032568
4.171713 0.189100 1.225787 -0.588629 0.035762
4.271926 0.175700 1.168701 -0.558556 0.035119
4.443984 0.149600 1.053639 -0.512647 0.036718
4.593231 0.099300 0.823523 -0.450055 0.040186
4.645697 0.036100 0.410986 -0.383736 0.036539
4.625019 0.040000 0.435753 -0.402412 0.036778
4.548015 0.120200 0.917746 -0.485449 0.029683
4.447160 0.208300 1.262941 -0.562698 0.014351
4.382042 0.236000 1.335804 -0.643015 0.001658
4.379005 0.224500 1.258575 -0.712939 -0.008180
4.447914 0.197000 1.113429 -0.753746 -0.014063
4.572584 0.168500 0.978388 -0.739367 -0.012732
4.701290 0.133400 0.849626 -0.660614 -0.002860
4.760155 0.089400 0.676827 -0.555398 0.009303
4.751664 0.061600 0.534545 -0.493056 0.015024
4.708838 0.075800 0.649933 -0.484052 0.013384
4.676427 0.124900 0.916294 -0.500357 0.012646
4.619333 0.174900 1.109068 -0.560950 0.017475
4.519871 0.180400 1.102545 -0.642412 0.028038
4.399272 0.158000 0.985170 -0.702939 0.041483
4.317059 0.136400 0.875322 -0.721952 0.050606
4.345514 0.105300 0.699128 -0.705545 0.049841
4.458550 0.069200 0.454768 -0.651971 0.034621
4.569572 0.037500 0.143959 -0.560152 0.009782
4.630229 0.028700 -0.158358 -0.477725 -0.009168
4.642559 0.036900 -0.361933 -0.440123 -0.010713
4.614422 0.300100 -1.629115 -0.014668 0.015562
4.457447 0.365100 1.801679 -0.310717 -0.024926
4.314045 0.367800 1.816861 -0.422196 -0.028259
4.234682 0.323100 1.683052 -0.529528 -0.034813
4.238829 0.248100 1.414267 -0.622082 -0.042438
4.311084 0.177400 1.106605 -0.672845 -0.042291
4.440337 0.129600 0.857540 -0.674784 -0.030318
4.586470 0.101700 0.715024 -0.627262 -0.008008
4.653908 0.079300 0.601770 -0.577474 0.009749
4.651445 0.063200 0.486669 -0.563641 0.017211
4.622015 0.057600 0.439858 -0.561592 0.015771
4.607533 0.060900 0.479904 -0.556126 0.012133
4.591526 0.076900 0.593060 -0.575865 0.008129
4.532606 0.115500 0.808163 -0.622294 -0.000726
4.402943 0.160500 1.038102 -0.640075 -0.009756
4.284776 0.191300 1.205883 -0.606397 -0.015899
4.255168 0.211600 1.312757 -0.553495 -0.022438
4.338994 0.216900 1.337107 -0.501888 -0.028576
4.469605 0.207400 1.298052 -0.455659 -0.035378
4.551600 0.187800 1.223060 -0.431672 -0.040767
4.556558 0.176900 1.179738 -0.437146 -0.040941
4.530564 0.173200 1.159843 -0.462780 -0.034099
4.473787 0.172400 1.149187 -0.501420 -0.022735
4.417451 0.159200 1.079456 -0.552895 -0.009350
4.381925 0.139100 0.964675 -0.603941 0.003486
4.399398 0.128000 0.883318 -0.638093 0.019934
4.473955 0.126500 0.864963 -0.636050 0.037990
4.537913 0.144200 0.978702 -0.580642 0.048905
4.503670 0.168200 1.129900 -0.495123 0.050562
4.404963 0.201700 1.295644 -0.434109 0.042195
4.322001 0.226600 1.402784 -0.413161 0.035752
4.321371 0.214300 1.350634 -0.446535 0.029805
4.390307 0.168600 1.137467 -0.523079 0.020294
4.436909 0.113600 0.823837 -0.604968 0.012825
4.442759 0.071700 0.488979 -0.647865 0.004931
4.435946 0.050900 0.232536 -0.643583 -0.006448
4.427030 0.042000 0.062192 -0.618577 -0.018805
4.433204 0.039500 0.031380 -0.601945 -0.027382
4.465778 0.040500 0.140419 -0.591185 -0.029914
4.514401 0.058700 0.458144 -0.565847 -0.025923
4.551643 0.103500 0.803922 -0.531067 -0.016673
4.521020 0.174200 1.142826 -0.516378 -0.001414
4.415395 0.221500 1.328950 -0.530663 0.015250
4.279346 0.246700 1.430894 -0.551927 0.025884
4.181074 0.257400 1.484222 -0.555674 0.035584
4.185214 0.257700 1.487318 -0.546769 0.045323
4.299461 0.251400 1.451475 -0.526280 0.054090
4.461798 0.238200 1.390072 -0.493786 0.058518
4.606183 0.223700 1.335749 -0.441634 0.055966
4.670415 0.212400 1.303100 -0.394572 0.046806
4.634909 0.197200 1.257930 -0.391029 0.032951
4.552757 0.175700 1.175822 -0.438757 0.016621
4.480723 0.150400 1.047229 -0.522931 0.003162
4.462171 0.123700 0.864668 -0.619224 -0.004935
4.465762 0.102100 0.665290 -0.700302 -0.013145
4.460254 0.090300 0.546232 -0.726214 -0.017694
4.450745 0.089300 0.576544 -0.697112 -0.011731
4.464126 0.097100 0.700277 -0.630662 0.001494
4.502808 0.123600 0.901348 -0.554949 0.013407
4.578704 0.204800 1.278872 -0.435918 0.017364
4.651162 0.231800 1.371760 -0.390054 0.024075
4.691047 0.206000 1.263158 -0.441903 0.035954
4.660332 0.166400 1.072347 -0.552059 0.048757
4.540123 0.144800 0.940051 -0.644395 0.054738
4.360041 0.129700 0.849442 -0.699615 0.057230
4.210120 0.114900 0.776324 -0.713242 0.055544
4.174074 0.104100 0.732580 -0.692043 0.047751
4.258327 0.096500 0.706785 -0.651792 0.032600
4.405208 0.095600 0.727187 -0.597697 0.013416
4.511186 0.108200 0.833783 -0.533041 -0.005722
4.544646 0.175700 1.180391 -0.428691 -0.027132
4.516973 0.296200 1.611502 -0.278459 -0.045775
4.445561 0.353700 1.785985 -0.235746 -0.046903
4.397147 0.336000 1.737231 -0.315600 -0.041550
4.370520 0.262700 1.492755 -0.473358 -0.035550
4.341115 0.178600 1.135647 -0.623887 -0.025293
4.339552 0.123300 0.810803 -0.708907 -0.010194
4.361723 0.092400 0.601783 -0.708950 0.008303
4.365356 0.076400 0.505168 -0.677047 0.022102
4.356168 0.068000 0.434456 -0.668930 0.026219
4.386272 0.062600 0.366216 -0.669336 0.024188
4.484809 0.057800 0.339983 -0.640430 0.021801
4.605257 0.063400 0.466744 -0.586132 0.018791
4.613555 0.119100 0.853259 -0.570414 0.012261
4.433806 0.193900 1.206178 -0.574341 0.003278
4.197467 0.243000 1.428192 -0.568743 -0.000505
4.010538 0.283600 1.608733 -0.546582 -0.001911
3.949003 0.314100 1.723640 -0.525243 -0.002987
4.002289 0.315000 1.714425 -0.522377 -0.004936
4.116646 0.276000 1.565701 -0.534324 -0.005066
4.236144 0.212800 1.325298 -0.542312 -0.003680
4.328227 0.161400 1.113648 -0.530830 -0.005219
4.386676 0.118100 0.910705 -0.518604 -0.006496
4.425764 0.094000 0.778537 -0.510778 -0.006285
4.468324 0.096500 0.786694 -0.512152 -0.000685
4.508650 0.120400 0.904443 -0.521271 0.011102
4.540963 0.144100 1.006165 -0.531872 0.020393
4.559139 0.160100 1.068231 -0.539995 0.025988
4.554481 0.184400 1.166597 -0.539610 0.025359
4.527425 0.200800 1.239680 -0.522961 0.016779
4.469815 0.181200 1.174750 -0.524034 0.007963
4.434006 0.139600 0.991851 -0.549276 0.001823
4.470031 0.097400 0.749918 -0.571681 -0.003034
4.529741 0.074300 0.572278 -0.584657 -0.008311
4.563807 0.070700 0.509273 -0.610814 -0.016160
4.539033 0.087200 0.619933 -0.631818 -0.021578
4.454911 0.114600 0.816714 -0.618474 -0.020057
4.345071 0.149200 1.038960 -0.567064 -0.012540
4.280178 0.184800 1.226607 -0.507601 -0.000143
4.288438 0.212800 1.341243 -0.475892 0.013569
4.355335 0.215300 1.337420 -0.477678 0.026061
4.413212 0.192600 1.238329 -0.496736 0.035331
4.415731 0.158700 1.088219 -0.529839 0.039460
4.372091 0.142900 1.003667 -0.570390 0.041520
4.310568 0.151500 1.023108 -0.620741 0.046963
4.272698 0.170700 1.083731 -0.673615 0.051493
4.285129 0.193700 1.162454 -0.700960 0.050802
4.349210 0.215400 1.245535 -0.684232 0.043416
4.432581 0.238900 1.343914 -0.626633 0.027640
4.515169 0.243200 1.371891 -0.562084 0.010669
4.572191 0.210300 1.265372 -0.525299 -0.000018
4.591868 0.117600 0.860133 -0.553103 0.001304
4.565839 0.053600 0.364003 -0.588976 0.007223
4.567558 0.042400 0.128598 -0.601829 0.007284
4.591879 0.045100 0.113751 -0.622890 0.003855
4.600852 0.062500 0.326597 -0.669445 0.001920
4.525922 0.115500 0.738011 -0.704854 0.007738
4.387840 0.198400 1.182575 -0.668242 0.019263
4.271376 0.288300 1.557622 -0.572513 0.030064
4.255607 0.359000 1.796433 -0.463772 0.037155
4.322198 0.390100 1.884932 -0.359736 0.041625
4.431053 0.367900 1.819179 -0.279159 0.043056
4.550510 0.320400 1.678152 -0.237838 0.040678
4.609167 0.271800 1.531385 -0.246140 0.031116
4.577897 0.222800 1.368109 -0.338708 0.019930
4.474186 0.186000 1.216304 -0.466292 0.011822
4.330390 0.182600 1.185442 -0.561889 -0.001051
4.242334 0.184900 1.172661 -0.634950 -0.016829
4.240925 0.187000 1.160065 -0.672600 -0.034978
4.289042 0.183500 1.139733 -0.666881 -0.048863
4.354726 0.174400 1.111118 -0.629882 -0.054944
4.376796 0.161900 1.076317 -0.589817 -0.055380
4.382007 0.154200 1.062462 -0.552037 -0.052131
4.436337 0.146600 1.039146 -0.516605 -0.048102
4.526911 0.155400 1.079755 -0.483253 -0.043497
4.576211 0.174000 1.146681 -0.485559 -0.034043
4.560955 0.178100 1.135555 -0.551109 -0.020625
4.476231 0.177100 1.106528 -0.625135 -0.009408
4.380825 0.168900 1.061323 -0.668991 -0.004636
4.295748 0.157400 1.018978 -0.676099 -0.005328
4.253539 0.139100 0.943551 -0.666995 -0.005360
4.290570 0.116600 0.826491 -0.652581 -0.008079
4.401587 0.091500 0.680885 -0.620445 -0.012345
4.510986 0.069700 0.560071 -0.562818 -0.018379
4.560629 0.063600 0.549225 -0.516822 -0.024998
4.530583 0.101300 0.812733 -0.501407 -0.028517
4.461768 0.197500 1.263977 -0.456600 -0.026897
4.408360 0.303200 1.625018 -0.406826 -0.022904
4.351764 0.376100 1.836927 -0.391222 -0.016993
4.343098 0.392600 1.873166 -0.425127 -0.010996
4.366741 0.350800 1.740540 -0.499228 -0.010089
4.398529 0.255500 1.430355 -0.569776 -0.012309
4.431885 0.167000 1.083222 -0.603880 -0.015213
4.438839 0.113200 0.808833 -0.622012 -0.015617
4.411164 0.086400 0.621552 -0.642865 -0.012662
4.421284 0.069000 0.452321 -0.657247 -0.008637
4.465161 0.061200 0.357982 -0.656466 -0.005259
4.511125 0.065100 0.425062 -0.638875 -0.003135
4.517562 0.083400 0.615725 -0.611612 -0.005066
4.456836 0.129000 0.927165 -0.566716 -0.011138
4.385433 0.185500 1.208981 -0.514101 -0.021826
4.342770 0.201800 1.284575 -0.495454 -0.029987
4.319957 0.149100 1.057801 -0.537302 -0.032819
4.339077 0.103700 0.800616 -0.577630 -0.035276
4.384707 0.081000 0.619400 -0.607022 -0.038612
4.398283 0.073200 0.523745 -0.635143 -0.037577
4.369297 0.081100 0.574242 -0.653317 -0.029627
4.328844 0.104400 0.754087 -0.644619 -0.018381
4.309747 0.147200 1.011932 -0.608146 -0.003721
4.354000 0.205700 1.273026 -0.554620 0.012352
4.431121 0.275200 1.520262 -0.471973 0.028032
4.495272 0.319300 1.660219 -0.376520 0.037142
4.533122 0.318900 1.665573 -0.309429 0.038121
4.515175 0.286800 1.584974 -0.281870 0.035721
4.451477 0.247700 1.473447 -0.314832 0.029347
4.364439 0.229400 1.411605 -0.389868 0.021817
4.285287 0.226500 1.388332 -0.479300 0.014352
4.264561 0.227600 1.365530 -0.559734 0.004654
4.272234 0.233300 1.360246 -0.615438 -0.009166
4.267414 0.237200 1.368276 -0.629236 -0.024259
4.269371 0.232100 1.361075 -0.604670 -0.032094
4.281930 0.207000 1.288000 -0.559919 -0.029600
4.345132 0.158900 1.102643 -0.525395 -0.024025
4.447126 0.094700 0.766937 -0.529661 -0.016956
4.491349 0.058200 0.471462 -0.553772 -0.011300
4.459274 0.059900 0.448130 -0.589642 -0.010746
4.369634 0.087000 0.636929 -0.637770 -0.008592
4.237652 0.128500 0.887527 -0.671010 -0.003135
4.109350 0.180200 1.156598 -0.672477 0.003097
4.017044 0.229600 1.384594 -0.644815 0.007716
3.989335 0.272800 1.561428 -0.593959 0.003408
4.060971 0.301100 1.654354 -0.538470 -0.009820
4.197732 0.310300 1.674596 -0.460889 -0.028210
4.324761 0.299200 1.640294 -0.362582 -0.041176
4.410403 0.286300 1.603629 -0.275382 -0.043248
4.434116 0.258700 1.519118 -0.269575 -0.037229
4.398049 0.160400 1.151388 -0.402896 -0.020132
4.325820 0.104000 0.846048 -0.515115 -0.006865
4.247257 0.101600 0.801342 -0.578436 -0.001545
4.205344 0.103400 0.775719 -0.633586 -0.000004
4.206310 0.101100 0.719682 -0.680776 0.000160
4.197503 0.102100 0.710412 -0.698512 -0.000238
4.204303 0.108200 0.768208 -0.678499 0.002139
4.225499 0.129200 0.925942 -0.625197 0.003323
4.292520 0.166300 1.131160 -0.549340 0.002488
4.404010 0.230500 1.384849 -0.467595 -0.000392
4.479034 0.287400 1.559797 -0.430760 -0.008246
4.502480 0.287800 1.545206 -0.470516 -0.013373
4.479519 0.251700 1.411292 -0.549232 -0.008728
4.380797 0.202900 1.229622 -0.615396 0.001471
4.261496 0.159500 1.050385 -0.651389 0.013498
4.182959 0.128300 0.896933 -0.668509 0.021083
4.172289 0.112300 0.801676 -0.675243 0.019716
4.242029 0.100800 0.720596 -0.670807 0.014394
4.320653 0.090900 0.662252 -0.647924 0.009624
4.346829 0.099900 0.754770 -0.606934 0.002491
4.329250 0.147000 1.034043 -0.562418 -0.003280
4.286579 0.240400 1.429821 -0.495008 -0.003545
4.233959 0.322600 1.708385 -0.437005 0.002666
4.209437 0.333100 1.743215 -0.437006 0.011310
4.200284 0.285700 1.595144 -0.481134 0.015626
4.215721 0.206000 1.301461 -0.548183 0.015540
4.262163 0.132300 0.944668 -0.612166 0.015861
4.267680 0.087000 0.632625 -0.656886 0.015017
4.220849 0.067400 0.418856 -0.689869 0.014996
4.166035 0.059100 0.279762 -0.707070 0.020069
4.167106 0.054100 0.198998 -0.699919 0.029129
4.239221 0.051500 0.175795 -0.680845 0.037594
4.344323 0.058800 0.333646 -0.663508 0.036046
4.389655 0.108800 0.772542 -0.644098 0.017878
4.370215 0.169400 1.106108 -0.598674 -0.004037
4.284149 0.198700 1.261680 -0.548897 -0.015695
4.203134 0.207000 1.320083 -0.516866 -0.018564
4.174353 0.210100 1.340944 -0.505997 -0.016499
4.184924 0.204100 1.313908 -0.514255 -0.013732
4.221381 0.199000 1.279711 -0.534527 -0.013984
4.239481 0.197600 1.255761 -0.570334 -0.013795
4.214444 0.202500 1.260429 -0.610561 -0.008780
4.188661 0.214900 1.302537 -0.630762 0.001433
4.170182 0.222200 1.335600 -0.625516 0.012523
4.177670 0.208400 1.293251 -0.603086 0.022354
4.217146 0.177500 1.176701 -0.576955 0.029163
4.290649 0.149600 1.060268 -0.545870 0.034358
4.360647 0.144000 1.038216 -0.517924 0.039013
4.393683 0.158200 1.103194 -0.500686 0.044026
4.342556 0.183200 1.217037 -0.487850 0.047443
4.255094 0.206600 1.318702 -0.490239 0.046982
4.204017 0.224200 1.383666 -0.510031 0.045257
4.210961 0.231800 1.398937 -0.536328 0.041057
4.284269 0.212600 1.302785 -0.571854 0.034044
4.352405 0.170900 1.109128 -0.609702 0.024669
4.375279 0.122800 0.867657 -0.626386 0.012502
4.380458 0.089700 0.670676 -0.621317 -0.002795
4.389429 0.075800 0.582153 -0.604912 -0.015060
4.414397 0.076700 0.610098 -0.579659 -0.024308
4.432816 0.092200 0.732361 -0.558093 -0.031162
4.415873 0.122100 0.908980 -0.549015 -0.034456
4.389112 0.169800 1.128554 -0.551338 -0.034885
4.361787 0.230000 1.354958 -0.561781 -0.033550
4.291151 0.278400 1.521043 -0.577754 -0.032344
4.199328 0.296700 1.591923 -0.590202 -0.035496
4.208232 0.177900 1.177818 -0.580486 0.030648
4.275326 0.146000 1.040746 -0.556240 0.034751
4.355805 0.137600 1.003114 -0.531262 0.038658
4.404716 0.150000 1.061006 -0.512158 0.043769
4.362138 0.173400 1.173287 -0.493256 0.046466
4.269348 0.196800 1.280594 -0.489745 0.046926
4.210772 0.216000 1.354992 -0.505366 0.046105
4.220284 0.227000 1.385934 -0.522246 0.041430
4.293903 0.212400 1.307404 -0.555589 0.035276
4.371710 0.167100 1.093902 -0.602529 0.028503
4.389460 0.119700 0.846261 -0.629330 0.018793
4.383398 0.086300 0.635971 -0.631877 0.005779
4.373926 0.072600 0.538562 -0.622801 -0.006037
4.376997 0.072000 0.550221 -0.607318 -0.015090
4.391530 0.083400 0.652815 -0.590621 -0.021991
4.382116 0.107300 0.813564 -0.580448 -0.025064
4.359231 0.152300 1.046721 -0.574434 -0.024511
4.336797 0.213800 1.294725 -0.579222 -0.022897
4.275205 0.276700 1.519123 -0.577737 -0.022066
4.192851 0.312300 1.648174 -0.568228 -0.024380
4.134496 0.316700 1.677766 -0.557867 -0.027454
4.152775 0.297300 1.620504 -0.543095 -0.029612
4.250953 0.264100 1.501932 -0.528598 -0.026016
4.385197 0.220300 1.336053 -0.515375 -0.018129
4.454698 0.184600 1.199977 -0.501042 -0.007900
4.470469 0.156300 1.082004 -0.506615 -0.001726
4.459629 0.132500 0.964405 -0.531457 -0.001241
4.449826 0.114900 0.860620 -0.559625 -0.003882
4.468048 0.100100 0.754850 -0.586785 -0.004868
4.488705 0.094400 0.697676 -0.609369 -0.002248
4.499551 0.094100 0.672166 -0.633700 0.004870
4.485707 0.104400 0.727557 -0.648440 0.014899
4.440918 0.131600 0.897735 -0.635198 0.024624
4.358456 0.171100 1.117196 -0.594112 0.030009
4.283858 0.212400 1.315367 -0.540811 0.031476
4.257566 0.254000 1.486134 -0.474950 0.033058
4.283049 0.286500 1.597772 -0.420021 0.034556
4.318880 0.298600 1.629696 -0.406018 0.038565
4.342133 0.284200 1.577126 -0.427607 0.038527
4.353937 0.247600 1.450306 -0.464919 0.034671
4.335306 0.196300 1.260475 -0.508460 0.031401
4.311450 0.149300 1.058764 -0.539793 0.029399
4.299523 0.126800 0.942689 -0.560321 0.026533
4.299604 0.121100 0.902695 -0.578183 0.024954
4.319650 0.123900 0.910370 -0.584017 0.024067
4.318953 0.139800 0.995791 -0.574002 0.024876
4.265275 0.176100 1.179514 -0.541540 0.026037
4.201077 0.230200 1.410111 -0.497747 0.023319
4.175124 0.281900 1.595985 -0.457047 0.021009
4.209849 0.309300 1.674486 -0.440547 0.021423
4.317547 0.289100 1.585062 -0.468774 0.028203
4.444003 0.224000 1.331839 -0.531333 0.038260
4.523077 0.140000 0.956055 -0.589449 0.045914
4.534280 0.081500 0.594432 -0.614846 0.047950
4.474516 0.063000 0.440078 -0.615188 0.047294
4.388706 0.068100 0.500777 -0.616774 0.045071
4.316653 0.081000 0.622736 -0.613241 0.039430
4.289530 0.099000 0.764724 -0.596424 0.037464
4.343031 0.126500 0.927648 -0.571635 0.038565
4.405895 0.190000 1.214593 -0.532209 0.039354
4.421547 0.273200 1.518030 -0.465069 0.036526
4.416640 0.337200 1.720281 -0.394379 0.029741
4.405594 0.380100 1.845637 -0.338559 0.022964
4.409348 0.393000 1.878935 -0.327313 0.014669
4.435659 0.361000 1.783093 -0.377256 0.005155
4.465482 0.285800 1.545962 -0.471625 -0.003666
4.473445 0.216200 1.290883 -0.553221 -0.011101
4.443659 0.167600 1.082414 -0.606567 -0.014626
4.371644 0.134800 0.921882 -0.638953 -0.014554
4.295872 0.111200 0.787657 -0.660161 -0.008055
4.248222 0.092700 0.662253 -0.672435 -0.002459
4.277004 0.079400 0.547556 -0.676772 -0.003253
4.385551 0.074600 0.500895 -0.665580 -0.007329
4.514980 0.092800 0.653921 -0.641249 -0.011385
4.595448 0.137500 0.927378 -0.601055 -0.011024
4.601852 0.178900 1.124146 -0.568517 -0.007043
4.525111 0.208900 1.256473 -0.552779 -0.006929
4.415798 0.227400 1.338853 -0.556534 -0.008067
4.331383 0.235300 1.373923 -0.574272 -0.012032
4.291185 0.226400 1.331693 -0.616233 -0.021568
4.279816 0.216000 1.277212 -0.654028 -0.035669
4.289719 0.217800 1.274913 -0.667173 -0.047909
4.313777 0.237800 1.360961 -0.627975 -0.056636
4.369340 0.268400 1.484633 -0.547143 -0.059356
4.444466 0.291400 1.570941 -0.452505 -0.056449
4.514120 0.285200 1.556478 -0.391282 -0.052970
4.555071 0.244200 1.422657 -0.402779 -0.048551
4.531485 0.215100 1.321038 -0.437180 -0.038647
4.447402 0.205300 1.285427 -0.480722 -0.025907
4.335908 0.198300 1.257117 -0.535267 -0.012826
4.212992 0.188500 1.218588 -0.584340 0.000255
4.130230 0.184300 1.202214 -0.612716 0.013167
4.123459 0.183600 1.194003 -0.625282 0.025627
4.177044 0.184200 1.190405 -0.618241 0.032216
4.253481 0.183500 1.180497 -0.605330 0.034645
4.335278 0.187500 1.196495 -0.576516 0.032204
4.400577 0.181500 1.177500 -0.544222 0.024068
4.432963 0.164900 1.111708 -0.531357 0.017555
4.422526 0.146300 1.028215 -0.540972 0.013285
4.362104 0.132900 0.954679 -0.576540 0.009195
4.307359 0.122700 0.886272 -0.614626 0.004408
4.280130 0.124900 0.883682 -0.640237 -0.001881
4.288906 0.136800 0.934175 -0.655363 -0.007730
4.302722 0.159800 1.045076 -0.650806 -0.009509
4.309484 0.194200 1.202618 -0.626668 -0.006732
4.351009 0.245800 1.404402 -0.577663 -0.002031
4.412546 0.309400 1.616536 -0.498877 0.007026
4.449104 0.341600 1.715945 -0.434975 0.016322
4.460614 0.326500 1.676840 -0.418660 0.028846
4.414405 0.276600 1.530935 -0.460004 0.044916
4.346319 0.222500 1.352940 -0.506073 0.058080
4.305213 0.172800 1.153782 -0.549923 0.068119
4.290678 0.135700 0.976217 -0.576912 0.072819
4.317721 0.112600 0.841737 -0.592410 0.071774
4.390765 0.101200 0.759462 -0.599578 0.067958
4.483031 0.105300 0.773284 -0.597900 0.061039
4.553064 0.120000 0.852384 -0.589004 0.050076
4.560071 0.151000 1.015534 -0.564539 0.038161
4.517425 0.196300 1.220035 -0.533254 0.027785
4.495194 0.236900 1.374083 -0.512725 0.018459
4.503541 0.251900 1.418018 -0.521433 0.014199
4.528474 0.230300 1.329889 -0.554134 0.011671
4.561562 0.180600 1.125365 -0.591164 0.010869
4.571503 0.127700 0.876680 -0.609182 0.013187
4.567580 0.095200 0.692173 -0.609593 0.016943
4.564653 0.083800 0.613715 -0.610353 0.022296
4.571380 0.087200 0.637610 -0.609601 0.026557
4.582370 0.114200 0.802608 -0.610202 0.032565
4.602728 0.148600 0.964000 -0.621540 0.044280
4.583448 0.198400 1.163492 -0.640378 0.053620
4.510269 0.219300 1.248499 -0.650632 0.049184
4.416378 0.227700 1.304900 -0.632565 0.039413
4.344888 0.241000 1.387773 -0.580771 0.027509
4.328289 0.252500 1.450925 -0.525262 0.016111
4.370442 0.250900 1.449684 -0.491639 0.006679
4.439224 0.218000 1.325339 -0.498134 -0.005647
4.501888 0.174300 1.143848 -0.521750 -0.015777
4.538205 0.141100 0.990622 -0.535907 -0.022957
4.536920 0.128200 0.931119 -0.534241 -0.029416
4.497037 0.122200 0.905948 -0.536135 -0.031414
4.437992 0.120300 0.890988 -0.558503 -0.033240
4.411126 0.117000 0.851392 -0.596784 -0.034321
4.432048 0.115500 0.814465 -0.632190 -0.028228
4.457528 0.121000 0.836298 -0.639184 -0.018140
4.457054 0.132100 0.911848 -0.615200 -0.000912
4.407249 0.150100 1.031433 -0.571235 0.016053
4.358209 0.167300 1.131923 -0.534045 0.024192
4.346234 0.175200 1.172419 -0.520168 0.026551
4.360508 0.169100 1.142797 -0.525565 0.024057
4.383134 0.140900 1.001275 -0.556001 0.017526
4.397699 0.117000 0.849474 -0.603750 0.011663
4.390074 0.104300 0.731457 -0.659686 0.005654
4.349659 0.106300 0.706608 -0.705672 -0.001987
4.305938 0.112200 0.737155 -0.720977 -0.008854
4.265649 0.124300 0.833332 -0.703316 -0.013197
4.283197 0.131200 0.891334 -0.675242 -0.015828
4.377520 0.138100 0.932896 -0.645697 -0.014672
4.516078 0.123600 0.851350 -0.625973 -0.010762
4.645899 0.111500 0.779492 -0.609755 -0.004237
4.730600 0.108000 0.760381 -0.594370 0.005953
4.751703 0.112100 0.783082 -0.591102 0.014619
4.705504 0.136200 0.905579 -0.601047 0.021906
4.633731 0.166800 1.047390 -0.609598 0.031394
4.586204 0.188900 1.139002 -0.617713 0.042463
4.575137 0.210800 1.227351 -0.609668 0.053783
4.586992 0.210000 1.228443 -0.596842 0.057247
4.606221 0.195600 1.180493 -0.580593 0.053128
4.611111 0.156700 1.024338 -0.579495 0.044090
4.605460 0.119200 0.848709 -0.578651 0.032587
4.608830 0.092000 0.692104 -0.578740 0.024147
4.614748 0.074100 0.562101 -0.582015 0.018474
4.620192 0.068300 0.506134 -0.589419 0.012813
4.612142 0.077400 0.568167 -0.601506 0.006389
4.583421 0.102300 0.746214 -0.594983 -0.000394
4.543595 0.146400 1.005915 -0.550527 -0.009313
4.487602 0.218000 1.326965 -0.470558 -0.017350
4.442627 0.286900 1.577857 -0.381696 -0.021651
4.452796 0.309800 1.649487 -0.344309 -0.023000
4.518273 0.276600 1.531523 -0.391333 -0.017358
4.589586 0.192200 1.203642 -0.509952 -0.005621
4.631399 0.129200 0.882296 -0.600379 0.010403
4.623521 0.109700 0.732558 -0.656403 0.025515
4.575143 0.106700 0.695339 -0.683376 0.032225
4.526826 0.112500 0.735562 -0.687179 0.036251
4.488594 0.120300 0.799706 -0.673215 0.040699
4.481283 0.127300 0.859687 -0.646653 0.046754
4.485282 0.120200 0.837203 -0.625119 0.051273
4.475086 0.098500 0.712960 -0.623116 0.047472
4.449525 0.077800 0.565170 -0.626875 0.038562
4.427668 0.065800 0.461429 -0.626963 0.029206
4.429577 0.072200 0.530233 -0.619515 0.023234
4.450519 0.097400 0.713254 -0.619926 0.020728
4.443227 0.131400 0.897849 -0.632797 0.017836
4.423525 0.154700 1.004261 -0.647215 0.014878
4.432399 0.178300 1.110761 -0.638428 0.013013
4.444868 0.196100 1.198128 -0.604352 0.009474
4.448686 0.196700 1.224218 -0.553322 0.002673
4.456110 0.173900 1.146735 -0.527267 -0.003274
4.488113 0.140300 1.001539 -0.522207 -0.008073
4.549674 0.103100 0.804783 -0.526251 -0.011906
4.599057 0.088800 0.701906 -0.543546 -0.019084
4.582050 0.114300 0.817327 -0.591169 -0.031412
4.504058 0.164700 1.051173 -0.621341 -0.037841
4.415690 0.216900 1.274291 -0.616728 -0.035174
4.351468 0.268800 1.475734 -0.585325 -0.024277
4.343617 0.299100 1.583724 -0.550182 -0.013922
4.381295 0.291000 1.559465 -0.528124 -0.005219
4.446522 0.236300 1.373981 -0.529915 -0.002898
4.518646 0.141700 0.977221 -0.570154 -0.008604
4.519282 0.064600 0.440554 -0.623746 -0.018593
4.440886 0.047100 0.076001 -0.653082 -0.024836
4.375786 0.048400 -0.132557 -0.658475 -0.025495
4.362323 0.049800 -0.197600 -0.652836 -0.018656
4.417580 0.047000 -0.137170 -0.644260 -0.008296
4.490414 0.046700 0.106888 -0.643085 0.002640
