4.463593 0.120100 0.768886 -0.711973 0.021634
4.544024 0.117600 0.781900 -0.666839 0.013282
4.638292 0.093300 0.628562 -0.652917 0.008435
4.696930 0.061000 0.150934 -0.711898 0.020986
4.680160 0.114000 -0.651074 -0.754092 0.040452
4.593849 0.153500 -0.885498 -0.760661 0.032730
4.496124 0.147000 -0.839832 -0.792911 0.023310
4.451163 0.122800 -0.659707 -0.831018 0.014363
4.443497 0.101800 -0.445818 -0.857894 0.004697
4.453238 0.087600 -0.228850 -0.866243 -0.003492
4.466638 0.079600 -0.044348 -0.851734 -0.009805
4.459497 0.074700 0.007263 -0.826439 -0.014592
4.471625 0.076200 -0.216179 -0.805055 -0.021539
4.504418 0.129400 -0.762291 -0.768466 -0.035329
4.546575 0.227800 -1.248785 -0.695745 -0.035851
4.605766 0.258900 -1.360215 -0.666014 -0.018331
4.659427 0.234600 -1.259406 -0.684434 0.004934
4.672475 0.191400 -1.073177 -0.720817 0.021994
4.638685 0.149000 -0.859058 -0.756477 0.027507
4.575040 0.113000 -0.627011 -0.783694 0.026543
4.494145 0.081900 -0.328714 -0.797081 0.024018
4.451718 0.067100 0.012947 -0.783718 0.019005
4.461769 0.071800 0.308023 -0.749400 0.012252
4.528504 0.078700 0.436849 -0.719806 0.007155
4.605572 0.076300 0.403098 -0.716754 0.004362
4.627585 0.069900 0.242981 -0.746696 0.006246
4.608436 0.069900 -0.039471 -0.786102 0.008909
4.582036 0.078200 -0.225760 -0.803585 0.008700
4.572452 0.086300 -0.324920 -0.815584 0.009190
4.587707 0.082300 -0.247783 -0.818774 0.008655
4.595772 0.073700 -0.076593 -0.805606 0.005265
4.583362 0.069100 0.102452 -0.777970 0.002266
4.558423 0.068700 0.238507 -0.747289 0.001626
4.529239 0.068900 0.249045 -0.747762 0.001091
4.517591 0.069600 0.195924 -0.768285 -0.000253
4.545927 0.071900 -0.000928 -0.803440 0.000663
4.586860 0.088400 -0.292256 -0.837486 0.005543
4.635548 0.115700 -0.536433 -0.855036 0.011583
4.643835 0.141800 -0.711078 -0.860240 0.016231
4.623225 0.139600 -0.705051 -0.857685 0.015113
4.596422 0.126100 -0.655994 -0.829935 0.015962
4.566241 0.091800 -0.447788 -0.787516 0.017290
4.562199 0.057300 0.060596 -0.713351 0.013302
4.566411 0.062900 0.335536 -0.670328 0.005470
4.573585 0.064400 0.307018 -0.693242 0.002713
4.572775 0.064200 0.142715 -0.743527 0.005930
4.533653 0.070700 -0.056211 -0.795781 0.009875
4.448310 0.079900 -0.183903 -0.836117 0.007960
4.373502 0.085600 -0.237768 -0.861857 0.003713
4.357415 0.084400 -0.194605 -0.867391 -0.001998
4.396387 0.079600 -0.117975 -0.851720 -0.006392
4.450629 0.073700 0.030048 -0.821432 -0.011116
4.471220 0.071000 0.160885 -0.788612 -0.016035
4.458306 0.070300 0.236934 -0.766347 -0.019645
4.470594 0.068400 0.241367 -0.752356 -0.021191
4.491771 0.065400 0.136877 -0.758045 -0.022164
4.509148 0.070200 -0.099855 -0.790646 -0.020517
4.535569 0.080800 -0.227515 -0.821459 -0.011143
4.578030 0.090100 -0.298553 -0.844858 0.001937
4.626735 0.095000 -0.337122 -0.851092 0.013722
4.655001 0.090700 -0.305801 -0.837548 0.021927
4.632396 0.075200 -0.096213 -0.807964 0.023530
4.583684 0.069000 0.109175 -0.775978 0.025315
4.559107 0.069900 0.267394 -0.744071 0.027532
4.569165 0.070200 0.299557 -0.732306 0.029397
4.596677 0.066900 0.166891 -0.752130 0.030143
4.597003 0.071100 -0.072347 -0.790686 0.024301
4.562075 0.094600 -0.409373 -0.823718 0.010853
4.514657 0.122600 -0.634943 -0.839901 -0.008651
4.475980 0.143900 -0.773178 -0.844905 -0.031724
4.474850 0.134400 -0.715122 -0.843972 -0.048544
4.516487 0.106200 -0.517052 -0.830401 -0.056024
4.551914 0.069300 -0.037877 -0.786422 -0.042502
4.524707 0.076000 0.419828 -0.713330 -0.018133
4.447381 0.096000 0.642789 -0.684215 -0.001423
4.375822 0.106400 0.714271 -0.694548 0.005550
4.343207 0.101600 0.657672 -0.722698 0.005651
4.354484 0.079300 0.371739 -0.777653 -0.002608
4.385417 0.081500 -0.222796 -0.841774 -0.016810
4.407687 0.139400 -0.745990 -0.856591 -0.025334
4.437707 0.188100 -1.022123 -0.827320 -0.025477
4.469174 0.210000 -1.145588 -0.777797 -0.022257
4.512429 0.204600 -1.143289 -0.736909 -0.016998
4.547128 0.150600 -0.908689 -0.725225 -0.012158
4.578742 0.077400 -0.405390 -0.725003 -0.011002
4.605512 0.057500 0.013821 -0.713793 -0.015748
4.620068 0.061000 0.130607 -0.722055 -0.019472
4.599088 0.065000 0.094853 -0.753496 -0.020624
4.537243 0.071100 -0.068092 -0.796527 -0.022356
4.452134 0.091200 -0.373136 -0.834146 -0.025766
4.411394 0.132300 -0.716314 -0.842983 -0.029861
4.425827 0.179500 -0.993255 -0.817289 -0.031944
4.494750 0.204500 -1.113985 -0.784247 -0.032517
4.585059 0.195000 -1.073360 -0.763270 -0.032245
4.643983 0.128200 -0.737708 -0.762656 -0.021819
4.649390 0.065900 -0.166580 -0.742070 0.001279
4.616325 0.061600 0.148884 -0.722802 0.016780
4.568790 0.070300 0.326334 -0.721649 0.023793
4.546000 0.072400 0.305592 -0.745801 0.026519
4.558310 0.070200 0.093299 -0.786982 0.026977
4.587488 0.078500 -0.180416 -0.815265 0.029638
4.613063 0.105600 -0.513775 -0.818189 0.037453
4.587000 0.128400 -0.703586 -0.803544 0.042996
4.522128 0.137800 -0.788664 -0.787598 0.042967
4.484768 0.120800 -0.697828 -0.781946 0.037301
4.488949 0.099800 -0.549179 -0.777953 0.028885
4.515224 0.078000 -0.310336 -0.779947 0.017190
4.534615 0.068600 -0.086414 -0.780710 0.006208
4.509541 0.069000 0.024346 -0.789966 0.001861
4.466304 0.071000 0.002596 -0.805635 0.003646
4.437809 0.073200 -0.104542 -0.813591 0.010017
4.412724 0.082900 -0.305433 -0.820541 0.018640
4.417579 0.102400 -0.527835 -0.816328 0.026737
4.459104 0.113200 -0.615461 -0.810167 0.031456
4.525205 0.107000 -0.568892 -0.800232 0.029946
4.569183 0.084600 -0.357747 -0.792082 0.024299
4.568984 0.072100 -0.161994 -0.785807 0.019537
4.525738 0.069400 -0.040081 -0.789872 0.014497
4.500955 0.069900 0.021785 -0.795849 0.010159
4.522033 0.071100 0.020298 -0.800940 0.005069
4.575639 0.077200 -0.165710 -0.813298 -0.002990
4.647753 0.116600 -0.594559 -0.818579 -0.017478
4.666280 0.197200 -1.054099 -0.782997 -0.034986
4.628792 0.225100 -1.184618 -0.761685 -0.040221
4.584670 0.209400 -1.129849 -0.765833 -0.037499
4.546557 0.128200 -0.715361 -0.799300 -0.024063
4.530106 0.073100 -0.144196 -0.798348 -0.007501
4.533888 0.075400 0.285366 -0.773020 0.003779
4.547324 0.090500 0.496031 -0.752335 0.008030
4.581975 0.098900 0.595591 -0.725598 0.007814
4.601491 0.095700 0.587886 -0.709168 0.003720
4.614322 0.078100 0.420058 -0.717115 -0.004811
4.626616 0.065200 -0.111236 -0.749941 -0.016533
4.598674 0.146400 -0.865979 -0.740858 -0.028250
4.567011 0.192000 -1.086024 -0.731381 -0.038389
4.538030 0.182700 -1.032052 -0.758904 -0.045390
4.494978 0.140200 -0.797156 -0.797415 -0.045937
4.450221 0.104400 -0.540337 -0.814641 -0.047286
4.424346 0.079800 -0.268088 -0.813486 -0.046853
4.422858 0.069100 -0.025787 -0.797193 -0.041967
4.468555 0.069800 0.206587 -0.770227 -0.035751
4.562396 0.077200 0.388502 -0.734204 -0.026961
4.660179 0.075600 0.388451 -0.714626 -0.019867
4.725880 0.071700 -0.201234 -0.760690 -0.023477
4.682210 0.181700 -1.005856 -0.756293 -0.022653
4.558171 0.209800 -1.131130 -0.774005 -0.009798
4.456393 0.209400 -1.128648 -0.802335 -0.001906
4.411289 0.190500 -1.037368 -0.828497 0.003440
4.426258 0.159700 -0.866605 -0.849715 0.006819
4.482074 0.122700 -0.621051 -0.855135 0.009545
4.533582 0.092200 -0.369059 -0.832788 0.009601
4.582122 0.071500 -0.104845 -0.791424 0.005426
4.620945 0.064800 -0.032593 -0.755724 0.000569
4.635608 0.067000 -0.168225 -0.749343 -0.005936
4.648513 0.082800 -0.394180 -0.755662 -0.015913
4.649140 0.105500 -0.578359 -0.768856 -0.026905
4.618581 0.115200 -0.624077 -0.792091 -0.034036
4.588123 0.097800 -0.458659 -0.811669 -0.031502
4.546441 0.087700 -0.325471 -0.825185 -0.023697
4.510918 0.074200 -0.053311 -0.817515 -0.017117
4.517107 0.073100 0.236080 -0.777517 -0.010161
4.577234 0.083100 0.480824 -0.714207 -0.002032
4.678851 0.094000 0.632997 -0.647882 0.004254
4.775068 0.086100 0.585375 -0.627262 0.011831
4.824759 0.062400 0.246190 -0.683231 0.020571
4.800267 0.115600 -0.617352 -0.775223 0.029882
4.704120 0.228200 -1.184102 -0.759597 0.036442
4.601699 0.244000 -1.250025 -0.774404 0.041449
4.559145 0.232400 -1.206138 -0.789892 0.045190
4.566397 0.199800 -1.064811 -0.805998 0.047281
4.606512 0.149700 -0.816090 -0.811307 0.046611
4.649633 0.070700 -0.188700 -0.764285 0.035315
4.637473 0.067100 0.377664 -0.668967 0.018022
4.596389 0.074200 0.453219 -0.673633 0.009428
4.566941 0.068700 0.330160 -0.710528 0.007040
4.562369 0.063900 0.054332 -0.754264 0.008853
4.554220 0.079000 -0.264759 -0.798415 0.011106
4.523511 0.102400 -0.489636 -0.827091 0.013720
4.475349 0.113700 -0.576026 -0.839326 0.014592
4.443429 0.110600 -0.558071 -0.839437 0.008469
4.439085 0.094500 -0.430350 -0.826907 -0.002137
4.460545 0.075000 -0.207940 -0.801953 -0.012684
4.514793 0.065100 0.078513 -0.762581 -0.021287
4.577001 0.068800 0.301702 -0.722400 -0.029482
4.634368 0.075900 0.420037 -0.700276 -0.038250
4.671496 0.078200 0.421868 -0.709429 -0.042968
4.651995 0.073100 0.220636 -0.768663 -0.041728
4.610134 0.079900 -0.096333 -0.834983 -0.035329
4.570514 0.115200 -0.513724 -0.874359 -0.025665
4.559692 0.140900 -0.707570 -0.872247 -0.017699
4.577311 0.153200 -0.797935 -0.853905 -0.012855
4.601912 0.133500 -0.697718 -0.834898 -0.012436
4.620229 0.108900 -0.555421 -0.808554 -0.016859
4.632434 0.085400 -0.372860 -0.783003 -0.021503
4.642871 0.073300 -0.237939 -0.766293 -0.024539
4.631513 0.076100 -0.257164 -0.777076 -0.028923
4.623219 0.085900 -0.340653 -0.800820 -0.038663
4.633543 0.096200 -0.417916 -0.818396 -0.051511
4.639675 0.110200 -0.519683 -0.833618 -0.068813
4.629857 0.114700 -0.541085 -0.843130 -0.085151
4.586063 0.106400 -0.476659 -0.843499 -0.092840
4.525702 0.093100 -0.367439 -0.834536 -0.089728
4.506115 0.077000 -0.186226 -0.810547 -0.076462
4.526588 0.067900 0.018882 -0.779822 -0.059058
4.558518 0.068500 0.192801 -0.757652 -0.045177
4.581369 0.070100 0.207605 -0.761747 -0.037255
4.579548 0.069600 0.116429 -0.778320 -0.029481
4.586653 0.071700 -0.059782 -0.796082 -0.022645
4.593738 0.094200 -0.408502 -0.818471 -0.015078
4.582236 0.144600 -0.784089 -0.820688 -0.008686
4.579659 0.169600 -0.925857 -0.808929 -0.003329
4.611224 0.174400 -0.956409 -0.793121 0.003108
4.658484 0.172400 -0.949888 -0.779949 0.008759
4.703113 0.133700 -0.734950 -0.787442 0.002097
4.690627 0.095400 -0.438210 -0.798500 -0.013058
4.663444 0.083900 -0.281652 -0.809005 -0.024617
4.663973 0.077200 -0.136416 -0.809886 -0.033947
4.676388 0.073200 0.017473 -0.797788 -0.042075
4.700011 0.073600 0.029148 -0.797240 -0.049129
4.706318 0.074900 -0.077659 -0.800510 -0.053064
4.694926 0.078200 -0.220456 -0.792777 -0.055030
4.678364 0.103800 -0.546774 -0.776293 -0.059607
4.643204 0.186800 -1.050890 -0.730255 -0.065035
4.609395 0.269200 -1.389830 -0.670047 -0.059993
4.596612 0.270500 -1.393751 -0.676451 -0.048345
4.588044 0.240800 -1.278346 -0.711934 -0.031652
4.582520 0.189600 -1.051241 -0.763550 -0.017637
4.561272 0.132000 -0.720977 -0.813309 -0.007989
4.540374 0.092200 -0.357489 -0.837522 -0.002324
4.546245 0.078300 -0.053698 -0.836430 0.000105
4.575337 0.077200 0.183442 -0.809630 -0.001213
4.599955 0.080800 0.363619 -0.764425 -0.008321
4.616253 0.081900 0.438762 -0.729060 -0.018359
4.626700 0.075200 0.379013 -0.720109 -0.026377
4.626318 0.067500 -0.022912 -0.770921 -0.027910
4.598043 0.159700 -0.885050 -0.796221 -0.019444
4.548314 0.244300 -1.279874 -0.744219 -0.016434
4.528915 0.250200 -1.297278 -0.755758 -0.019942
4.553442 0.219200 -1.149893 -0.801419 -0.022619
4.601404 0.169000 -0.887547 -0.842839 -0.026301
4.651141 0.101600 -0.417630 -0.846036 -0.036430
4.652391 0.072200 0.076925 -0.791302 -0.038043
4.628815 0.081200 0.422762 -0.732253 -0.031203
4.611983 0.095400 0.594643 -0.700307 -0.022584
4.625667 0.093900 0.581931 -0.699803 -0.014717
4.641240 0.068700 0.094497 -0.771470 -0.017029
4.630682 0.127800 -0.686888 -0.808639 -0.022819
4.596660 0.172200 -0.937947 -0.805913 -0.017812
4.559920 0.175600 -0.950629 -0.817206 -0.011672
4.550382 0.146100 -0.785280 -0.833087 -0.006744
4.565171 0.097800 -0.432853 -0.828699 -0.004450
4.596568 0.070500 0.182497 -0.769821 -0.007586
4.618588 0.097300 0.623914 -0.685903 -0.015310
4.618586 0.124300 0.828320 -0.641624 -0.026978
4.612394 0.138600 0.914433 -0.623326 -0.038210
4.613751 0.138100 0.910228 -0.625260 -0.045388
4.613033 0.117700 0.768548 -0.669253 -0.055082
4.607535 0.080100 0.306987 -0.781536 -0.066872
4.612269 0.096200 -0.335650 -0.856441 -0.070722
4.642936 0.139300 -0.687948 -0.864066 -0.067634
4.696190 0.164100 -0.828698 -0.857630 -0.062914
4.718145 0.164500 -0.833282 -0.851148 -0.063869
4.709079 0.160000 -0.831756 -0.830940 -0.069109
4.689918 0.155700 -0.840995 -0.802013 -0.069590
4.664383 0.162300 -0.902542 -0.775567 -0.064430
4.652159 0.147400 -0.831639 -0.773149 -0.059302
4.636262 0.120900 -0.661969 -0.789422 -0.052945
4.625846 0.090400 -0.381791 -0.806151 -0.042420
4.623044 0.084100 -0.255807 -0.822161 -0.038010
4.628121 0.083800 -0.220988 -0.830211 -0.035376
4.619328 0.085300 -0.231924 -0.836099 -0.034042
4.610254 0.078700 -0.124897 -0.824628 -0.032127
4.624979 0.073800 -0.062226 -0.804032 -0.032095
4.651997 0.067900 0.069152 -0.767997 -0.032526
4.674712 0.064700 0.030668 -0.750308 -0.036696
4.639083 0.066800 -0.076117 -0.761864 -0.037694
4.573976 0.084100 -0.347016 -0.792437 -0.041992
4.517995 0.105700 -0.542607 -0.811376 -0.044288
4.482236 0.109900 -0.558120 -0.829210 -0.041583
4.499038 0.101100 -0.439204 -0.850486 -0.037080
4.547393 0.089600 -0.228493 -0.866436 -0.031482
4.619564 0.081900 0.018174 -0.850093 -0.023435
4.706015 0.079400 0.219085 -0.800457 -0.015275
4.726949 0.082600 0.405441 -0.740880 -0.006628
4.681981 0.076000 0.367367 -0.726577 0.002290
4.614930 0.070500 0.310157 -0.726257 0.009983
4.552259 0.063900 0.129003 -0.745598 0.021372
4.529794 0.065900 -0.084983 -0.765472 0.031048
4.528563 0.074800 -0.226625 -0.788334 0.039810
4.521730 0.085900 -0.327410 -0.815970 0.044911
4.533356 0.098500 -0.442291 -0.830207 0.044842
4.589104 0.108400 -0.533442 -0.823108 0.039417
4.660952 0.110900 -0.575287 -0.799807 0.028415
4.716600 0.108200 -0.570694 -0.781199 0.014342
4.746498 0.078400 -0.306452 -0.761789 -0.001206
4.754156 0.068200 -0.160897 -0.748050 -0.012559
4.752301 0.064700 -0.078694 -0.741017 -0.022189
4.713371 0.074100 -0.215385 -0.771103 -0.031621
4.636966 0.081000 -0.249278 -0.805976 -0.037636
4.597054 0.080900 -0.170738 -0.828975 -0.039933
4.596159 0.083000 -0.155330 -0.843496 -0.037034
4.632361 0.081300 -0.102699 -0.839512 -0.031307
4.676083 0.082800 -0.159057 -0.834901 -0.026132
4.676284 0.081700 -0.177894 -0.825412 -0.020905
4.671639 0.083300 -0.260785 -0.812005 -0.016449
4.651523 0.081600 -0.271408 -0.801160 -0.011411
4.585255 0.082000 -0.305878 -0.797504 -0.005285
4.521513 0.081300 -0.308982 -0.799246 -0.000616
4.486488 0.076500 -0.216815 -0.805430 0.000701
4.464112 0.073800 -0.131519 -0.811014 0.000336
4.479820 0.073100 -0.066758 -0.813418 -0.001324
4.493515 0.073000 0.007928 -0.814439 -0.004928
4.522087 0.075500 -0.067629 -0.822535 -0.011895
4.599035 0.085600 -0.264419 -0.830018 -0.022589
4.657878 0.120400 -0.606716 -0.828178 -0.033037
4.658269 0.176400 -0.944003 -0.807872 -0.043473
4.628414 0.206600 -1.094538 -0.788461 -0.052141
4.593673 0.214700 -1.141427 -0.775802 -0.057336
4.604408 0.215000 -1.151677 -0.759371 -0.057649
4.647405 0.184300 -1.018221 -0.760938 -0.051960
4.690882 0.078500 -0.294316 -0.771265 -0.037571
4.705456 0.080900 0.481381 -0.684835 -0.024536
4.727046 0.121500 0.824933 -0.606892 -0.016056
4.745952 0.132400 0.897885 -0.576382 -0.013428
4.759284 0.092000 0.623423 -0.632533 -0.014241
4.707286 0.141000 -0.780210 -0.783307 -0.010693
4.614600 0.200400 -1.069711 -0.792757 -0.012510
4.537117 0.210300 -1.110724 -0.811002 -0.018502
4.505577 0.191000 -1.022601 -0.827093 -0.023949
4.512856 0.156000 -0.839292 -0.839993 -0.028944
4.542964 0.105900 -0.493305 -0.841224 -0.028605
4.584150 0.074700 -0.107493 -0.808211 -0.022208
4.624757 0.071900 0.260928 -0.752630 -0.015382
4.676821 0.092300 0.578647 -0.686043 -0.007028
4.711964 0.106200 0.702878 -0.652517 -0.002009
4.737207 0.080400 0.477109 -0.681907 -0.005578
4.711955 0.122400 -0.686799 -0.766806 -0.022768
4.625699 0.199000 -1.087604 -0.757106 -0.016429
4.560233 0.199900 -1.087413 -0.778722 -0.004387
4.503409 0.170800 -0.940878 -0.813896 0.010361
4.486484 0.133700 -0.709524 -0.844190 0.025517
4.516265 0.098900 -0.400300 -0.855906 0.036782
4.590406 0.077600 -0.059121 -0.827350 0.041333
4.685224 0.072600 0.210049 -0.765996 0.040750
4.770055 0.086200 0.539501 -0.667035 0.037018
4.800879 0.091600 0.639298 -0.607226 0.035910
4.799993 0.083500 0.605852 -0.584537 0.033126
4.764751 0.057700 0.059601 -0.699802 0.028826
4.682964 0.283600 -1.414346 -0.686819 0.003456
4.611783 0.284700 -1.427587 -0.693996 -0.003686
4.567654 0.240400 -1.264533 -0.740874 -0.009063
4.569687 0.143200 -0.802740 -0.796577 -0.008519
4.578376 0.077200 -0.249201 -0.791228 -0.000292
4.601034 0.066800 0.122125 -0.759967 0.011182
4.633899 0.070000 0.215001 -0.755078 0.018486
4.662515 0.072500 0.192679 -0.772689 0.023582
4.662987 0.074600 0.120282 -0.798664 0.028709
4.635660 0.079100 -0.028488 -0.833261 0.032266
4.575292 0.086600 -0.173031 -0.861278 0.033199
4.517798 0.090500 -0.237109 -0.872135 0.029621
4.494756 0.089800 -0.234675 -0.871684 0.024912
4.510698 0.083300 -0.137703 -0.856932 0.020498
4.546596 0.075800 0.099570 -0.818852 0.011017
4.591383 0.085000 0.433626 -0.753595 -0.004104
4.640083 0.112800 0.735629 -0.671433 -0.014052
4.674563 0.128600 0.858308 -0.621241 -0.016536
4.680202 0.095600 0.630202 -0.660239 -0.016408
4.648363 0.083200 -0.299444 -0.799799 -0.029879
4.568987 0.181100 -0.971024 -0.820014 -0.048787
4.508141 0.210000 -1.105063 -0.822768 -0.057737
4.495558 0.207700 -1.096039 -0.825221 -0.057904
4.528188 0.189300 -1.010086 -0.826684 -0.054125
4.591123 0.145600 -0.780478 -0.826751 -0.042370
4.662758 0.087600 -0.352619 -0.801391 -0.018635
4.743079 0.067200 0.246284 -0.719492 0.009367
4.802475 0.107300 0.721350 -0.625309 0.029342
4.835014 0.128300 0.855898 -0.591010 0.033724
4.829235 0.114800 0.766811 -0.617835 0.030846
4.782061 0.071600 -0.004150 -0.781755 0.015853
4.658935 0.178600 -0.938896 -0.826647 -0.006918
4.533069 0.221500 -1.155163 -0.812240 -0.017511
4.438293 0.218800 -1.163839 -0.810694 -0.020364
4.428669 0.195700 -1.070725 -0.810226 -0.024036
4.505501 0.136300 -0.761747 -0.808489 -0.032743
4.603782 0.063100 0.009148 -0.746996 -0.035103
4.674305 0.086900 0.593367 -0.636628 -0.035507
4.700350 0.109300 0.752127 -0.618043 -0.035954
4.675342 0.111700 0.741017 -0.651859 -0.040105
4.640842 0.089600 0.518034 -0.719556 -0.046651
4.598358 0.075200 0.007046 -0.815076 -0.052810
4.570595 0.117100 -0.553064 -0.858214 -0.058316
4.559644 0.148800 -0.760741 -0.865592 -0.062695
4.560770 0.150600 -0.771737 -0.865277 -0.062746
4.577073 0.128800 -0.634779 -0.861481 -0.055751
4.602922 0.106400 -0.474990 -0.846064 -0.043019
4.646994 0.092300 -0.351381 -0.828536 -0.031682
4.694792 0.078900 -0.160015 -0.812222 -0.023960
4.742137 0.077400 -0.124805 -0.806145 -0.020061
4.778621 0.158600 -0.832547 -0.812940 -0.017973
4.774816 0.306400 -1.468708 -0.680030 -0.007501
4.748248 0.261300 -1.300036 -0.745835 0.004903
4.679486 0.210200 -1.096619 -0.793943 0.018136
4.597716 0.173900 -0.943626 -0.807602 0.029461
4.533530 0.122500 -0.667048 -0.810303 0.032558
4.515381 0.077100 -0.260987 -0.792501 0.026163
4.543429 0.066300 0.113062 -0.763150 0.015943
4.579087 0.077100 0.369115 -0.742047 0.007232
4.592427 0.087100 0.484698 -0.734532 0.001646
4.575248 0.089500 0.494771 -0.744296 -0.002761
4.521114 0.080700 0.328017 -0.787872 -0.006702
4.487305 0.076400 0.093481 -0.828274 -0.010793
4.498163 0.079500 -0.066390 -0.846353 -0.017842
4.538394 0.081100 -0.089401 -0.848748 -0.028016
4.597847 0.079000 -0.004289 -0.836478 -0.037992
4.610340 0.078600 0.191758 -0.810529 -0.045178
4.582975 0.083200 0.326435 -0.794805 -0.048116
4.525951 0.089200 0.426540 -0.787287 -0.048768
4.462734 0.093800 0.508805 -0.772509 -0.046121
4.445055 0.093200 0.513228 -0.768437 -0.046015
4.482704 0.087900 0.433949 -0.781030 -0.048918
4.559683 0.077500 0.060750 -0.829001 -0.052535
4.585632 0.207900 -1.085424 -0.818297 -0.053144
4.529856 0.337500 -1.589432 -0.715739 -0.046412
4.467197 0.376300 -1.722903 -0.684012 -0.039444
4.445715 0.372900 -1.717805 -0.686846 -0.033827
4.477701 0.349600 -1.645322 -0.692247 -0.029255
4.559911 0.272300 -1.372175 -0.744480 -0.027057
4.621509 0.084800 -0.251817 -0.827400 -0.035045
4.598001 0.091500 0.498625 -0.749754 -0.038018
4.549610 0.107100 0.656701 -0.726642 -0.037164
4.518670 0.108400 0.666708 -0.730680 -0.034637
4.509925 0.099200 0.583393 -0.746156 -0.031796
4.508558 0.080200 0.340083 -0.781105 -0.028145
4.534707 0.074400 -0.090189 -0.813080 -0.018908
4.551655 0.106100 -0.527853 -0.820007 -0.004137
4.565241 0.127600 -0.688618 -0.816608 0.007294
4.579935 0.100500 -0.464716 -0.824490 0.012494
4.553545 0.080200 -0.166720 -0.831344 0.015688
4.488897 0.077600 0.030753 -0.839201 0.015476
4.447149 0.078300 0.123712 -0.838503 0.014926
4.449004 0.077600 0.114864 -0.836061 0.010967
4.486594 0.077000 0.035171 -0.836017 0.004514
4.532620 0.079400 -0.146778 -0.832514 -0.000768
4.548085 0.091200 -0.388981 -0.816660 -0.005126
4.558814 0.118500 -0.663699 -0.787819 -0.009210
4.590611 0.141500 -0.831730 -0.752379 -0.015064
4.650644 0.283600 -1.436482 -0.651742 -0.023348
4.634238 0.196600 1.240949 -0.437916 -0.012365
4.636919 0.150000 1.026671 -0.515559 -0.022759
4.616077 0.124000 0.867294 -0.585613 -0.030785
4.586664 0.088100 0.534325 -0.705070 -0.034075
4.555943 0.075900 -0.044719 -0.822778 -0.032066
4.502845 0.135500 -0.712861 -0.848321 -0.023148
4.473479 0.206600 -1.107813 -0.810800 -0.012460
4.486735 0.260000 -1.331179 -0.770384 -0.001268
4.538741 0.274300 -1.383463 -0.743401 0.005709
4.614772 0.238600 -1.245856 -0.747137 0.008622
4.661957 0.140200 -0.784001 -0.783020 0.004638
4.656560 0.072500 -0.147714 -0.783593 -0.003972
4.607255 0.071900 0.235895 -0.762450 -0.009494
4.542001 0.075600 0.265175 -0.780096 -0.010517
4.476678 0.075700 0.126696 -0.820806 -0.008433
4.418723 0.078800 -0.051537 -0.851427 -0.002421
4.361938 0.081000 -0.162397 -0.855597 0.003173
4.327186 0.077200 -0.137469 -0.842412 0.004635
4.319080 0.071900 0.064471 -0.821962 0.001072
4.350581 0.079300 0.346772 -0.789536 -0.004124
4.455105 0.102900 0.625700 -0.742323 -0.008622
4.591167 0.125700 0.792745 -0.698986 -0.014110
4.700193 0.119900 0.746469 -0.695748 -0.017327
4.755507 0.094300 0.509192 -0.741693 -0.017543
4.718277 0.081900 -0.116960 -0.833426 -0.013831
4.629384 0.129600 -0.649152 -0.849460 -0.011364
4.541219 0.171400 -0.907655 -0.846587 -0.012966
4.469335 0.175600 -0.929085 -0.860263 -0.016020
4.449512 0.142000 -0.726683 -0.879711 -0.017875
4.449420 0.086200 -0.173003 -0.872109 -0.018696
4.453511 0.092900 0.472059 -0.792325 -0.020498
4.460168 0.125600 0.789409 -0.725170 -0.021122
4.480221 0.134900 0.856933 -0.702845 -0.020572
4.536237 0.111100 0.686060 -0.726896 -0.018162
4.630329 0.073800 0.061006 -0.804002 -0.012119
4.669758 0.227800 -1.181503 -0.771660 0.001723
4.633816 0.280100 -1.383282 -0.744214 0.007062
4.558485 0.241600 -1.243572 -0.785206 0.008493
4.471646 0.138700 -0.741892 -0.845797 0.004060
4.396223 0.075100 0.043277 -0.833906 -0.002468
4.328526 0.094300 0.503588 -0.797249 -0.006705
4.318194 0.121000 0.741360 -0.770676 -0.010322
4.364492 0.132300 0.812674 -0.759315 -0.012235
4.463510 0.123400 0.747877 -0.754077 -0.013461
4.570290 0.095400 0.512976 -0.767045 -0.015109
4.636556 0.082300 -0.210337 -0.824282 -0.030833
4.587738 0.220700 -1.161288 -0.782241 -0.056999
4.501261 0.277300 -1.395520 -0.749335 -0.072443
4.462432 0.264100 -1.348558 -0.768691 -0.077911
4.467145 0.198900 -1.067661 -0.819582 -0.074172
4.472889 0.116000 -0.570123 -0.854029 -0.063630
4.445860 0.080200 -0.126971 -0.847192 -0.050280
4.422032 0.076200 0.158495 -0.822836 -0.037518
4.418664 0.076100 0.250734 -0.799717 -0.024529
4.439953 0.070800 0.128227 -0.796336 -0.014131
4.468698 0.075600 -0.155383 -0.816507 -0.008217
4.509716 0.099000 -0.448553 -0.833519 -0.001748
4.548011 0.131800 -0.688633 -0.841752 0.004078
4.560686 0.153100 -0.806960 -0.848072 0.005489
4.534495 0.153600 -0.801829 -0.859925 0.004414
4.492896 0.128700 -0.634774 -0.875213 0.000605
4.470977 0.097500 -0.355089 -0.874312 -0.005353
4.467913 0.079500 -0.074343 -0.849119 -0.007818
4.469339 0.072700 0.060652 -0.812776 -0.008583
4.486732 0.068900 0.127119 -0.781496 -0.010315
